BASKET_ID,words
28243243243,"['AUSTRALIAN/NZ WINES', 'SMOKED/COOKED - BEEF', 'DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN MULTI SERVE ENTREES ALL', 'AUSTRALIAN/NZ WINES', 'FRZN MULTI SERVE ENTREES ALL', 'WATER FILTER', 'MISC. COOKNG/BKNGWARES']"
28243808832,"['ALL FAMILY CEREAL', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-NON CHOCOLATE', 'GRANOLA BARS', 'CANDY BAGS-CHOCOCLATE', 'CARBONATED WATER - FLVRD UNSWE']"
28257877011,"['FREEZER BAGS', 'AVOCADO', 'FREEZER BAGS', 'DOG TREATS (SOFT TREATS)', 'PLASTIC TRASH BAGS', 'DOG BISCUITS (HARD BISCUIT)', 'REVLON']"
28886897595,"['TORTILLA/NACHO CHIPS', 'DAIRY CASE 100% PURE JUICE - O', 'BEERALEMALT LIQUORS']"
29712772769,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SALAD MUSTARD', 'SFT DRNK SNGL SRV BTL CARB (EX', 'RELISHES', 'BEERALEMALT LIQUORS', 'SANDWICH BUNS', 'PIZZA/PREMIUM', 'PICKLES']"
29787846208,"['SPRING WATER', 'TEA BAGS HERBAL & FLAVORED', 'BANANAS', 'DIPS']"
30033257628,"['PIZZA/PREMIUM', 'COLD AND FLU (AGE RESTRICTED)', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'PIZZA/PREMIUM', 'BEERALEMALT LIQUORS']"
31281100770,"['NON-CRBNTD DRNKING/MNERAL WATE', 'DIPS', 'TORTILLA CHIPS']"
31748990268,"['EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ORGANIC APPLES', 'POURABLE SALAD DRESSINGS', 'COOKING OIL: PEANUT SAFFLOWER', 'PEPPERONI/SALAMI', 'CAN DOGFD GOURMET/SUPER PREM (', 'CAN DOGFD GOURMET/SUPER PREM (', 'POURABLE SALAD DRESSINGS', 'ADULT CEREAL', 'RAWHIDE CHEWS', 'CHICKEN THIGHS', 'TEA BAGS HERBAL & FLAVORED']"
32446108615,"['VINEGAR ALL-EXCEPT WINE/RIC', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'LIQUID DISH DETERGENT']"
32957909236,"['PIZZA/PREMIUM', 'FRZN MULTI SERVE ENTREES ALL']"
33217279092,"['WATER FILTER', 'TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS']"
