BASKET_ID,words
27637036595,"['FRUIT SNACKS', 'LUNCH COMBO']"
27720716213,"['ONIONS SWEET (BULK&BAG)', 'KIDS CEREAL', 'POTATOES RUSSET (BULK&BAG)', 'PRIMAL', 'MISCELLANEOUS PACKAGE MIXES', 'PEPPERS GREEN BELL', 'TOMATOES GRAPE', 'BANANAS', 'MOLASSES & SYRUPS', 'MAINSTREAM', 'POTATOES SWEET&YAMS', 'CHEESE:SPECIALTY PREPACK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM', 'CHICKEN BREAST BONELESS', 'GARLIC WHOLE CLOVES', 'APPLES FUJI (BULK&BAG)']"
27732895884,"['FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'SUSHI - IN STORE PREPARED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27816837731,"['CREAM CHEESE', 'SOLID/STK DEODORANTS', 'POTATOES RED (BULK&BAG)', 'ADULT ANALGESICS', 'NECTARINES YELLOW FLESH', 'SUSHI - IN STORE PREPARED', 'REFRIGERATED COOKIES-CHUB', 'PIZZA/TRADITIONAL', 'FLNK/PLT/SHNK - WH/HALF', 'BANANAS']"
27912751626,"['NOODLES DRY', 'MISCELLANEOUS VEGETABLES', 'GARLIC WHOLE CLOVES', 'MISCELLANEOUS PACKAGE MIXES', 'CHEESE:SPECIALTY PREPACK', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NECTARINES YELLOW FLESH', 'ONIONS RED (BULK&BAG)', 'PEACHES YELLOW FLESH', 'PLUMS']"
27972416467,"['POTATOES RED (BULK&BAG)', 'PLUMS', 'CORN WHITE', 'PEACHES YELLOW FLESH', 'CHICKEN BREAST BONELESS', 'MEAT SUPPLIES', 'COVERGIRL']"
27997241065,"['BANANAS', 'SUSHI - IN STORE PREPARED', 'CHEESE: NATURAL BULK', 'NECTARINES YELLOW FLESH', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRAPES WHITE', 'RAZORS AND BLADES', 'ONIONS SWEET (BULK&BAG)', 'STRAWBERRIES', 'CUT VEGETABLES ALL OTHER', 'APPLES OTHER (BULK&BAG)']"
28068971695,"['NECTARINES YELLOW FLESH', 'BUTTER', 'POPCORN - MICROWAVE', 'CHEESE:SPECIALTY PREPACK', 'ASPARAGUS', 'BANANAS', 'SUSHI - IN STORE PREPARED', 'LIQUID NUTRITION FOR ADULTS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHICKEN BREAST BONELESS', 'LIMES', 'PLUMS', 'PEACHES YELLOW FLESH', 'POTATOES RED (BULK&BAG)', 'LOIN - CHOPS BONELESS', 'MISCELLANEOUS PACKAGE MIXES', 'GRAPES WHITE', 'LAYER CAKE MIX', 'ALL FAMILY CEREAL', 'BEANS', 'TOMATOES GRAPE']"
28092946381,"['SUSHI - IN STORE PREPARED', 'FEM. HYGN.NAPKINS', 'FLUID MILK WHITE ONLY', 'FEM. HYGN.NAPKINS', 'CANDY BAGS-NON CHOCOLATE', 'MISC BUDGET COSMETICS']"
28153826759,"['INSTANT OATMEAL', 'CHERRIES RED', 'POTATOES RED (BULK&BAG)']"
