BASKET_ID,words
27589612758,"['BANANAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PLASTIC CUPS', 'CEREAL BARS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MANDARIN ORANGES/CITRUS SECT', 'TOILET TISSUE', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ISOTONIC DRINKS SINGLE SERVE', 'PEACHES', 'LIQUID DISH DETERGENT', 'AUTO DISH DETERGENT - MONODOSE', 'LIQUID SOAP', 'BODY WASH', 'DAIRY CASE 100% PURE JUICE OTH', 'NO SUBCOMMODITY DESCRIPTION', 'PLASTIC TRASH BAGS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'LIQUID SOAP', 'GADGETS/TOOLS', 'LITTER ACCESSORIES', 'TORTILLA/NACHO CHIPS']"
27620314599,"['YOGURT NOT MULTI-PACKS', 'TOASTER PASTRIES', 'MAINSTREAM', 'HAIR COMBS AND BRUSHES', 'PREMIUM COOKIES (EX: PEPPERIDG', 'MACARONI DRY', 'YOGURT NOT MULTI-PACKS', 'FACIAL MOISTURIZERS', 'FABRIC SOFTENER SHEETS', 'SHREDDED CHEESE', 'LIQUID LAUNDRY DETERGENTS', 'MUSHROOMS WHITE SLICED PKG', 'ANGUS']"
28023533284,"['PICKLES', 'RICE SIDE DISH MIXES DRY', 'BAKING POWDER & SODA', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CANTALOUPE WHOLE', 'CARROTS MINI PEELED', 'PEANUT BUTTER', 'VARIETY PACK', 'CATSUP', 'MARGARINE: TUBS AND BOWLS', 'SEMI-SOLID SALAD DRESSING MAY', 'NATURAL CHEESE EXACT WT SLICES', 'DIET/LIGHT BREAD', 'PRESERVES JAM MARMALADE', 'CHICKEN BREAST BONELESS', 'PASTA/RAMEN', 'STRAWBERRIES', 'FLUID MILK WHITE ONLY', 'BROCCOLI WHOLE&CROWNS', 'INSTANT OATMEAL', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM', 'APPLES OTHER (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'APPLE SAUCE', 'INSTANT OATMEAL', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'MARGARINE: TUBS AND BOWLS', 'COOKING SPRAYS', 'TOMATOES HOTHOUSE ON THE VINE']"
28106224147,['GASOLINE-REG UNLEADED']
28154024344,"['VINEGAR WINE/RICE', 'STRAWBERRIES', 'HERBS FRESH OTHER', 'VINEGAR ALL-EXCEPT WINE/RIC', 'SAUCES', 'APPLE SAUCE', 'OLIVE OIL', 'MACARONI & CHEESE DNRS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YELLOW SUMMER SQUASH', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SQUASH ZUCCHINI', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'SAUCES', 'TOMATOES GRAPE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'RELISHES', 'MACARONI DRY', 'FITNESS&DIET - BARS', 'PLUOTS', 'PREMIUM - BEEF', 'RICE - DRY BAG AND BOX', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POTATOES RUSSET (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'NO SUBCOMMODITY DESCRIPTION', 'ISOTONIC DRINKS SINGLE SERVE', 'CHEESE:SPECIALTY PREPACK']"
28179632754,"['GRAPES WHITE', 'TOMATOES GRAPE', 'CHERRIES RED', 'DIET/LIGHT BREAD', 'COOKIES: REGULAR', 'SOUR CREAMS', 'COTTAGE CHEESE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'RAISINS', 'CHEESE:SPECIALTY PREPACK']"
28344522998,"['CHEESE:SPECIALTY PREPACK', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'APPLES FUJI (BULK&BAG)', 'INSTORE CUT FRUIT', 'MACARONI DRY', 'ISOTONIC DRINKS SINGLE SERVE', 'CARROTS BAGGED', 'TEA SWEETENED', 'REFRIGERATED PUDDING', 'TOMATOES GRAPE', 'POTATO CHIPS', 'FRUIT BOWL AND CUPS', 'CEREAL BARS', 'YOGURT NOT MULTI-PACKS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY', 'STICKS/ENROBED', 'FRUIT BOWL AND CUPS', 'SHAVE CREAMS AND POWDERS', 'DAIRY CASE TEA WITH SUGAR OR S', 'PUDDINGS DRY', 'SNACK NUT(BAG)', 'STRING CHEESE', 'WATER ICE', 'VANILLA WAFER/KIDS COOKIES', 'POPCORN - MICROWAVE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'RAZORS AND BLADES', 'TEA SWEETENED', 'HERBS BASIL', 'ALL FAMILY CEREAL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRUIT BOWL AND CUPS']"
28379316336,['GASOLINE-REG UNLEADED']
28405801194,"['CANDY BARS (SINGLES)(INCLUDING', 'MISC REPAIR']"
28536758419,"['PREMIUM COOKIES (EX: PEPPERIDG', 'TOMATOES COCKTAIL', 'SWEETENERS', 'CHEESE:SPECIALTY PREPACK', 'APPLES FUJI (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'MACARONI DRY', 'CHIX: ROTISSERIE (HOT)', 'GRATED CHEESE', 'INSTORE CUT FRUIT', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FACIAL TISSUE & PAPER HANDKE', 'INSTORE CUT FRUIT', 'PREMIUM BREAD', 'HERBS BASIL', 'WATER ICE']"
28619237627,"['PAPERBACK BEST SELLER', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CARBONATED WATER - FLVRD SWEET', 'CHEWING GUM', 'ONE HOUR PROCESSING', 'RAZORS AND BLADES']"
28628875142,"['NON-CRBNTD DRNKING/MNERAL WATE', 'CARBONATED WATER - FLVRD SWEET', 'GIFT-WRAP EVERYDAY', 'SALAD BAR FRESH FRUIT', 'CARDS EVERYDAY', 'DAIRY CASE 100% PURE JUICE - O', 'GRANOLA BARS']"
28788544318,"['NOODLE SIDE DISH MIXES', 'TEA SWEETENED', 'SFT DRNK SNGL SRV BTL CARB (EX', 'APPLES OTHER (BULK&BAG)', 'ANT AND ROACH', 'GRAPEFRUIT JUICE (50% AND UNDE', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'NOODLE SIDE DISH MIXES', 'SCOOP LITTER', 'BLACKBERRIES', 'ANT AND ROACH', 'NO SUBCOMMODITY DESCRIPTION', 'MISC SALES TRANS', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'NOODLE SIDE DISH MIXES']"
28840712766,"['CARROTS MINI PEELED', 'POULTRY', 'EGGS - LARGE', 'SAL:OLIVES/PICKLES-BULK', 'YOGURT MULTI-PACKS', 'TOMATOES GRAPE', 'BLACKBERRIES', 'CAKES: SHEET', 'HERBS BASIL', 'PEPPERS RED BELL', 'GRAPES RED', 'YOGURT MULTI-PACKS', 'CUCUMBERS', 'NATURAL CHEESE EXACT WT SLICES']"
28919144643,['FLUID MILK WHITE ONLY']
28941018002,['GASOLINE-REG UNLEADED']
28941018025,['GASOLINE-REG UNLEADED']
28941605431,"['SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES GRAPE', 'SAL:OLIVES/PICKLES-BULK', 'ONE HOUR PROCESSING', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'GRAPES RED', 'KITCHEN & MULTI-PURPOSE CLEANE', 'SCOOP LITTER']"
29183054677,"['RICOTTA CHEESE', 'MAINSTREAM', 'SHREDDED CHEESE', 'EGGS - LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'NOODLES DRY', 'PRIMAL', 'APPLES FUJI (BULK&BAG)']"
