BASKET_ID,words
27865165734,"['SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE JUICE DRNK UNDER 10', 'DAIRY CASE JUICE DRNK UNDER 10', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CANISTER POTATO/TORT CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'REFRIGERATED SPECILATY ROLLS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SS ECONOMY ENTREES/DINNERS ALL']"
28024789358,"['BABY WIPES', 'DAIRY CASE JUICE DRNK UNDER 10', 'MUFFIN & CORN BREAD MIX', 'FRUIT SNACKS', 'COLD AND FLU', 'BANDAGE/TAPE', 'KIDS CEREAL', 'SMOKED/COOKED', 'FLUID MILK WHITE ONLY', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'REFRIGERATED SPECILATY ROLLS', 'MOLASSES & SYRUPS', 'SINUS AND ALLERGY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'EGGS - MEDIUM']"
28167626939,"['KIDS CEREAL', 'ALUMINUM FOIL', 'TOOTHPASTE', 'BABY DIAPERS', 'PLASTIC TRASH BAGS', 'REFRIGERATED SPECILATY ROLLS', 'CONDENSED SOUP', 'BAR SOAP', 'POPCORN - MICROWAVE', 'CATSUP', 'TV/MOVIE-MAGAZINE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'FRUIT SNACKS', 'PAPER TOWELS & HOLDERS', 'PREPARED BEANS - BAKED W/PORK', 'SS ECONOMY ENTREES/DINNERS ALL', 'LIQUID LAUNDRY DETERGENTS']"
28243098410,"['ENTREES', 'DAIRY CASE JUICE DRNK UNDER 10', 'PEACHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'RICE SIDE DISH MIXES DRY', 'LUNCH COMBO', 'SS ECONOMY ENTREES/DINNERS ALL', 'PREMIUM', 'HAND/BODY/FACIAL (MEDICATED)', 'ORANGES NAVELS ALL', 'REFRIGERATED SPECILATY ROLLS', 'CHICKEN DRUMS', 'DAIRY CASE JUICE DRNK UNDER 10', 'MAINSTREAM WHITE BREAD', 'PANCAKE MIXES', 'FRUIT SNACKS', 'ENHANCED', 'FROZEN CAKES/ALL TYPES INCLUDI', 'FRUIT COCKTAIL FRUIT SALAD']"
28294538748,"['LIQUID LAUNDRY DETERGENTS', 'POPCORN - MICROWAVE', 'PEDIATRIC ANALGESICS', 'SOLID SHORTENING', 'PEPPERS GREEN BELL', 'DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY', 'MELON HALVES/QUARTERS', 'LEAN', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'REFRIGERATED SPECILATY ROLLS', 'BUTTER', 'FRUIT SNACKS', 'KIDS CEREAL', 'MAINSTREAM', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SUGAR', 'SPAGHETTI DRY', 'LIQUID DISH DETERGENT']"
28345092535,"['REFRIGERATED SPECILATY ROLLS', 'BABY DIAPERS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SINUS AND ALLERGY', 'GRND/PATTY - BEEF', 'POTATO CHIPS', 'FRUIT SNACKS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CHOICE BEEF', 'TOASTER PASTRIES', 'COLD AND FLU', 'SOCIAL&LIFESTYLE-MAGAZINE']"
28417843557,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'DAIRY CASE JUICE DRNK UNDER 10', 'TV/MOVIE-MAGAZINE', 'PEARS', 'FRUIT SNACKS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'REFRIGERATED SPECILATY ROLLS', 'FEM. HYGN.NAPKINS', 'FLUID MILK WHITE ONLY', 'SANDWICH BAGS', 'FEM. HYGN.NAPKINS', 'PEACHES']"
28537363632,"['MUFFIN & CORN BREAD MIX', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID LAUNDRY DETERGENTS', 'SOFT DRINK POWDER POUCHES', 'CUPS/PUSH UPS/OTHER', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'AIR CARE - AEROSOLS', 'SOFT DRINK POWDER POUCHES', 'BOLOGNA', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED SPECILATY ROLLS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'FRUIT SNACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'TV/MOVIE-MAGAZINE', 'WAFFLES/PANCAKES/FRENCH TOAST']"
28629059384,"['BABY DIAPERS', 'REFRIGERATED SPECILATY ROLLS', 'NOODLES DRY', 'SINUS AND ALLERGY', 'CHICKEN DRUMS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'DAIRY CASE FRUIT DRINKS (NO JU', 'POPCORN - MICROWAVE', 'SPICES & SEASONINGS', 'VANILLA WAFER/KIDS COOKIES', 'FRUIT SNACKS', 'BABY WIPES', 'FRZN BOXED VEGETABLES- VALUE A']"
28789145449,"['SS ECONOMY ENTREES/DINNERS ALL', 'FEM. HYGN.NAPKINS', 'DAIRY CASE JUICE DRNK UNDER 10', 'ECONOMY - MEAT', 'REFRIGERATED SPECILATY ROLLS', 'BABY DIAPERS', 'LIQUID BLEACH', 'DAIRY CASE JUICE DRNK UNDER 10', 'AIR CARE - RUG', 'KIDS CEREAL', 'PAPER TOWELS & HOLDERS', 'MAINSTREAM WHITE BREAD', 'POPCORN - MICROWAVE', 'LIQUID LAUNDRY DETERGENTS', 'FRUIT SNACKS']"
