BASKET_ID,words
28405746403,"['FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'SEMI-SOLID SALAD DRESSING MAY', 'IWS SINGLE CHEESE', 'SOLID/STK DEODORANTS', 'MAINSTREAM WHITE BREAD']"
28571762376,"['BITS & MORSELS', 'SUGAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALL FAMILY CEREAL']"
28732865458,"['REFRIGERATED BISCUITS REGULAR', 'ENHANCED FLOWER DISPLAY', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'MEAT INCLUDED', 'SFT DRNK 2 LITER BTL CARB INCL']"
29114698665,['WRITING INSTRUMENTS']
29671621736,['GASOLINE-REG UNLEADED']
31032686808,['GASOLINE-REG UNLEADED']
31242420682,"['SOFT DRINK POWDER POUCHES', 'GARDEN PLUS', 'TOILET TISSUE', 'SANDWICHES&HANDHELDS', 'EGGS - X-LARGE', 'PIZZA/ECONOMY', 'CANDY BARS (SINGLES)(INCLUDING', 'ECONOMY - MEAT', 'CUCUMBERS', 'PASTA: CANNED', 'CANDY BAGS-CHOCOCLATE', 'FROSTING', 'PASTA: CANNED', 'CORN DOGS', 'ADULT CEREAL', 'PIZZA/ECONOMY', 'SOFT DRINK POWDER POUCHES', 'MEAT INCLUDED', 'PIZZA/ECONOMY', 'HOT DOG CHILI SAUCE', 'POURABLE SALAD DRESSINGS', 'SANDWICHES&HANDHELDS', 'TORTILLA/NACHO CHIPS', 'WRITING INSTRUMENTS', 'LAYER CAKE MIX', 'GRND/PATTY - FROZEN', 'PASTA: CANNED', 'PASTA: CANNED', 'BISCUIT FLOUR & MIXES', 'REFRIGERATED SPECILATY ROLLS', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE']"
31355300054,"['ROSE CONSUMER BUNCH', 'CAKES: NOVELTIES']"
31788950231,"['CHICKEN BREAST BONE IN', 'CUCUMBERS', 'TABLE SALT POPCORN SALTICE C', 'DELI TRAY:SANDWICHES', 'PASTA: CANNED', 'FLUID MILK WHITE ONLY', 'MEAT INCLUDED', 'SW GDS:DONUTS', 'CORN DOGS', 'PASTA: CANNED', 'METAL BAKEWARE', 'ECONOMY - MEAT', 'METAL BAKEWARE', 'TOOTHPASTE', 'SAL:SALSA/DPS-PRPCK', 'IWS SINGLE CHEESE', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD', 'SOFT DRINK POWDER POUCHES', 'ADULT CEREAL', 'LIQUID LAUNDRY DETERGENTS', 'SOFT DRINK POWDER POUCHES', 'CHOICE BEEF', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SOFT DRINK POWDER POUCHES', 'EGGS - X-LARGE', 'REFRIGERATED BISCUITS REGULAR', 'SUGAR']"
31883698725,['ROSE CONSUMER BUNCH']
33217621822,"['LIMES', 'ICE - CRUSHED/CUBED']"
33217622186,['CAMPING APPLIANCES']
33217698686,"['BREAD:ITALIAN/FRENCH', 'LUNCH COMBO', 'MEAT INCLUDED']"
33293467844,"['RTD COCKTAILS 750ML PLUS <=42P', 'SFT DRNK 2 LITER BTL CARB INCL']"
33432810036,"['SANDWICHES&HANDHELDS', 'SW GDS:DONUTS', 'SW GDS:DONUTS']"
33919357594,"['CHOICE BEEF', 'SW GDS:DONUTS']"
33919359172,"['ADULT PREMIUM', 'FROZEN CREAM PIES']"
33994566554,"['PROTIEN SALADS - BULK', 'IWS SINGLE CHEESE', 'MEAT: TURKEY BULK', 'COOLERS', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE FRUIT DRINKS (NO JU']"
33994566582,['RESIN']
34010150679,"['FRUIT DRINKS: CANNED & GLASS (', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'ASEPTIC PACK JUICE AND DRINKS', 'CHIX:FRD 8PC/CUT UP (HOT)']"
34010760642,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
35598167634,"['ANT AND ROACH', 'BRUSHES']"
40037482221,"['ORANGES NAVELS ALL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'APPLES GRANNY SMITH (BULK&BAG)', 'REFRIGERATED COOKIES-CHUB', 'MARGARINE: TUBS AND BOWLS', 'PEANUT BUTTER', 'DIPS (NON-REFRIGERATED)', 'JELLY', 'SWEET GOODS - FULL SIZE', 'ONIONS SWEET (BULK&BAG)', 'MAINSTREAM WHITE BREAD', 'PEPPERS GREEN BELL', 'MISC BAG SNACKS']"
