BASKET_ID,words
27936805854,['GASOLINE-REG UNLEADED']
27972521951,"['SWEET GOODS - FULL SIZE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'SWEETENERS']"
27972523119,['BABY DIAPERS']
28023452261,"['PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL']"
28024676752,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'STRAWBERRIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'ICE CREAM TOPPINGS', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'SUPER PREMIUM PINTS', 'TRADITIONAL']"
28069078592,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FOAM PLATES', 'SWEET GOODS - FULL SIZE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAPER TOWELS & HOLDERS', 'BANANAS']"
28081098347,"['TOILET TISSUE', 'NON-IWS SINGLE CHEESE', 'BABY DIAPERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'MARGARINE  STICK', 'CREAM CHEESE']"
28141003289,"['SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICH BAGS', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY']"
28154488655,"['PINEAPPLE', 'SFT DRNK 2 LITER BTL CARB INCL', 'HAMBURGER BUNS', 'DAIRY CASE 100% PURE JUICE - O', 'FLOUR: WHITE & SELF RISING', 'MAINSTREAM WHITE BREAD', 'EGGS - X-LARGE', 'MARGARINE  STICK', 'COCONUT', 'SWEET GOODS - FULL SIZE']"
28167512007,"['SEMI-SOLID SALAD DRESSING MAY', 'SOLID SHORTENING', 'SMOKED/COOKED', 'SMOKED/COOKED', 'SFT DRNK 2 LITER BTL CARB INCL', 'BETTER FOR YOU', 'CHEWING GUM', 'EGGS - X-LARGE', 'HEAD LETTUCE', 'HOT DOG BUNS', 'CANDY BARS (MULTI PACK)', 'CHILI: CANNED', 'POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ICE CREAM SANDWICHES', 'SFT DRNK 2 LITER BTL CARB INCL']"
28197323010,"['TOILET TISSUE', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'BABY DIAPERS', 'TOMATOES VINE RIPE PKG', 'PREMIUM - MEAT', 'CHICKEN BREAST BONELESS', 'WATERMELON SEEDLESS WHOLE', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN WHIPPED TOPPING', 'PREMIUM - MEAT']"
28210509392,"['MESSAGE CENTER/SIGNING', 'MARGARINE  STICK', 'MARSHMALLOWS', 'FROSTING', 'EGGS - LARGE']"
28243527025,['TOMATO PASTE']
28282375781,"['MEAT: LUNCHMEAT BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'CONDENSED SOUP', 'PAPER TOWELS & HOLDERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'LIQUID LAUNDRY DETERGENTS', 'BANANAS', 'PAPER TOWELS & HOLDERS', 'CHEESE: PROCESSED BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'AUTOMATIC DISHWASHER DETERGENT', 'SOUP CRACKERS (SALTINE/OYSTER)']"
