BASKET_ID,words
27774281585,"['MEAT: SAUS DRY BULK', 'APPLES GOLD DELICIOUS (BULK&BA', 'CREAM CHEESE', 'CHEESE: PROCESSED BULK']"
27985485103,['GASOLINE-REG UNLEADED']
27985485105,['GASOLINE-REG UNLEADED']
28282663008,['GASOLINE-REG UNLEADED']
28868053316,['GASOLINE-REG UNLEADED']
31723301989,['GASOLINE-REG UNLEADED']
31769406302,"['CANDY BARS (SINGLES)(INCLUDING', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'PRETZELS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATO CHIPS', 'SOFT DRINKS 6PK/4PK CAN CARB (']"
31932476916,['GASOLINE-REG UNLEADED']
31932477041,"['PRETZELS', 'PAPER TOWELS & HOLDERS', 'MISCELLANEOUS CANDY (INCLUDING', 'SOFT DRINKS 6PK/4PK CAN CARB (']"
32408171849,['CHEESE CRACKERS (CHEEZ-ITS/GOL']
32556247790,['MISCELLANEOUS CANDY (INCLUDING']
32614471145,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'MISCELLANEOUS CANDY (INCLUDING']"
33041744027,['GASOLINE-REG UNLEADED']
33660127292,"[' ', 'ELECTRONIC GIFT CARDS ACTIVATI']"
35000948205,['GASOLINE-REG UNLEADED']
40013955550,['DRY DOG FOOD PREMIUM (ALPO/PUR']
40565625374,['GASOLINE-REG UNLEADED']
41160351243,"['MISCELLANEOUS CANDY (INCLUDING', 'SOFT DRINKS 6PK/4PK CAN CARB (']"
42172671155,['CHOICE BEEF']
