BASKET_ID,words
27529519122,"['RED', 'KOSHER/SPECIALTY']"
27534746401,['GASOLINE-REG UNLEADED']
28081458385,['GASOLINE-REG UNLEADED']
28081458392,['GASOLINE-REG UNLEADED']
28698314023,"['LEAN', 'MAINSTREAM WHITE BREAD', 'CHEESE: NATURAL BULK', 'TOMATO PASTE', 'SPAGHETTI DRY', 'MAINSTREAM', 'CANDY BARS (MULTI PACK)', 'BOLOGNA', 'CANDY BARS (MULTI PACK)', 'MEAT: LUNCHMEAT BULK', 'MARGARINE: TUBS AND BOWLS', 'GRATED CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28941223632,"['CHEWING GUM', 'DELI TRAY:MEAT AND CHEESE']"
29671769116,"['FRZN GARLIC BREAD/TOAST/STICKS', 'CIGARETTES', 'MAINSTREAM', 'LEAN']"
30118283982,"['SANDWICH COOKIES', 'PRETZELS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'NATURAL CHEESE EXACT WT CHUNKS', 'SPANISH RICE (CANNED ONLY)', 'SOUR CREAMS', 'TAMALES (STOCKED N/CANNED MEAT', 'CAKES - OTHER']"
30174277045,"['COSTUME ACCESSORIES', 'NOVELTIES', 'MAKE-UP/WIGS', 'MAKE-UP/WIGS', 'MAKE-UP/WIGS']"
30627969681,"['TAMALES (STOCKED N/CANNED MEAT', 'SOUR CREAMS', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'SPANISH RICE (CANNED ONLY)', 'PEPPERONI/SALAMI', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FLUID MILK WHITE ONLY']"
30743543775,"['CANDY BARS (SINGLES)(INCLUDING', 'REFRIG DIPS', 'TOMATO PASTE', 'REFRIGERATED SPECILATY ROLLS', 'POTATO CHIPS', 'CONDENSED SOUP', 'TOMATOES: STEWED/DICED/CRMD', 'CRANBERRY SAUCE', 'CHOCOLATE MILK', 'PASTA: CANNED', 'BAGGED POPPED POPCORN', 'REFRIG DIPS', 'REFRIG DIPS']"
30857419349,"['FRZN BREADED PREPARED CHICK', 'SALAD: LETTUCE', 'POURABLE SALAD DRESSINGS', 'MAIN MEAL BREAD', 'VARIETY BEANS - KIDNEY PINTO', 'MISCELLANEOUS', 'CONDENSED SOUP', 'SS ECONOMY ENTREES/DINNERS ALL']"
30972029336,"['TAMALES (STOCKED N/CANNED MEAT', 'CANDY BARS (SINGLES)(INCLUDING', 'RICE - INSTANT & MICROWAVE', 'FRZN BOXED VEGETABLES- VALUE A', 'VARIETY BEANS - KIDNEY PINTO']"
31173014061,"['BOX WINES', 'BEERALEMALT LIQUORS']"
31173014065,"['ORIENTAL FOODS AND MEALS', 'FRZN MULTI SERVE ENTREES ALL', 'ORIENTAL SOY SAUCE', 'RICE - INSTANT & MICROWAVE', 'ORIENTAL VEGETABLES']"
31687593137,"['MALTED MLK/SYRUP/PWDRS (EGGNOG', 'INSTORE CUT FRUIT', 'MELON HALVES/QUARTERS', 'INSTORE CUT FRUIT', 'CHEESE: NATURAL BULK', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'CRANBERRY JUICE (50% AND UNDER', 'AEROSOL TOPPINGS', 'NO SUBCOMMODITY DESCRIPTION', 'DAIRY CASE 100% PURE JUICE OTH', 'STRING CHEESE']"
32186873610,"['INSTANT OATMEAL', 'MACARONI & CHEESE DNRS', 'LEAN', 'FLUID MILK WHITE ONLY']"
32231468467,"['SALAD: LETTUCE', 'AUTHENTIC PASTA RICE BEANS', 'POURABLE SALAD DRESSINGS', 'TAMALES (STOCKED N/CANNED MEAT', 'ASEPTIC MILK & MILK DRINKS', 'SOUR CREAMS', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SEAFOOD-FRE-NON RW-ALL']"
32730732960,"['POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'MACARONI DRY', 'CROUTONS SALAD TOPPERS BREAD', 'GARDEN PLUS', 'PRIMAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPICES & SEASONINGS']"
33066134737,['PASTA: CANNED']
