BASKET_ID,words
28081208624,"['FROSTING', 'SW GDS: BROWNIE/BAR COOKIE', 'MEAT SUPPLIES', 'SW GDS:DONUTS']"
28141027219,"['SNACK CAKE - MULTI PACK', 'SW GDS: BROWNIE/BAR COOKIE', 'SW GDS:DONUTS', 'PRETZELS']"
28167636770,"['STRAWBERRIES', 'SOFT DRINK POWDER POUCHES', 'PREPARED BEANS - BAKED W/PORK', 'ENGLISH MUFFINS/WAFFLES', 'FABRIC SOFTENER LIQUID', 'GRAVY CAN/GLASS', 'PRESERVES JAM MARMALADE', 'CARROTS BAGGED', 'MARGARINE  STICK', 'ASPARAGUS', 'SW GDS:DONUTS', 'CONDENSED SOUP', 'LIQUID LAUNDRY DETERGENTS', 'APPLES GRANNY SMITH (BULK&BAG)', 'MUSHROOMS WHITE SLICED PKG', 'REFRIGERATED COFFEE CREAMERS', 'ONIONS WHITE (BULK&BAG)', 'PEANUT BUTTER', 'HOMINY', 'TUNA', 'CATSUP', 'POTATOES: DRY', 'POTATOES RUSSET (BULK&BAG)', 'IWS SINGLE CHEESE', 'PAPER NAPKINS', 'ROLLS - PORK', 'PRESERVES JAM MARMALADE', 'CHOICE BEEF', 'BEEF STEW', 'SOUP/STEW', 'KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'CORN CHIPS', 'SANDWICH SAUCE HORSERADISH SA', 'BLUEBERRIES', 'SNACK CAKE - MULTI PACK', 'FRESH', 'MARGARINE: TUBS AND BOWLS', 'GRATED CHEESE', 'PEAS & ONIONS PEAS & CARROT', 'MIXED VEGETABLES', 'REFRIGERATED COFFEE CREAMERS', 'MAINSTREAM WHITE BREAD', 'ALUMINUM FOIL', 'SW GDS:DONUTS', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'HOMINY', 'LOIN - CHOPS BONELESS', 'LEAN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHICKEN THIGHS', 'HOT DOG BUNS', 'SW GDS:COFFEE CAKES', 'SUGAR', 'CORN YELLOW', 'GROUND COFFEE', 'POTATO CHIPS', 'ROLLS: DINNER', 'CELERY', 'FOOD STORAGE BAGS', 'SOUR CREAMS', 'KIDS CEREAL', 'PEPPERS GREEN BELL', 'TOILET TISSUE', 'GARBAGE KITCHEN COMPACTOR BA', 'TOMATO PASTE', 'DISTILLED WATER', 'CONDENSED SOUP', 'PEAS GREEN', 'MUSHROOMS CND & GLASS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COOKING BAGS WITH SPICES/SEASO', 'FOOD STORAGE BAGS', 'SWEET GOODS - FULL SIZE', 'POTATO CHIPS', 'CONDENSED SOUP', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FOAM PLATES', 'TOMATO SAUCE', 'MEXICAN SEASONING MIXES', 'VEGETABLE/SALAD OIL', 'DRESSINGS', 'CHICKEN DRUMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DRY SOUP', 'DRY SOUP', 'FLUID MILK WHITE ONLY', 'TOMATOES: STEWED/DICED/CRMD', 'CANDY BARS (SINGLES)(INCLUDING', 'SHREDDED CHEESE', 'SAUCE MIXES GRAVY MIXES DRY', 'GARDEN PLUS', 'REFRIGERATED BISCUITS REGULAR', 'HAMBURGER BUNS', 'EGGS - X-LARGE', 'MIXED PACKS']"
30686562274,"['CARROTS MINI PEELED', 'CIGARETTES', 'NIGHT LIGHTS', 'TURKEY BREAST BONE IN']"
31145327255,"['SEASONAL', 'CREAM CHEESE', 'HEAD LETTUCE', 'SEASONAL', 'CHEESE: PROCESSED BULK', 'TORTILLA/NACHO CHIPS', 'BAKING NUTS', 'AVOCADO', 'TOMATOES HOTHOUSE ON THE VINE', 'SEASONAL CANDY BAGS NON-CHOCOL', 'REGULAR BEAN', 'ADULT PREMIUM', 'CHEESE: NATURAL BULK', 'MISCELLANEOUS', 'RIPE OLIVES', 'MEAT: SAUS DRY BULK', 'ALL FAMILY CEREAL', 'PRETZELS', 'TORTILLA/NACHO CHIPS']"
31468275667,"['ADULT ANALGESICS', 'ENHANCED', 'ADULT ANALGESICS', 'CELERY']"
31625281583,"['FROSTING', 'PRETZELS', 'CIGARETTES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'POTATO CHIPS', 'SW GDS: BROWNIE/BAR COOKIE']"
31834056922,"['PRIMAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SWEET GOODS - FULL SIZE', 'YOGURT NOT MULTI-PACKS', 'PORK-FULLY COOKED', 'SKILLET DINNERS', 'CHEWING GUM', 'SHREDDED CHEESE', 'CONES', 'PRETZELS', 'MISC SNACKS', 'CORNMEAL', 'EGGS - X-LARGE', 'POTATO CHIPS', 'CANDY BARS (MULTI PACK)', 'CONES', 'TOMATO SAUCE', 'REFRIGERATED COFFEE CREAMERS', 'FRESH', 'CANDY BARS (SINGLES)(INCLUDING', 'PRESERVES JAM MARMALADE', 'CANDY BARS (MULTI PACK)', 'PREMIUM COOKIES (EX: PEPPERIDG', 'FRUIT BOWL AND CUPS', 'CABBAGE', 'GRANOLA BARS', 'ALL FAMILY CEREAL', 'YOGURT NOT MULTI-PACKS', 'FRZN BREAKFAST PASTRY', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHITE BREAD']"
32204501178,"['CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'MARSHMALLOWS', 'CHIX: CHICKEN DINNERS/SNACKS H', 'SUGAR', 'CANDY BARS (SINGLES)(INCLUDING', 'REFRIGERATED COFFEE CREAMERS']"
32305702674,"['CAKES: NOVELTIES', 'ROLLS: BAGELS']"
32614210121,"['POTATO CHIPS', 'SMOKED/COOKED', 'MISC HOLIDAYS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32715771126,"['BREAD:SWEET/BREAKFAST', 'FLUID MILK WHITE ONLY']"
32715771132,"['SWEET GOODS - FULL SIZE', 'REFRIGERATED COOKIES-SEASONAL', 'REFRIGERATED COOKIES-SEASONAL']"
32715866372,"['BAKING POWDER & SODA', 'FLOUR: MISC SPECIALTY BLEND', 'FLOUR: MISC SPECIALTY BLEND', 'YEAST: DRY', 'EGGS - X-LARGE', 'PURE EXTRACTS', 'NON FAT DRY MILK', 'SPICES & SEASONINGS', 'BUTTERMILK', 'FLOUR: MISC SPECIALTY BLEND']"
32835640939,"['ADULT ANALGESICS', 'HAMS-WHOLE BONELESS', 'MEAT: SAUS DRY BULK', 'QUARTS', 'BANDAGE/TAPE', 'FRZN BOXED VEGETABLES - PLAIN', 'CONVENTIONAL LITTER', 'MEAT: BEEF BULK', 'PIZZA/PREMIUM', 'SHREDDED CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEESE: PROCESSED BULK', 'FRZN BOXED VEGETABLES- VALUE A', 'FRZN BOXED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'PANCAKE MIXES', 'CANDY BARS (SINGLES)(INCLUDING', 'EGGS - LARGE', 'CANDY BARS (SINGLES)(INCLUDING', 'IMITATION EXTRACTS', 'COTTAGE CHEESE', 'CELERY', 'PIZZA/PREMIUM', 'FRZN BREAD DOUGH', 'ONIONS SWEET (BULK&BAG)']"
