BASKET_ID,words
28282566154,"['TOMATO JUICE (OVER 50% JCE)', 'VARIETY BEANS - KIDNEY PINTO', 'HAM', 'VARIETY BEANS - KIDNEY PINTO', 'LIQUID BLEACH', 'PRIMAL', 'TOMATO SAUCE', 'TOMATOES: STEWED/DICED/CRMD', 'PEPPERS GREEN BELL']"
28417906077,"['CONDENSED SOUP', 'SMOKED/COOKED - BEEF', 'FLUID MILK WHITE ONLY', 'ECONOMY', 'SOFT DRINK POWDER POUCHES', 'SKILLET DINNERS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SOFT DRINK POWDER POUCHES', 'PRIMAL', 'SOFT DRINK POWDER POUCHES', 'ONIONS SWEET (BULK&BAG)', 'MACARONI & CHEESE DNRS', 'NATURAL CHEESE EXACT WT CHUNKS', 'MISCELLANEOUS', 'FLOUR: WHITE & SELF RISING', 'PEPPERONI/SALAMI', 'SMOKED/COOKED', 'PREPARED BEANS - BAKED W/PORK', 'TOMATOES VINE RIPE PKG', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SANDWICH SAUCE', 'LOAVE', 'EXTERNAL', 'CORN', 'EGGS - X-LARGE', 'LOIN - CHOPS BONELESS', 'CANTALOUPE WHOLE', 'SALAD MUSTARD', 'SPICES & SEASONINGS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'MUFFIN & CORN BREAD MIX']"
28512255157,['CIG LIGHTERS/LTR FLUID/PIPES']
28538031268,['PREMIUM']
28733150523,"['BEERALEMALT LIQUORS', 'TABLE SALT POPCORN SALTICE C', 'TOILET TISSUE', 'SUGAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'GROUND COFFEE', 'LIQUID BLEACH']"
28789811298,"['MISC REPAIR', 'BEERALEMALT LIQUORS']"
28840810497,"['MAINSTREAM WHITE BREAD', 'SCOURING PADS & CLOTH', 'SWEET GOODS - FULL SIZE', 'PREMIUM', 'MACARONI & CHEESE DNRS', 'SMOKED/COOKED', 'CHOICE BEEF', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'BANANAS', 'PATTIES - RAW', 'EGGS - LARGE', 'LUNCHEON MEAT', 'TOMATOES VINE RIPE BULK', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED BISCUITS REGULAR']"
28970635577,"['KIDS CEREAL', 'LIQUID LAUNDRY DETERGENTS', 'TOMATOES: STEWED/DICED/CRMD', 'SMOKED/COOKED', 'TOMATO JUICE (OVER 50% JCE)', 'SWEET GOODS - FULL SIZE', 'GROUND COFFEE', 'ABRASIVES', 'PEPPERONI/SALAMI', 'PEPPERS GREEN BELL', 'PRIMAL', 'KIDS CEREAL', 'VARIETY BEANS - KIDNEY PINTO', 'TOMATOES VINE RIPE BULK', 'LIQUID DISH DETERGENT', 'SUGAR', 'MAINSTREAM WHITE BREAD', 'LIQUID BLEACH', 'FLUID MILK WHITE ONLY']"
29238590252,"['SOFT LENS - NON CHEMICAL', 'TOILET TISSUE', 'RAZORS AND BLADES', 'MENS SKIN CARE/COLOGNE', 'FLOOR - DILUTABLES']"
29353995578,"['FLUID MILK WHITE ONLY', 'SAUCE MIXES GRAVY MIXES DRY', 'VARIETY BEANS - KIDNEY PINTO', 'BOLOGNA', 'MAINSTREAM WHITE BREAD', 'PRIMAL', 'ECONOMY', 'TOMATOES VINE RIPE PKG', 'HOT DOG CHILI SAUCE', 'TOMATOES: STEWED/DICED/CRMD', 'MISCELLANEOUS CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'TOILET BOWL AUTOMATIC', 'EGGS - MEDIUM', 'DAIRY CASE FRUIT DRINKS (NO JU', 'PATTIES - RAW']"
29672170458,"['EGGS - MEDIUM', 'FLUID MILK WHITE ONLY']"
29672785882,"['VARIETY BEANS - KIDNEY PINTO', 'EGGS - X-LARGE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'VARIETY BEANS - KIDNEY PINTO', 'LIQUID LAUNDRY DETERGENTS', 'IWS SINGLE CHEESE', 'BROOMS: PLSTC/NATRL & PATIO', 'SAUCE MIXES GRAVY MIXES DRY', 'LEAN', 'PLASTIC TRASH BAGS', 'MAINSTREAM WHITE BREAD', 'CATSUP', 'TOMATO JUICE (OVER 50% JCE)', 'GADGETS/TOOLS', 'SUGAR', 'BOLOGNA', 'PREMIUM', 'PEPPERONI/SALAMI', 'LIQUID DISH DETERGENT', 'SMOKED/COOKED']"
29702306177,"['GROUND COFFEE', 'FLUID MILK WHITE ONLY']"
