BASKET_ID,words
28282447667,"['PAPER TOWELS & HOLDERS', 'CANDY BARS (SINGLES)(INCLUDING', 'TUNA', 'BANANAS', 'SPECIALTY COOKIES', 'CHERRIES RANIER', 'FLUID MILK WHITE ONLY', 'TUNA', 'DAIRY CASE 100% PURE JUICE OTH', 'VANILLA WAFER/KIDS COOKIES']"
28344358280,"['FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM', 'SPECIALTY CRACKERS', 'FLUID MILK WHITE ONLY', 'GARLIC WHOLE CLOVES', 'BANANAS', 'LEMONS', 'VARIETY BEANS - KIDNEY PINTO', 'RIGID GAS PERMEABLE']"
28511983345,"['PREMIUM', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY']"
28789517118,"['KOSHER FOODS', 'BANANAS', 'LEMONS', 'FRZN CONC UNDER 50% JUICE']"
28886692445,['FLUID MILK WHITE ONLY']
29034996012,['FABRIC SOFTENER LIQUID']
29250652724,"['FEM. HYGN.NAPKINS', 'CANDY BARS (SINGLES)(INCLUDING']"
29277247175,"['FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'BABY CREAMS & OINTMENTS']"
29354207151,"['FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O']"
29470838685,"['BREAD:PITA/POCKET BREADS', 'PREP FD: SIDE DISHES (COLD)', 'NON FOOD KOSHER ITEMS', 'PAPER TOWELS & HOLDERS']"
29807566241,"['COOKING CHOCOLATE (EX SMI-SWT)', 'MEAT: TURKEY BULK', 'SUGAR', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'FLOUR: WHITE & SELF RISING', 'SWEETENERS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE OTH', 'FLUID MILK WHITE ONLY', 'SCOURING PADS & CLOTH', 'SUGAR', 'SPECIALTY CRACKERS', 'BITS & MORSELS', 'SUGAR']"
30054274056,"['PINEAPPLE WHOLE&PEEL/CORED', 'GRAPES WHITE', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'ALL FAMILY CEREAL', 'STRAWBERRIES', 'DAIRY CASE 100% PURE JUICE - O', 'PEARS BARTLETT']"
