BASKET_ID,words
27756787382,['PREMIUM']
27785502424,"['PROCESSED OTHER', 'SEAFOOD-FRZ-RW-ALL']"
27785502426,['TRADITIONAL']
27913042882,['GASOLINE-REG UNLEADED']
27972672311,"['SNACKS/APPETIZERS', 'DAIRY CASE 100% PURE JUICE - O', 'ROLLS - PORK', 'SPICES & SEASONINGS', 'SNACKS/APPETIZERS', 'TOILET TISSUE', 'ONIONS YELLOW (BULK&BAG)', 'SPICES & SEASONINGS', 'CHOCOLATE MILK', 'ROLLS - FLAVORED/OTHER', 'FLUID MILK WHITE ONLY', 'CANTALOUPE WHOLE']"
27997192099,"['BEERALEMALT LIQUORS', 'RED']"
28024006658,"['PREPAID WIRELESS CARDS', 'MISC CARRIER']"
28154626988,"['NOODLE SIDE DISH MIXES', 'CAKES: NOVELTIES']"
28242947089,['SEAFOOD-FRE-NON RW-ALL']
28282337573,"['PEPPERS GREEN BELL', 'CHICKEN DRUMS', 'SMOKED/COOKED', 'HAMBURGER BUNS', 'DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHOCOLATE MILK', 'CHOICE BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID BLEACH', 'CHOICE BEEF', 'MAINSTREAM WHITE BREAD', 'LOIN - CHOPS BONE-IN', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'POTATOES: DRY', 'FLUID MILK WHITE ONLY', 'MIXED VEGETABLES']"
28282337605,['GASOLINE-REG UNLEADED']
28282337910,['GASOLINE-REG UNLEADED']
28306131846,['GASOLINE-REG UNLEADED']
28344942406,"['ICE CREAM TOPPINGS', 'TRADITIONAL']"
28417712233,"['FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PRETZELS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'BEERALEMALT LIQUORS']"
29702097426,"['SPRING WATER', 'SGL SV/VEND MACH SNACKS CHIP/P', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'BEERALEMALT LIQUORS', 'KIDS CEREAL']"
29773282511,"['SEAFOOD-FRE-NON RW-ALL', 'CHOCOLATE MILK', 'BEERALEMALT LIQUORS']"
30032372144,"['SFT DRNK SNGL SRV BTL CARB (EX', 'BEERALEMALT LIQUORS', 'SNACKS/APPETIZERS']"
30033511750,['TRADITIONAL']
30037097058,"['SEAFOOD-FRE-NON RW-ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SEAFOOD-FRE-NON RW-ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30087201053,['TRADITIONAL']
30407706437,"['CHOICE BEEF', 'CHOCOLATE MILK', 'REFRIGERATED COOKIES-CHUB', 'CIGARETTES', 'DAIRY CASE 100% PURE JUICE - O']"
30627536745,"['REFRIGERATED COOKIES-CHUB', 'REFRIGERATED COOKIES-CHUB', 'MISCELLANEOUS']"
30822136696,"['CHOCOLATE MILK', 'PASTA: CANNED', 'STUFFING MIXES', 'ENHANCED']"
30845436762,['REFRIGERATED COOKIES-BREAK N B']
31070486625,"['HAMS-WHOLE BONELESS', 'CREAM CHEESE', 'MISCELLANEOUS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'ONIONS OTHER', 'PUDDINGS DRY', 'PIE CRUST MIXES & SHELLS']"
31097390292,"['CREAM CHEESE', 'EGGS - LARGE', 'DINNER ROLLS', 'FLUID MILK WHITE ONLY']"
31097390294,['CARDS SEASONAL']
31097390518,"['FLOOR - DILUTABLES', 'FLOOR - CARPET & UPHOLSTERY', 'PUDDINGS DRY', 'FABRIC SOFTENER LIQUID', 'FABRIC REFRESHERS/DRY CLEAN', 'PUDDINGS DRY', 'RINSE AIDS AND ACCESSORIES']"
31097390868,"['PINEAPPLE', 'STEAK & WORCHESTER SAUCE', 'HONEY']"
31097391120,['PROCESSED OTHER']
31355365291,"['TOMATOES VINE RIPE BULK', 'SMOKED/COOKED', 'SMOKED/COOKED', 'RIBS - COUNTRY/WESTERN STYLE', 'LEAN', 'MEAT: TURKEY BULK']"
31355910208,"['PEPPERS RED BELL', 'HEAD LETTUCE', 'CELERY', 'CUCUMBERS', 'PEPPERS GREEN BELL', 'BANANAS', 'DRY DOG FOOD SUPER PREM (ONE/N', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'PIZZA/TRADITIONAL']"
31356471046,"['MEAT: TURKEY BULK', 'SAUCE MIXES GRAVY MIXES DRY', 'TOMATOES: STEWED/DICED/CRMD']"
31502400989,"['ENHANCED', 'POTATOES RUSSET (BULK&BAG)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BREADINGS  COATINGS CRUMBS', 'CANDLES']"
31623550404,"['NATURAL CHEESE EXACT WT CHUNKS', 'ORANGE JUICE  (OVER 50% JUICE)', 'FLUID MILK WHITE ONLY', 'BLENDED JUICE&COMBINATIONS (OV', 'EGGS - X-LARGE']"
31623550406,"['BLENDED JUICE&COMBINATIONS (OV', 'FLUID MILK WHITE ONLY']"
31623550410,"['REGULAR GARDEN', 'NOODLE SIDE DISH MIXES', 'NOODLES DRY', 'TOMATOES: STEWED/DICED/CRMD', 'SKILLET DINNERS', 'SKILLET DINNERS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CHICKEN BREAST BONE IN', 'MUSHROOMS CND & GLASS', 'SMOKED/COOKED', 'TOMATOES: STEWED/DICED/CRMD']"
31623551196,"['FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM', 'SEASONAL MISCELLANEOUS']"
31624101877,['GASOLINE-REG UNLEADED']
31735162618,"['SEAFOOD-FRZ-MISC', 'SEAFOOD-FRZ-RW-ALL']"
31834005862,"['DRY CAT FOOD (CAT CHOW/FRISKIE', 'PREMIUM BREAD', 'MEAT: LUNCHMEAT BULK', 'MEAT:HAM BULK', ' ', 'SFT DRNK 2 LITER BTL CARB INCL']"
31834005869,['SNACK CAKE - MULTI PACK']
31908191947,['SEAFOOD-FRE-MISC']
32091045927,['MISC REFRIG DOUGH PRODUCTS']
32305227719,"['PIZZA/TRADITIONAL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CABBAGE', 'PIZZA/TRADITIONAL']"
32478482006,"['REFRIG DIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATO CHIPS', 'SKILLET DINNERS']"
32708895278,['GASOLINE-REG UNLEADED']
33180032257,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD']"
33444241491,"['CIGARETTES', 'CIGARETTES', 'GASOLINE-REG UNLEADED']"
33505891422,"['LEAN', 'BLENDS', 'POURABLE SALAD DRESSINGS', 'SHREDDED CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'VALUE', 'SPAGHETTI DRY']"
33506506496,"['SUGAR', 'SOFT DRINK POWDER POUCHES', 'MOLASSES & SYRUPS', 'FLOUR: WHITE & SELF RISING', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'RIBS', 'SOFT DRINK POWDER POUCHES', 'LAYER CAKE MIX', 'LAYER CAKE MIX', 'FROSTING', 'SOFT DRINK POWDER POUCHES', 'SOLID SHORTENING', 'LEAN', 'ASEPTIC PACK JUICE AND DRINKS', 'GROUND COFFEE', 'SOFT DRINK POWDER POUCHES', 'EGGS - MEDIUM', 'POTATOES RUSSET (BULK&BAG)', 'TEA BAGS & BULK TEA', 'BISCUIT FLOUR & MIXES']"
34009777722,"['SEAFOOD-MISC-SAUCES/MARIN-DRY', 'SEAFOOD-FRZ-RW-ALL', 'SEAFOOD-FRE-NON RW-ALL', 'MARGARINE: TUBS AND BOWLS']"
34010386367,"['CHICKEN DRUMS', 'ECONOMY - MEAT', 'CUCUMBERS', 'HEAD LETTUCE', 'CHOICE BEEF', 'TOMATOES VINE RIPE BULK', 'CHICKEN BREAST BONELESS', 'FOOD STORAGE BAGS', 'CHICKEN THIGHS', 'ONIONS SWEET (BULK&BAG)', 'CHOICE BEEF', 'CHOICE BEEF', 'FOOD STORAGE BAGS', 'ENHANCED', 'LEAN', 'ENHANCED']"
34010386378,['SFT DRNK SNGL SRV BTL CARB (EX']
34032516911,"['FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'ENHANCED', 'SFT DRNK 2 LITER BTL CARB INCL', 'BEERALEMALT LIQUORS', 'SUGAR']"
34133295870,"['ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'ORANGE JUICE  (OVER 50% JUICE)', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - X-LARGE', 'ADULT CEREAL']"
34133295874,"['FLUID MILK WHITE ONLY', 'BLENDED JUICE&COMBINATIONS (OV']"
34133295877,['INFANT FORMULA SOY BASE']
34133295880,['INFANT FORMULA SOY BASE']
34133295882,['MARGARINE: TUBS AND BOWLS']
34133295922,['GASOLINE-REG UNLEADED']
34748962397,"['BABY ISOTONIC DRINKS', 'BABY ISOTONIC DRINKS']"
34811845191,"['BABY FOOD CEREALS', 'BABY JUICES', 'INFANT FORMULA SOY BASE']"
34811845193,"['BABY JUICES', 'INFANT FORMULA SOY BASE', 'BABY FOOD CEREALS']"
34811845196,['INFANT FORMULA SOY BASE']
34811845200,['INFANT FORMULA SOY BASE']
34811845201,"['CANDY BARS (SINGLES)(INCLUDING', 'ENERGY DRINK']"
35080790255,['DOG & CAT ACCESSORIES']
35080790278,['DOG & CAT ACCESSORIES']
35412581856,"['CIGARETTES', 'GASOLINE-REG UNLEADED']"
35665970090,['GASOLINE-REG UNLEADED']
35701205289,"['BABY SPRING WATERS', 'SMOKED/COOKED']"
35865561363,"['BEERALEMALT LIQUORS', 'TRAY PACK/CHOC CHIP COOKIES', 'CHOCOLATE MILK']"
35865561370,"['BABY FOOD CEREALS', 'BABY JUICES', 'INFANT FORMULA SOY BASE']"
35865561371,"['EGGS - X-LARGE', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'FLUID MILK WHITE ONLY']"
35865561377,['INFANT FORMULA SOY BASE']
35865561378,['INFANT FORMULA SOY BASE']
35891451200,"['TRAY PACK/CHOC CHIP COOKIES', 'TRAY PACK/CHOC CHIP COOKIES', 'LEAN']"
36029307437,"['SMALL ACCESS UMBRELLAS', 'FABRIC/MISC BAGS']"
36029307441,"['LOAF CHEESE', 'PRIMAL', 'IWS SINGLE CHEESE', 'VEGETABLE SALADS - PREPACK', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'HOT DOG BUNS', 'TOMATOES: STEWED/DICED/CRMD', 'PREMIUM - BEEF', 'TORTILLA/NACHO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'TORTILLA/NACHO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
36029307445,"['FM-MLB', 'PROMO BEDDING']"
