BASKET_ID,words
27191040775,"['BEERALEMALT LIQUORS', 'ICE - CRUSHED/CUBED', 'NON-CRBNTD DRNKING/MNERAL WATE']"
27709276333,['CHARCOAL']
27950910556,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'ICE - CRUSHED/CUBED']"
27985350792,"['SCIENCE&TECHNOLOGY-MAGAZINE', 'BEERALEMALT LIQUORS', 'RAZORS AND BLADES']"
28141055991,"['SUNTAN PROD W/SPF LOTION/OIL', 'BEERALEMALT LIQUORS']"
31198626583,"['ENHANCED', 'MACARONI & CHEESE DNRS', 'STEAK & WORCHESTER SAUCE', 'CHOICE BEEF', 'NATURAL BEEF']"
32113725204,"['LIQUID BLEACH', 'PAPER TOWELS & HOLDERS', 'GLASS CLEANERS', 'BROOMS: PLSTC/NATRL & PATIO', 'TOILET TISSUE', 'CANDLES SEASONAL', 'BAR SOAP']"
32259100414,"['BEEF STEW', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HOME PLANS-MAGAZINE', 'FLUID MILK WHITE ONLY']"
32557270237,"['TOOTHPASTE', 'TOILET TISSUE', 'CHILDREN S ACTIVITY', 'LIQUID BLEACH', 'GARBAGE KITCHEN COMPACTOR BA', 'FLOWER SEEDS', 'PAPER TOWELS & HOLDERS', 'HOME PLANS-MAGAZINE', 'FLOWER SEEDS']"
34010172246,"['BAR SOAP', 'RODENTICIDES', 'TOILET BOWL AUTOMATIC', 'AIR CARE - AEROSOLS', 'FABRIC SOFTENER LIQUID', 'ISOTONIC DRINKS SINGLE SERVE', 'LIQUID BLEACH', 'LIQUID BLEACH', 'PAPER TOWELS & HOLDERS', 'IWS SINGLE CHEESE', 'TOILET BOWL AUTOMATIC', 'CANISTER POTATO/TORT CHIPS', 'PEPPERONI/SALAMI', 'CANDLES SEASONAL', 'FIGHTING VARIETAL WINES', 'SANDWICH BAGS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ISOTONIC DRINKS SINGLE SERVE', 'LAUNDRY', 'LIQUID LAUNDRY DETERGENTS', 'HOT MUSTARD/SPECIALTY MUSTAR', 'HOME PLANS-MAGAZINE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
34104115228,"['ENHANCED', 'CANISTER POTATO/TORT CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHEESE: NATURAL PREPORTND', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'LOAVE']"
35840620079,"['HOME DECOR-MAGAZINE', 'WIRE', 'HOME DECOR-MAGAZINE', 'PAPER TOWELS & HOLDERS', 'PAPER TOWELS & HOLDERS']"
40062155156,"['FLUID MILK WHITE ONLY', 'BAR SOAP', 'LIQUID BLEACH', 'POWDER LAUNDRY DETERGENT', 'ALL FAMILY CEREAL', 'HAM', 'INSTANT OATMEAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'IWS SINGLE CHEESE', 'BANANAS', 'SALAD MUSTARD', 'FABRIC SOFTENER LIQUID', 'SEMI-SOLID SALAD DRESSING MAY', 'PEPPERONI/SALAMI', 'SUGAR']"
40387091240,"['BEANS GREEN: FS/WHL/CUT', 'PRIMAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SKILLET DINNERS', 'CONDENSED SOUP', 'LIPCARE', 'YOGURT NOT MULTI-PACKS', 'CHEESE:CHEESEBALLS/SPREADS', 'MIXED VEGETABLES', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS', 'SANDWICH COOKIES', 'NOODLES DRY', 'TOMATOES: STEWED/DICED/CRMD', 'SKILLET DINNERS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'TOASTER PASTRIES', 'YOGURT NOT MULTI-PACKS']"
40412036681,"['CHOICE BEEF', 'BATH BUBBLES-BATH SOAPS-ADDITI', 'CHEESE: NATURAL BULK', 'SPAGHETTI DRY', 'LIQUID BLEACH', 'DAIRY CASE 100% PURE JUICE OTH', 'SHREDDED CHEESE', 'HAIR CONDITIONERS AND RINSES', 'PRIMAL', 'FACIAL TISSUE & PAPER HANDKE', 'FLUID MILK WHITE ONLY', 'CHILI: CANNED', 'PEAS GREEN', 'ENHANCED', 'INSTANT OATMEAL', 'SHAMPOO', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHOICE BEEF', 'PAPER TOWELS & HOLDERS', 'ALL FAMILY CEREAL', 'SMOKED/COOKED - BEEF', 'PINEAPPLE', 'PREPARED BEANS - BAKED W/PORK', 'SHREDDED CHEESE', 'BASIC PAPER PLATES', 'BACON - BELLY/JOWL', 'SNACK MEAT', 'FRUIT COCKTAIL FRUIT SALAD']"
40412036710,['PUMPKINS']
