BASKET_ID,words
27191491015,"['MEAT: LUNCHMEAT BULK', 'SPRING WATER', 'PANSIES', 'MISCELLANEOUS H & B AIDS', 'MULT PK BAG SNACKS', 'MELON HALVES/QUARTERS', 'EXTENSION CORDS', 'TRICYCLES/WAGONS/ETC', 'HOT DOG BUNS', 'DECOR BULBS', 'ROSE CONSUMER BUNCH', 'CHILDREN S ACTIVITY', 'HAMBURGER BUNS', 'CHEESE: NATURAL BULK', 'INSIDE FROST BULBS', 'MEAT: TURKEY BULK', 'TRICYCLES/WAGONS/ETC']"
27352780998,"['PRIMAL', 'REFRIGERATED COOKIES-CHUB', 'NATURAL CHEESE EXACT WT CHUNKS', 'COOKING OIL: PEANUT SAFFLOWER', 'SPRING WATER', 'BROCCOLI WHOLE&CROWNS', 'BBQ SAUCE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'DISTILLED WATER', 'OLIVE OIL', 'TOMATOES GRAPE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LOIN - CHOPS BONE-IN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PEANUT BUTTER', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHICKEN THIGHS', 'FRUIT SNACKS', 'GREENS', 'PEPPERS GREEN BELL']"
28167856235,"['CHICKEN THIGHS', 'CANDY BARS (SINGLES)(INCLUDING']"
28344735770,"['CAKES: NOVELTIES', 'CHERRIES RED', 'SFT DRNK 2 LITER BTL CARB INCL']"
29034260810,"['VEGETABLE PARTY TRAY', 'PREP FD: ENTREES (COLD)', 'POTATO CHIPS', 'SNACKS: CRACKERS/COOKIES']"
29339775840,"['YELLOW SUMMER SQUASH', 'VEGETABLES ALL OTHER', 'PREMIUM BREAD', 'CHOICE BEEF', 'GREENS', 'PRIMAL', 'RICE - DRY BAG AND BOX', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BROCCOLI WHOLE&CROWNS', 'BANANAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIES: FRUIT/NUT', 'POTATO CHIPS', 'CHICKEN THIGHS', 'CANDY BAGS-CHOCOCLATE', 'STICKS/ENROBED', 'PREMIUM BREAD', 'PEANUT BUTTER', 'PLUMS', 'CUCUMBERS', 'PEPPERS GREEN BELL', 'DRIED FRUIT - OTHER', 'STRAWBERRIES', 'STICKS/ENROBED']"
29590690758,"['DRIED FRUIT - OTHER', 'PEACHES YELLOW FLESH', 'LIQUID LAUNDRY DETERGENTS', 'MEAT: BEEF PPK/PRESLCD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GRAPES WHITE', 'POTATO CHIPS', 'ALUMINUM FOIL', 'CANDY BARS (SINGLES)(INCLUDING', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'RAWHIDE CHEWS', 'PAPER TOWELS & HOLDERS', 'TOMATO JUICE (OVER 50% JCE)', 'SW GDS: BROWNIE/BAR COOKIE']"
29718310999,"['SW GDS: PUFF PASTRY', 'TORTILLA CHIPS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'GROUND COFFEE', 'ICE - CRUSHED/CUBED', 'TANGERINES & TANGELOS', 'TOMATOES GRAPE', 'MEXICAN SAUCESSALSAPICANTEE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PEANUT BUTTER', 'ASEPTIC PACK JUICE AND DRINKS', 'TUNA', 'APPLES OTHER (BULK&BAG)', 'MISC.CND SEAFOODS (CRABETC)', 'ICE - CRUSHED/CUBED', 'MEAT SNACKS', 'CEREAL BARS', 'PRETZELS', 'PREMIUM COOKIES (EX: PEPPERIDG', 'CONDENSED SOUP', 'RAWHIDE CHEWS', 'IWS SINGLE CHEESE', 'GADGETS/TOOLS', 'VARIETY PACK', 'COFFEE FILTERS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PREMIUM BREAD']"
29818895257,"['COOKIES: REGULAR', 'CHIX:FRD 8PC/CUT UP (HOT)', 'PEARS BOSC', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'SELECT BEEF', 'DRIED FRUIT - OTHER']"
30628527823,"['RICE SIDE DISH MIXES DRY', 'FRUIT/BREAKFAST BREAD', 'PRESERVES JAM MARMALADE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'RAISINS', 'ROLLS: CROISSANTS/BREADSTICKS', 'PREMIUM BREAD', 'MUSHROOMS PORTABELLA', 'STUFFED/MIXED PORK', 'ASPARAGUS', 'CAULIFLOWER WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ONIONS OTHER', 'AGE RESTRICTED SPHE $9.99', 'MICROWAVABLE SOUPS', 'WHOLE - HENS (15 LBS & UNDER F', 'APPLES OTHER (BULK&BAG)', 'STUFFING MIXES', 'OTHER CITRUS JUICES (50% AND U', 'STUFFING MIXES', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SOUP CRACKERS (SALTINE/OYSTER)', 'WAFFLES/PANCAKES/FRENCH TOAST', 'GRAPES WHITE', 'BANANAS', 'FLUID MILK WHITE ONLY', 'HAMS-WHOLE BONE-IN', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SUGAR', 'ECONOMY', 'CELERY', 'PUDDING&GELATIN CUPS/CANS', 'PRIMAL', 'KIDS CEREAL', 'DATES', 'FLOUR: WHITE & SELF RISING', 'MOLASSES & SYRUPS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CHICKEN THIGHS']"
