BASKET_ID,words
27008911488,"['MEXICAN BEANS REFRIED', 'HEAD LETTUCE', 'GRAVY CAN/GLASS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE 100% PURE JUICE - O', 'SEASONAL MISCELLANEOUS', 'YOGURT NOT MULTI-PACKS', 'CHOICE BEEF', 'LOIN - CHOPS BONELESS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED SPECILATY ROLLS', 'TURKEY BREAST BONE IN', 'TOMATOES GRAPE', 'INSTANT OATMEAL', 'SANDWICH SAUCE', 'BUTTER', 'CARDS EVERYDAY', 'ROLLS: DINNER', 'CHICKEN BREAST BONELESS', 'CREAM CHEESE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MAINSTREAM WHITE BREAD', 'SOUR CREAMS', 'MUFFIN & CORN BREAD MIX', 'MISC SALES TRANS', 'APPLES OTHER (BULK&BAG)', 'MUFFIN & CORN BREAD MIX', 'BASIC PAPER PLATES', 'POTATO CHIPS', 'BAGELS', 'TORTILLA CHIPS', 'MOLASSES & SYRUPS', 'PRIMAL', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'BACON - BELLY/JOWL', 'SHREDDED CHEESE']"
27101475887,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'TOILET TISSUE', 'ROLLS: SANDWICH', 'BAGELS', 'YOGURT NOT MULTI-PACKS', 'CHICKEN BREAST BONE IN', 'HEAD LETTUCE', 'ANTI-ACIDS', 'MEAT: BEEF BULK', 'FLUID MILK WHITE ONLY', 'CROUTONS SALAD TOPPERS BREAD', 'BROTH', 'SOUR CREAMS', 'STRAWBERRIES', 'PRESERVES JAM MARMALADE', 'PUDDINGS DRY', 'PAPER TOWELS & HOLDERS', 'CHEESE: PROCESSED BULK', 'BAGGED CHEESE SNACKS', 'CEREAL - HOT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'PIZZA/ECONOMY', 'MEAT:HAM BULK', 'MULTI-PACK COOKIES', 'PIZZA/ECONOMY', ' ', 'YOGURT NOT MULTI-PACKS', 'MACARONI & CHEESE DNRS', 'POURABLE SALAD DRESSINGS', 'SELECT BEEF', 'FACIAL TISSUE & PAPER HANDKE', 'PIZZA/TRADITIONAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'REFRIGERATED PASTA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAGGED CHEESE SNACKS', 'LOIN - CHOPS BONELESS', 'POTATOES: DRY', 'GROUND COFFEE', 'CEREAL - COLD', 'PUDDINGS DRY']"
27190606023,"['BANANAS', 'YOGURT NOT MULTI-PACKS', 'MARGARINE  STICK', 'YOGURT NOT MULTI-PACKS', 'TEA BAGS & BULK TEA', 'BACON - BELLY/JOWL', 'PRIMAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HOT DOG BUNS', 'TORTILLA CHIPS', 'GRANOLA BARS', 'DAIRY CASE 100% PURE JUICE - O', 'NON-CRBNTD DRNKING/MNERAL WATE', 'YOGURT NOT MULTI-PACKS', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATO CHIPS', 'HEAD LETTUCE', 'FLUID MILK WHITE ONLY', 'GRAPES RED', 'RYE BREADS', 'CHOCOLATE MILK', 'COTTAGE CHEESE', 'TOMATOES GRAPE', 'ROLLS: SANDWICH', 'NATURAL CHEESE EXACT WT CHUNKS', 'YOGURT NOT MULTI-PACKS', 'MEAT:HAM BULK', 'PRETZELS', 'SMOKED/COOKED', 'SNACK CRACKERS', 'MISCELLANEOUS CHEESE', 'TOOLS - FLOOR & FURNITURE', 'CARDS EVERYDAY', 'VEGETABLE SALADS - PREPACK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'VEGETABLE SALADS - PREPACK', 'TRAY PACK/CHOC CHIP COOKIES', 'TRAY PACK/CHOC CHIP COOKIES', 'BREADINGS  COATINGS CRUMBS', 'IWS SINGLE CHEESE']"
27282196788,"['CHOICE BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BLENDS', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'ROLLS: DINNER', 'CHICKEN BREAST BONE IN', 'BANANAS', 'STRAWBERRIES', 'APPLES OTHER (BULK&BAG)', 'MAINSTREAM', 'PRIMAL', 'TORTILLA CHIPS', 'TOMATOES GRAPE', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'PAPER TOWELS & HOLDERS', 'MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'POTATOES: DRY', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'TOILET TISSUE', 'POTATOES RED (BULK&BAG)', 'GRANOLA BARS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
27351900575,"['CHICKEN BREAST BONELESS', 'CHICKEN BREAST BONELESS', 'TOILET TISSUE', 'PREMIUM - BEEF', 'CEREAL - COLD', 'POURABLE SALAD DRESSINGS', 'TOMATOES GRAPE', 'POTATO CHIPS', 'CANDY BARS (MULTI PACK)', 'ROLLS: SANDWICH', 'MARGARINE: TUBS AND BOWLS', 'CHEESE: PROCESSED BULK', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'INSIDE FROST BULBS', 'YOGURT NOT MULTI-PACKS', 'CORN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POURABLE SALAD DRESSINGS', 'HEAD LETTUCE', 'REFRIGERATED BISCUITS REGULAR', 'VEGETABLE SALADS - PREPACK', 'INSTANT OATMEAL', 'BAGGED CHEESE SNACKS', 'GRANOLA BARS', 'MAINSTREAM WHITE BREAD', 'TORTILLA/NACHO CHIPS', 'CANDY BARS (MULTI PACK)', 'SHREDDED CHEESE', 'MULTI-PACK COOKIES', 'CROUTONS SALAD TOPPERS BREAD', 'SW GDS: SW ROLLS/DAN', 'BACON - BELLY/JOWL', 'MEXICAN SEASONING MIXES', 'FLUID MILK WHITE ONLY', 'PEAS GREEN', 'BATHROOM CLEANERS - SPECIALTY', 'PRIMAL', 'TORTILLA CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MEAT: TURKEY BULK', 'PEAS & ONIONS PEAS & CARROT']"
27432131100,"['SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA CHIPS', 'GROUND COFFEE', 'CANDY BARS (SINGLES)(INCLUDING', 'ECONOMY', 'PREPARED BEANS - BAKED W/PORK', 'CATSUP', 'SANDWICH COOKIES', 'MAINSTREAM', 'SW GDS: SW ROLLS/DAN', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'GRND/PATTY - CHUCK', 'PIZZA/ECONOMY', 'LIQUID LAUNDRY DETERGENTS', 'MAINSTREAM WHITE BREAD', 'BAGGED CHEESE SNACKS', 'PIZZA/ECONOMY', 'YOGURT NOT MULTI-PACKS', 'PIZZA/ECONOMY', 'POTATOES RED (BULK&BAG)', 'PRIMAL', 'TOILET TISSUE', 'SPAGHETTI DRY', 'GRANOLA BARS', 'REFRIGERATED COOKIES-CHUB', 'POTATO CHIPS', 'YOGURT NOT MULTI-PACKS', 'PAPER TOWELS & HOLDERS']"
27686680545,"['EGGS - X-LARGE', 'FRZN BREADED PREPARED CHICK', 'YOGURT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRAY PACK/CHOC CHIP COOKIES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'REFRIGERATED BISCUITS REGULAR', 'PIZZA/ECONOMY', 'TOMATOES HOTHOUSE ON THE VINE', 'PUDDINGS DRY', 'SNACK CAKE - MULTI PACK', 'PIZZA/ECONOMY', 'CORN', 'BAKING POWDER & SODA', 'HOT DOG CHILI SAUCE', 'HYDROCORTIZONE', 'POTATOES: DRY', 'MARGARINE: TUBS AND BOWLS', 'BANANAS', 'PEAS & ONIONS PEAS & CARROT', 'PUDDINGS DRY', 'FLUID MILK WHITE ONLY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'ONE HOUR PROCESSING', 'MAINSTREAM WHITE BREAD', 'SPICES & SEASONINGS', 'TRAY PACK/CHOC CHIP COOKIES', 'BACON - BELLY/JOWL', 'REFRIGERATED PASTA', 'HOT DOG BUNS', 'ADULT CEREAL', 'FRZN BAGGED VEGETABLES- VALUE', 'FRZN BREADED PREPARED CHICK', 'CHOCOLATE MILK', 'SNACK CAKE - MULTI PACK', 'CORN CHIPS', 'PAPER NAPKINS', 'TOOLS - FLOOR & FURNITURE', 'CEREAL - COLD', 'PIZZA/ECONOMY', 'PREMIUM - BEEF', 'STANDARD OATMEAL', 'POTATOES: DRY', 'APPLES OTHER (BULK&BAG)', 'MEAT: LUNCHMEAT BULK', 'HEAD LETTUCE', 'TOOLS - FLOOR & FURNITURE', 'CHEESE: PROCESSED BULK', 'GROUND COFFEE', 'TRADITIONAL', 'PIZZA/ECONOMY', 'MARGARINE  STICK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CRANBERRY JUICE (OVER 50% JCE)', 'MAINSTREAM', 'NATURAL CHEESE EXACT WT CHUNKS', 'PRETZELS', 'CARROTS MINI PEELED']"
27853001281,"['POTATO CHIPS', 'VEGETABLE SALADS - PREPACK', 'NOODLE SIDE DISH MIXES', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'COTTAGE CHEESE', 'MARGARINE  STICK', 'LINKS - COOKED', 'FRZN GARLIC BREAD/TOAST/STICKS', 'HOT DOG CHILI SAUCE', 'SHREDDED CHEESE', 'APPLES OTHER (BULK&BAG)', 'SANDWICH COOKIES', 'LEMONS', 'SANDWICH COOKIES', 'ROLLS: SANDWICH', 'YOGURT NOT MULTI-PACKS', 'CHOCOLATE MILK', 'CHICKEN BREAST BONE IN', 'DIPS (NON-REFRIGERATED)', 'YOGURT NOT MULTI-PACKS', 'CHICKEN BREAST BONE IN', 'BACON - BELLY/JOWL', 'SW GDS: SW ROLLS/DAN', 'VEGETABLE/SALAD OIL', 'SPRING WATER', 'POTATOES RED (BULK&BAG)', 'BBQ SAUCE', 'MAINSTREAM WHITE BREAD', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'NOODLE SIDE DISH MIXES', 'YOGURT NOT MULTI-PACKS', 'ENTREES']"
27853001322,['COUPONS/STORE & MFG']
27949977089,"['GROUND COFFEE', 'YOGURT NOT MULTI-PACKS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'NATURAL CHEESE EXACT WT CHUNKS', 'BBQ SAUCE', 'GRAPES RED', 'DAIRY CASE 100% PURE JUICE - O', 'REFRIGERATED PASTA', 'SOUR CREAMS', 'CRANBERRY JUICE (OVER 50% JCE)', 'YOGURT NOT MULTI-PACKS', 'TOMATOES GRAPE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CHICKEN BREAST BONELESS', 'MARGARINE: TUBS AND BOWLS', 'SPICES & SEASONINGS', 'BAGGED CHEESE SNACKS', 'POURABLE SALAD DRESSINGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'COOLERS', 'MAINSTREAM WHITE BREAD', 'CORN CHIPS', 'GARDEN PLUS', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'PASTA: CANNED', 'REFRIGERATED BISCUITS REGULAR', 'MAINSTREAM', 'BACON - BELLY/JOWL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BREADINGS  COATINGS CRUMBS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', ' ', 'MACARONI & CHEESE DNRS', 'LOIN - CHOPS BONELESS', 'TOILET TISSUE', 'MARGARINE: TUBS AND BOWLS', 'POURABLE SALAD DRESSINGS', 'SNACK CRACKERS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK 2 LITER BTL CARB INCL']"
