BASKET_ID,words
28282336917,['MAINSTREAM']
29352616243,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
29435846841,"['OTHER - FULLY COOKED', 'SNACK MIX', 'TOASTER PASTRIES', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'BEERALEMALT LIQUORS', 'SANDWICHES&HANDHELDS', 'FRZN BREADED PREPARED CHICK', 'RAMEN NOODLES/RAMEN CUPS', 'SNACK MIX', 'SNACK MIX', 'TOASTER PASTRIES', 'BROTH', 'FRUIT DRINKS: CANNED & GLASS (', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'REFRIGERATED SPECILATY ROLLS', 'REFRIG DIPS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'POTATO CHIPS', 'APPLE JUICE & CIDER (OVER 50%', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SKILLET DINNERS', 'POTATO CHIPS', 'SNACK CAKE - MULTI PACK', 'TRAY PACK/CHOC CHIP COOKIES', 'TOASTER PASTRIES', 'MISC BAG SNACKS', 'PEANUT BUTTER', 'NOODLE SIDE DISH MIXES', 'HOT DOG BUNS', 'ENTREES', 'MEAT:HAM BULK', 'SW GDS: SW ROLLS/DAN', 'SNACK CAKE - MULTI PACK', 'SKILLET DINNERS', 'SANDWICHES&HANDHELDS', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM WHITE BREAD', 'COCKTAILS', 'SANDWICHES&HANDHELDS', 'LINKS - COOKED', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SNACK CAKE - MULTI PACK', 'ENTREES', 'REFRIGERATED SPECILATY ROLLS', 'MISC REFRIG DOUGH PRODUCTS', 'EGGS - LARGE']"
29773281955,"['ENTREES', 'ENTREES', 'STEAK & WORCHESTER SAUCE', 'CHOICE BEEF']"
30054323366,"['ROLLS: DINNER', 'CHIX: VALUE ADDED (HOT)', 'ENTREES', 'ENTREES']"
30531606531,"['POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
30532172341,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SWEET GOODS - FULL SIZE', 'CANDY BARS MULTI PACK W/FLOUR', 'SHREDDED CHEESE', 'CANDY BARS (MULTI PACK)', 'SHREDDED CHEESE', 'WOMENS  HAIR SPRAYS', 'HAMBURGER BUNS', 'SHREDDED CHEESE', 'SEASONAL CANDY BAGS-CHOCOLATE', 'PRIMAL', 'SWEET GOODS - FULL SIZE', 'PRETZELS', 'FLUID MILK WHITE ONLY', 'BREAD:ITALIAN/FRENCH']"
30780466348,"['PIZZA/TRADITIONAL', 'OTHER - FULLY COOKED', 'SWEET GOODS - FULL SIZE', 'ENTREES', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED SPECILATY ROLLS', 'MEAT:HAM BULK', 'HAMBURGER BUNS', 'SWEET GOODS - FULL SIZE', 'CONDENSED SOUP', 'COCKTAILS', 'DRY SOUP', 'ENTREES', 'SWEET GOODS - FULL SIZE']"
32989815855,['FLUID MILK WHITE ONLY']
41026156714,"['COVERGIRL', 'OTHER - FULLY COOKED', 'CHILI: CANNED', 'FRZN BREAD DOUGH']"
42135775623,"['MISC REFRIG DOUGH PRODUCTS', 'ENTREES', 'SWEET GOODS - FULL SIZE', 'TOMATOES: STEWED/DICED/CRMD', 'FRZN FRENCH FRIES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'PRIMAL', 'CHOCOLATE MILK', 'SAUCE MIXES GRAVY MIXES DRY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SOFT DRINK POWDER POUCHES', 'NATURAL CHEESE EXACT WT CHUNKS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SWEET GOODS - FULL SIZE', 'CHILI: CANNED', 'ENTREES']"
