BASKET_ID,words
27334191404,"['CELERY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'MARGARINE: TUBS AND BOWLS', 'PEPPERS SERRANO', 'CANTALOUPE WHOLE', 'NATURAL CHEESE EXACT WT CHUNKS', 'PEPPERONI/SALAMI', 'SHREDDED CHEESE']"
27757020328,"['TOMATOES HOTHOUSE ON THE VINE', 'RAZORS AND BLADES', 'PEPPERS JALAPENO', 'COLESLAW', 'HAMBURGER BUNS', 'HEAD LETTUCE']"
27871110752,"['BOLOGNA', 'RIB - STK/CHP/SLC', 'SOUR CREAMS', 'BROCCOLI WHOLE&CROWNS', 'SHREDDED CHEESE', 'STANDARD ANNUALS (OUTDOOR)', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'PREMIUM', 'TOMATOES VINE RIPE PKG']"
28024470287,"['POTATO CHIPS', 'GRND/PATTY - ROUND', 'VEGETABLE SALADS - PREPACK', 'CATSUP', 'BUTTERMILK', 'ECONOMY - MEAT', 'HAMBURGER BUNS', 'TORTILLA/NACHO CHIPS', 'FLUID MILK WHITE ONLY', 'CANTALOUPE WHOLE', 'KOSHER/SPECIALTY', 'HOT DOG BUNS', 'POTATOES RUSSET (BULK&BAG)', 'POTATO CHIPS']"
29035291648,"['SNACK CRACKERS', 'SNACK CRACKERS', 'BANANAS']"
29142027111,"['FLUID MILK WHITE ONLY', 'SINGLE USE CAMERAS', 'YOGURT MULTI-PACKS']"
29300067506,"['AUTOMATIC DISHWASHER DETERGENT', 'FLUID MILK WHITE ONLY']"
29353568725,"['CORNMEAL', 'BANANAS', 'BUTTERMILK', 'MARGARINE  STICK', 'SW GDS: SW ROLLS/DAN']"
29602512348,"['CANDY BARS (SINGLES)(INCLUDING', 'YOGURT MULTI-PACKS', 'SPICES & SEASONINGS', 'CANDY BARS (SINGLES)(INCLUDING', 'FOOD COLORINGS', 'RELISHES', 'MUSHROOMS PORTABELLA', 'CANDY BARS (SINGLES)(INCLUDING', 'SCHOOL SUPPLIES', 'CANDY BARS (SINGLES)(INCLUDING', 'NATURAL CHEESE EXACT WT SLICES', 'CREAM CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'NATURAL CHEESE EXACT WT CHUNKS', 'HEAD LETTUCE', 'BANANAS', 'PANTRY', 'RIPE OLIVES', 'REFRIGERATED BAGELS', 'HEAD LETTUCE', 'SPICES & SEASONINGS', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'SNACK CRACKERS']"
30033742154,"['MULTI-PACK CRACKERS', 'ALL FAMILY CEREAL', 'REFRIGERATED SPECILATY ROLLS', 'BANANAS', 'ALL FAMILY CEREAL', 'PAPER AND FOAM DRINKING CUPS', 'CHOCOLATE COVERED COOKIES', 'SUGAR', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'MAINSTREAM WHITE BREAD', 'MARGARINE  STICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BREADINGS  COATINGS CRUMBS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CREAM CHEESE', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'GARBAGE KITCHEN COMPACTOR BA', 'CHOCOLATE COVERED COOKIES']"
30037317316,"['FLUID MILK WHITE ONLY', 'PIES: PUMPKIN/CUSTARD', 'PREMIUM PINTS', 'PREMIUM PINTS', 'PREMIUM PINTS', 'PREMIUM PINTS']"
30176205582,['ADULT CEREAL']
30217242499,"['MEAT SNACKS', 'FROZEN FRUIT', 'VEGETABLE PARTY TRAY', 'LEMONS', 'FLUID MILK WHITE ONLY']"
30578782524,"['PRE-COOKED', 'BOLOGNA', 'VARIETY PACK', 'ROMA TOMATOES (BULK/PKG)', 'SPECIAL SEASONAL']"
30578797127,"['SEASONAL CANDY BAGS-CHOCOLATE', 'BREAD:SAVORY/SPECIALTY', 'MISCELLANEOUS CHEESE', 'EGGS - MEDIUM', 'TOMATOES HOTHOUSE ON THE VINE', 'COOKIES: GOURMET']"
31336420490,"['LEAN', 'DRESSINGS', 'BREAST - BONELESS(IQF)', 'MEXICAN SEASONING MIXES', 'HOT SAUCE', 'SOUR CREAMS', 'CHILI SAUCE COCKTAIL SAUCE', 'TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS', 'ORIENTAL SOY SAUCE', 'MEXICAN PEPPERS CHILIES', 'BBQ SAUCE', 'ORIENTAL VEGETABLES', 'MEXICAN SAUCESSALSAPICANTEE']"
31553702344,"['STRAWBERRIES', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'MISC SALES TRANS', 'VINEGAR ALL-EXCEPT WINE/RIC', 'MAINSTREAM WHITE BREAD', 'NO SUBCOMMODITY DESCRIPTION', 'HOT SAUCE']"
32137620307,"['SALAD SPINACH', 'SHREDDED CHEESE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ROMA TOMATOES (BULK/PKG)', 'TORTILLA/NACHO CHIPS', 'MEXICAN PEPPERS CHILIES']"
32259421646,"['NATURAL CHEESE EXACT WT SLICES', 'SANDWICHES&HANDHELDS', 'RYE BREADS', 'VIENNA SAUSAGE', 'EASTER EGG COLORING', 'SANDWICHES&HANDHELDS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'EGGS - X-LARGE', 'CORNED BEEF', 'CABBAGE', 'SANDWICHES&HANDHELDS']"
