BASKET_ID,words
27913237723,"['BREAD:ITALIAN/FRENCH', 'BANANAS', 'PREMIUM', 'GREENS', 'ALL FAMILY CEREAL', 'MARGARINE  STICK', 'CANTALOUPE WHOLE', 'SPICES & SEASONINGS', 'GRND/PATTY - SIRLOIN (90%+)', 'CHICKEN WINGS', 'GREENS', 'REGULAR GARDEN']"
27913237732,['EGGS - X-LARGE']
28257845703,"['MEXICAN SOFT TORTILLAS AND WRA', 'SMOKED/COOKED', 'REGULAR GARDEN', 'FRZN BREADED PREPARED CHICK', 'POURABLE SALAD DRESSINGS', 'SHREDDED CHEESE', 'HOT DOG BUNS', 'IWS SINGLE CHEESE', 'SMOKED/COOKED']"
28391781563,"['POTATOES SWEET', 'FOAM PLATES', 'GRAPES WHITE', 'SOFT DRINK POWDER POUCHES', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'CELERY', 'SFT DRNK 2 LITER BTL CARB INCL', 'MOUTHWASH RINSES AND SPRAYS', 'CHICKEN WINGS', 'FRZN BAGGED VEGETABLES - PLAIN', 'RICE - DRY BAG AND BOX', 'KIDS CEREAL', 'WATERMELON SEEDLESS WHOLE', 'TURKEY WINGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BAGGED VEGETABLES - PLAIN', 'PAPER NAPKINS', 'BEANS GREEN: FS/WHL/CUT', 'HEAD LETTUCE', 'MACARONI DRY', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'CHICKEN DRUMS', 'ECONOMY', 'SOFT DRINK POWDER POUCHES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK POWDER POUCHES']"
28406062319,"['SOFT DRINK POWDER POUCHES', 'MARGARINE  STICK', 'MUFFIN & CORN BREAD MIX', 'FRZN WHIPPED TOPPING', 'SMOKED/COOKED']"
28512371312,"['MUFFIN & CORN BREAD MIX', 'SOFT DRINK POWDER POUCHES', 'QUARTS', 'BBQ SAUCE', 'SOFT DRINK POWDER POUCHES', 'GRAVY CAN/GLASS', 'THIGHS (IQF)', 'EGGS - LARGE']"
28537558944,"['IWS SINGLE CHEESE', 'MOLASSES & SYRUPS', 'CANDY & BREATH MINTS (PKGD) (N', 'MARGARINE  STICK', 'BREADINGS  COATINGS CRUMBS', 'ROLLS - PORK', 'LOIN - CHOPS BONE-IN', 'POTATO CHIPS', 'MAINSTREAM WHITE BREAD', 'SOFT DRINK POWDER POUCHES', 'HOT DOG BUNS', 'SOFT DRINK POWDER POUCHES', 'SANDWICH COOKIES', 'EGGS - LARGE', 'FRESH', 'SOFT DRINK POWDER POUCHES', 'BETTER FOR YOU', 'FRESH', 'WINGS (IQF)', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'CANDY BARS (MULTI PACK)', 'CHILI: CANNED', 'SOFT DRINK POWDER POUCHES', 'VEGETABLE/SALAD OIL', 'SHREDDED CHEESE']"
28619465490,"['SEMI-SOLID SALAD DRESSING MAY', 'POURABLE SALAD DRESSINGS', 'BEERALEMALT LIQUORS', 'CATSUP', 'HOT DOG BUNS', 'FRZN FRENCH FRIES', 'SNACKS/APPETIZERS', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN FRENCH FRIES', 'CHEWING GUM', 'SALAD MUSTARD', 'SMOKED/COOKED', 'PRETZELS', 'SMOKED/COOKED', 'ORIENTAL SOY SAUCE', 'RELISHES', 'STEAK & WORCHESTER SAUCE', 'HOT SAUCE', 'FRZN BREADED PREPARED CHICK']"
28648350889,"['PRIMAL', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'CONDENSED SOUP', 'ECONOMY - MEAT', 'BEERALEMALT LIQUORS', 'CONDENSED SOUP', 'STUFFING MIXES', 'STUFFING MIXES', 'YOGURT MULTI-PACKS', 'DRY SOUP', 'APPLE JUICE & CIDER (OVER 50%', 'EGGS - LARGE', 'MAINSTREAM WHITE BREAD', 'POTATO CHIPS']"
28733353714,"['BOLOGNA', 'MARGARINE  STICK', 'REGULAR GARDEN', 'ECONOMY - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'WATER ICE']"
28788193830,"['ECONOMY - MEAT', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SMOKED/COOKED', 'CABBAGE', 'SMOKED/COOKED', 'POTATOES RUSSET (BULK&BAG)']"
28886972845,"['ECONOMY - MEAT', 'EGGS - MEDIUM', 'BOLOGNA']"
29507885104,['BEERALEMALT LIQUORS']
29590666848,"['FRESH', 'EGGS - MEDIUM', 'BEERALEMALT LIQUORS', 'IWS SINGLE CHEESE']"
