BASKET_ID,words
27888865942,['GASOLINE-REG UNLEADED']
32408505203,['LAXATIVES']
32505320229,"['TOMATOES HOTHOUSE ON THE VINE', 'FACIAL TISSUE & PAPER HANDKE', 'SALAD BAR FRESH FRUIT', 'CHOICE BEEF']"
32556030218,"['SFT DRNK 2 LITER BTL CARB INCL', 'ISOTONIC DRINKS MULTI-SERVE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TOMATO JUICE (OVER 50% JCE)', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'STRAWBERRIES', 'SKILLET DINNERS', ' ']"
32556032394,"['NEWSPAPER', 'POTATO CHIPS', 'PREP FD: SIDE DISHES (HOT)', 'SW GDS:MUFFINS-LSS THN 6', 'FLUID MILK WHITE ONLY']"
32589515254,"['BROTHS', 'TOMATO JUICE (OVER 50% JCE)', 'SKILLET DINNERS', 'VEGETABLES ALL OTHER', 'NON DAIRY CREAMER: DRY', 'COTTAGE CHEESE', 'CLEANING WIPES', 'SKILLET DINNERS', 'PEARS ANJOU', 'AEROSOL TOPPINGS', 'PRIMAL', 'NEWSPAPER', 'APPLES FUJI (BULK&BAG)', 'BROTHS', 'PAPER TOWELS & HOLDERS', 'FLUID MILK WHITE ONLY', 'PAPER TOWELS & HOLDERS']"
32602410565,"['PREMIUM BREAD', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', ' ', 'PEANUTS ALL', 'RYE BREADS', 'SMOKED/COOKED', 'TOMATOES HOTHOUSE ON THE VINE', 'STRAWBERRIES', 'CAT TREATS', 'SOUPS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
32671556653,"['FLUID MILK WHITE ONLY', 'ADULT INCONTINENCE UNDERGARMEN', 'NO-NONSENSE', 'SOFT DRINKS 6PK/4PK CAN CARB (']"
32932251950,"['HOSE REPAIRS', 'CONDENSED SOUP', 'YOGURT NOT MULTI-PACKS', 'ORANGES NAVELS ALL', 'SALAD BAR FRESH FRUIT', 'BANANAS', 'TOMATOES HOTHOUSE ON THE VINE', 'RYE BREADS', 'CAN CATFD GOURMET/SUP PREM (GR', 'PREMIUM BREAD', 'GREEN OLIVES', 'DAIRY CASE 100% PURE JUICE - O', 'BAGELS', 'STRAWBERRIES', 'FLUID MILK WHITE ONLY', 'SEAFOOD-FRZ-MISC']"
32989911001,"['DESIGNER FRAGRANCES', 'CAN CATFD GOURMET/SUP PREM (GR', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'MISCELLANEOUS', 'HONEY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'HAM- NET WEIGHT', 'CAN CATFD GOURMET/SUP PREM (GR', 'YOGURT NOT MULTI-PACKS', 'CAN CATFD GOURMET/SUP PREM (GR', 'POULTRY']"
33180126607,"['FRZN BAGGED VEGETABLES - PLAIN', 'ENHANCED', 'ORGANIC TROPICAL FRUIT', 'RIBS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TOMATOES HOTHOUSE ON THE VINE', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'FRZN BOXED VEGETABLES- VALUE A', 'CHEWING GUM', 'STRAWBERRIES', 'BUTTER', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SPICES & SEASONINGS', 'GRAPES RED', 'HOT DOG BUNS', 'POTATOES SWEET&YAMS', 'PATTIES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'KOSHER/SPECIALTY', 'BUTTERMILK']"
34045125890,"['ADULT INCONTINENCE UNDERGARMEN', 'SALAD BAR FRESH FRUIT', 'FLUID MILK WHITE ONLY', 'CORN CHIPS', 'PEACHES WHITE FLESH', 'PREMIUM BREAD', 'PRIMAL']"
34164331234,"['SALAD BAR FRESH FRUIT', 'CHEWING GUM', 'BOLOGNA', 'ECONOMY', 'POULTRY', 'FLUID MILK WHITE ONLY', 'STRAWBERRIES', 'SOUP/STEW']"
34204556000,"['DAIRY CASE 100% PURE JUICE - O', 'BUTTER', 'PEACHES YELLOW FLESH', 'SMOKED OFFAL', 'ONIONS WHITE (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'INSTORE CUT VEGETABLES', 'BOLOGNA', 'PREMIUM BREAD', 'STANDARD OATMEAL', 'TOMATOES HOTHOUSE ON THE VINE', 'STRAWBERRIES', 'CANDY BAGS-CHOCOCLATE', 'EXTERNAL']"
34258627481,"['PREPARED BEANS - BAKED W/PORK', 'CANTALOUPE WHOLE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ORANGES NAVELS ALL', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'COTTAGE CHEESE', 'PREPARED BEANS - BAKED W/PORK', 'PREMIUM BREAD', 'BANANAS']"
34338406440,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'VEGETABLE SALADS - PREPACK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'EXTERNAL', 'SOUP/STEW', 'SAUERKRAUT', 'ANGUS', 'MEAT SUPPLIES', 'PREMIUM BREAD', 'PEACHES YELLOW FLESH', 'PATTIES', 'ECONOMY - MEAT']"
34641866990,"['CANTALOUPE WHOLE', 'HAND AND BODY LOTIONS', 'PEACHES YELLOW FLESH', 'ECONOMY - MEAT', 'TOMATOES HOTHOUSE ON THE VINE', 'PEANUTS ALL', 'BOLOGNA', 'PREMIUM BREAD', 'POTATOES RUSSET (BULK&BAG)', 'SALAD BAR FRESH FRUIT', 'LEAN', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
34749072655,"['SOUPS', 'INSTORE CUT VEGETABLES', 'BROCCOLI WHOLE&CROWNS', 'CANDY BARS (SINGLES)(INCLUDING', 'CARROTS - BULK', 'SW GDS: PUFF PASTRY', 'PAPER TOWELS & HOLDERS', 'FREEZER BAGS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SALAD BAR FRESH FRUIT', 'CELERY', 'TOILET TISSUE', 'VARIETY LETTUCE', 'GROUND COFFEE', 'FLUID MILK WHITE ONLY']"
34873138389,"['CHEWING GUM', 'ECONOMY - MEAT', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS']"
35108995860,"['GRAPE JUICE (OVER 50% JUICE)', 'GRAPE JUICE (OVER 50% JUICE)', 'HOT DOG BUNS', 'ECONOMY - MEAT', 'REFRIGERATED PUDDING', 'CELERY', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'SMOKED/COOKED', 'PEACHES YELLOW FLESH', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'ADULT INCONTINENCE UNDERGARMEN', ' ', 'CHIX:FRD 8PC/CUT UP (HOT)', 'CANDY BAGS-NON CHOCOLATE', 'PEANUT BUTTER']"
