BASKET_ID,words
28294462316,"['CARPET CLEANERS', 'FLOOR - CARPET & UPHOLSTERY']"
28294463499,"['SNACK CAKE - MULTI PACK', 'CHIX: ROTISSERIE (HOT)', 'MAINSTREAM WHITE BREAD']"
28294464492,"['ISOTONIC DRINKS SINGLE SERVE', 'SEASONAL/NON-BASIC MERCH', 'SWEET GOODS - FULL SIZE', 'MELON HALVES/QUARTERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'BANANAS', 'TOOL SETS', 'TOILET TISSUE', 'CANDLES', 'DAIRY CASE 100% PURE JUICE - O', 'PLUMS', 'WINGS (IQF)', 'COOLERS', 'CELERY']"
28318145183,['HAIR COLOR AND DEVELOPERS']
28318205612,['GASOLINE-REG UNLEADED']
28331386950,['SINGLE STEMS']
28331388684,"['MAINSTREAM WHITE BREAD', 'INSTORE CUT FRUIT']"
28364368636,"['CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'MAINSTREAM', 'CAKES: LAYERS', 'WATERMELON SEEDLESS WHOLE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28391443592,['SS ECONOMY ENTREES/DINNERS ALL']
28405740061,['SHREDDED CHEESE']
28417825150,['GASOLINE-REG UNLEADED']
28511538838,['BURRITOS']
28512105067,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'PLUMS']"
28536698507,"['NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY']"
28537280688,"['ICE - CRUSHED/CUBED', 'BEERALEMALT LIQUORS', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS CAN NON-CARB (EXCE', 'POTATO CHIPS', 'MISC SNACKS']"
28571211182,"['TOMATOES HOTHOUSE ON THE VINE', 'NON-CRBNTD DRNKING/MNERAL WATE', ' ', 'CUCUMBERS', 'BOLOGNA', 'ANTI-ACIDS', 'FLUID MILK WHITE ONLY']"
28571755069,"['MAINSTREAM', 'ONIONS YELLOW (BULK&BAG)', 'ROLLS - PORK']"
28571810170,['GASOLINE-REG UNLEADED']
28600925236,['GASOLINE-REG UNLEADED']
28601439238,['MEAT: SAUS DRY BULK']
28629095197,"['CANNED CAT FOOD (9 LIVES/FRISK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NECTARINES YELLOW FLESH', 'MARGARINE  STICK', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'BAGGED CHEESE SNACKS', 'CONVENTIONAL LITTER', 'DAIRY CASE JUICE DRNK UNDER 10', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'DAIRY CASE JUICE DRNK UNDER 10', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CAN CATFD GOURMET/SUP PREM (GR', 'LIQUID LAUNDRY DETERGENTS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANNED CAT FOOD (9 LIVES/FRISK', 'POTATO CHIPS', 'CORN CHIPS', 'BOLOGNA', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28648093808,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28675060076,"['FLUID MILK WHITE ONLY', 'REFRIGERATED SPECILATY ROLLS']"
28697974056,['PLUMS']
28732998982,"['WOMEN S GENERAL-MAGAZINE', 'PUDDINGS DRY', 'STICKS/ENROBED', 'DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'DAIRY CASE 100% PURE JUICE - O', 'DAIRY CASE JUICE DRNK UNDER 10', 'PIZZA/ECONOMY', 'STICKS/ENROBED', 'PUDDING&GELATIN CUPS/CANS', 'BOLOGNA', 'FLOUR: WHITE & SELF RISING', 'MISC: CHEESECAKE MOUSSE MIXES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'PEPPERONI/SALAMI', 'SUGAR']"
28757476608,"['COTTAGE CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN PIE SHELLS PASTRY SHELL', 'REFRIGERATED BAGELS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CREAM CHEESE', 'LOIN - CHOPS BONELESS']"
28757478990,"['MISCELLANEOUS CANDY (INCLUDING', 'FRZN BOXED VEGETABLES- VALUE A']"
28771372099,"['CORN DOGS', 'PIZZA/PREMIUM', 'FRZN TATER TOTS/OTHER EXTRUDED']"
28789187112,"['CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CAN CATFD GOURMET/SUP PREM (GR', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28789654642,"['TOASTER PASTRIES', 'ENGLISH MUFFINS/WAFFLES', 'REFRIGERATED BISCUITS REGULAR', 'MARGARINE  STICK', 'FLUID MILK WHITE ONLY', 'WATERMELON W/SEEDS WHOLE', 'MAINSTREAM WHITE BREAD', 'GRAPES WHITE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PEACHES YELLOW FLESH']"
28840653783,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28853499338,"['LUNCH COMBO', 'CAKES: LAYERS', 'CREAM CHEESE']"
28867812502,"['DAIRY CASE JUICE DRNK UNDER 10', 'MISCELLANEOUS', 'HAM', 'SPAGHETTI DRY', 'MARGARINE: TUBS AND BOWLS', 'CONTINUITY: FRAMES', 'CAKES: LAYERS', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'SAL: DESSERTS-PREPACK', 'MAINSTREAM', 'MAINSTREAM', 'ROLLS - PORK', 'TOASTER PASTRIES']"
28886655028,['GASOLINE-REG UNLEADED']
28919674223,"['SANDWICH BUNS', 'LIQUID LAUNDRY DETERGENTS', 'PRE-COOKED', 'CATSUP', 'FRZN BREADED VEGETABLES', 'PATTIES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOILET TISSUE', 'HAM', 'HAM', 'FRZN FRENCH FRIES', 'POULTRY', 'POULTRY', 'PREPARED BEANS - BAKED W/PORK', 'HAIR COLOR AND DEVELOPERS']"
28940960403,"['ICE - CRUSHED/CUBED', 'GROUND COFFEE', 'BEERALEMALT LIQUORS']"
28941078561,['GASOLINE-REG UNLEADED']
28941676266,"['TOMATOES VINE RIPE BULK', 'HAIR COLOR AND DEVELOPERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28941676607,"['BLENDED JUICE&COMBINATIONS (50', 'CUCUMBERS', 'PREMIUM BREAD', 'EGGS - MEDIUM', 'LIQUID DISH DETERGENT', 'FLUID MILK WHITE ONLY', 'MELON HALVES/QUARTERS', 'YOGURT NOT MULTI-PACKS', 'PEARS BARTLETT', 'BANANAS', 'COTTAGE CHEESE', 'TOMATOES VINE RIPE BULK', 'VARIETY LETTUCE', 'ADULT CEREAL']"
28970480091,"['PIZZA/PREMIUM', 'FLUID MILK WHITE ONLY']"
28970481724,"['DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'MUSHROOMS CND & GLASS', 'PRE-COOKED']"
29035832268,"['FRZN BREADED PREPARED CHICK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CORN DOGS', 'CATSUP', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'SANDWICH BUNS', 'WINGS (IQF)', 'FRZN BREADED VEGETABLES', 'POURABLE SALAD DRESSINGS', 'KIDS CEREAL']"
29094523976,"['PLUMS', 'LIQUID LAUNDRY DETERGENTS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'GRAPES WHITE']"
29095127259,"['CANTALOUPE WHOLE', 'GARBAGE KITCHEN COMPACTOR BA', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'CONVENTIONAL LITTER', 'LIQUID BLEACH', 'FLUID MILK WHITE ONLY', 'MELON HALVES/QUARTERS', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
29095128768,['FRZN SS PREMIUM ENTREES/DNRS/N']
29125015120,['GASOLINE-REG UNLEADED']
29125019455,"['PEACHES YELLOW FLESH', 'MELON HALVES/QUARTERS']"
29157341668,"['PEACHES', 'BEETS', 'PUDDING&GELATIN CUPS/CANS', 'TOMATOES WHOLE', 'PICKLES', 'LAXATIVES', 'MAINSTREAM WHITE BREAD', 'TOMATOES HOTHOUSE ON THE VINE', 'BEANS GREEN: FS/WHL/CUT', 'FRZN BURGERS/BBQ/MEATBALL', 'EGGS - X-LARGE', 'SW GDS:DONUTS', 'GROUND COFFEE', 'SPINACH & GREENS', 'POTATOES RED (BULK&BAG)', 'SAL: DESSERTS-PREPACK', 'MARGARINE: TUBS AND BOWLS', 'VINEGAR ALL-EXCEPT WINE/RIC', 'LAXATIVES', 'PRUNE JUICE (OVER 50% JUICE)', 'PAPER TOWELS & HOLDERS', 'SNACKS/APPETIZERS', 'IWS SINGLE CHEESE', 'BOLOGNA', 'PASTA/GRAIN SALADS - PREPACK']"
29170538392,"['TUNA', 'POTATO CHIPS', 'SHREDDED CHEESE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', 'CANNED CAT FOOD (9 LIVES/FRISK', 'LIQUID LAUNDRY DETERGENTS', 'FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOT SAUCE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CAN CATFD GOURMET/SUP PREM (GR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOOLS - FLOOR & FURNITURE', 'SALAD MUSTARD', 'CANNED CAT FOOD (9 LIVES/FRISK']"
29221530089,"['ECONOMY - MEAT', 'CONVENTIONAL LITTER', 'FLUID MILK WHITE ONLY', 'HOT DOG BUNS', 'MELON HALVES/QUARTERS', 'DAIRY CASE 100% PURE JUICE - O']"
29250810075,"['ROLLS - PORK', 'MELON HALVES/QUARTERS', 'MOLASSES & SYRUPS', 'PEACHES YELLOW FLESH', 'WAFFLES/PANCAKES/FRENCH TOAST', 'WAFFLES/PANCAKES/FRENCH TOAST', 'INSTORE CUT FRUIT']"
29273124253,"['CANNED CAT FOOD (9 LIVES/FRISK', 'NO SUBCOMMODITY DESCRIPTION', 'FROZEN FRUIT PIES  & COBBLERS', 'CANDY BARS (MULTI PACK)', 'WAFFLES/PANCAKES/FRENCH TOAST', 'KIDS CEREAL', 'CAKES: LAYERS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FROZEN FRUIT PIES  & COBBLERS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'KIDS CEREAL', 'CANDY BARS (MULTI PACK)']"
