BASKET_ID,words
27798186680,"['SWEET GOODS - FULL SIZE', 'CONDENSED SOUP', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MAINSTREAM WHITE BREAD']"
28023930443,"['PAPER AND FOAM DRINKING CUPS', 'PRETZELS', 'PRETZELS', 'POTATO CHIPS', 'DISPOSABLE FOILWARE']"
28023930445,['ANTI-ACIDS']
28344798252,"['MUSHROOMS W/WHOLE PKG', 'CHIX:VALUE ADDED (COLD)', 'LOIN - CHOPS BONELESS', 'SMOKED/COOKED', 'PRIMAL', 'SOLID SHORTENING', 'BACON - BELLY/JOWL', 'FRUIT COCKTAIL FRUIT SALAD', 'PEAS GREEN', 'HOMINY', 'BEETS', 'MIXED VEGETABLES', 'COOKED', 'CONDENSED SOUP', 'CONDENSED SOUP', 'CARROTS', 'MACARONI & CHEESE DNRS', 'MEXICAN SAUCESSALSAPICANTEE', 'POTATOES SWEET', 'NOODLES DRY', 'CHICKEN BREAST BONE IN', 'CORNMEAL', 'PREPARED BEANS - BAKED W/PORK', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'ASPARAGUS', 'GRAHAM CRACKERS', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'PREPARED BEANS - BAKED W/PORK', 'FLOUR: WHITE & SELF RISING', 'TRADITIONAL', 'RYE BREADS', 'STUFFING MIXES', 'POTATOES RUSSET (BULK&BAG)', 'LOIN - CHOPS BONELESS', 'WATER ICE', 'SWEET GOODS - FULL SIZE', 'GRND/PATTY - ROUND', 'HOMINY']"
28512472015,"['SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'CAN DOGFD GOURMET/SUPER PREM (']"
28571546620,"['ONIONS SWEET (BULK&BAG)', 'BREADINGS  COATINGS CRUMBS', 'LEAN', 'POTATOES RUSSET (BULK&BAG)', 'WATER ICE', 'CANNED MILK', 'MAINSTREAM WHITE BREAD', 'STRAWBERRIES', 'MARGARINE: TUBS AND BOWLS', 'FRZN BAGGED VEGETABLES - PLAIN', 'EGGS - X-LARGE', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALUMINUM FOIL']"
29195067833,"['SAUCE MIXES GRAVY MIXES DRY', 'STUFFING MIXES', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'POTATOES RUSSET (BULK&BAG)', 'ASPARAGUS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANNED MILK', 'CANDY BARS (SINGLES)(INCLUDING', 'MEDICATED FIRST AID DRESSING/C', 'CIGARETTES']"
29391812042,"['FLOUR: WHITE & SELF RISING', 'FRZN BAGGED VEGETABLES - PLAIN', 'ENTREES', 'BROTH', 'CONDENSED SOUP', 'FLOUR: WHITE & SELF RISING', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SOLID SHORTENING']"
29577636809,"['COOKED', 'PUDDING&GELATIN CUPS/CANS', 'COOKED']"
29590756291,"['ORGANIC CARROTS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (SINGLES)(INCLUDING', 'RICE SIDE DISH MIXES DRY', 'ONIONS YELLOW (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'ONIONS OTHER', 'RICE SIDE DISH MIXES DRY']"
