BASKET_ID,words
28270765252,['AUTHENTIC SAUCES SALSA PICAN']
28676018247,"['SOUR CREAMS', 'CHOCOLATE MILK', 'CHOCOLATE MILK']"
29035500201,"['KIDS CEREAL', 'LEMONS', 'CIGARETTES', 'ALL FAMILY CEREAL']"
29094922991,"['DISPOSABLE FD STORAGE CONTAINR', 'MEXICAN BEANS REFRIED', 'CANNED MILK', 'AUTHENTIC SAUCES SALSA PICAN', 'HISPANIC COOKIES/CRACKERS', 'PANTRY']"
31623982685,"['SALAD BAR FRESH FRUIT', 'YOGURT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'CANNED MILK']"
31944611450,"['LIMES', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'ROMA TOMATOES (BULK/PKG)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'ONIONS WHITE (BULK&BAG)']"
32113785267,"['LINAMENTS', 'ORAL HYGIENE BRUSHES', 'COLD AND FLU']"
32408600603,"['HISPANIC COOKIES/CRACKERS', 'SPECIALTY COOKIES', 'CANNED MILK', 'HISPANIC COOKIES/CRACKERS', 'SGL SV/VEND MACH SNACKS CHIP/P']"
32444830610,"['YOGURT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'YOGURT MULTI-PACKS']"
32493676088,"['CANDY BARS (SINGLES)(INCLUDING', 'SHAMPOO', 'HAIR CONDITIONERS AND RINSES', 'BATH ACCESSORIES']"
33002057132,"['YOGURT NOT MULTI-PACKS', 'NOVELTY CANDY', 'AUTHENTIC DRY BEVERAGES W/SWEE']"
33657574657,['GASOLINE-REG UNLEADED']
33836822731,"['MISC. FIRST AID PRODUCTS', 'LINAMENTS']"
33848609105,"['CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'AUTHENTIC SAUCES SALSA PICAN', 'SPRING WATER']"
40050489481,"['SPRING WATER', 'ASEPTIC MILK', 'YOGURT MULTI-PACKS', 'CORN CHIPS']"
40436160285,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
40955580238,['CHILDREN S ACTIVITY']
41026642380,"['BREAD:SWEET/BREAKFAST', 'AUTHENTIC DRY BEVERAGES W/SWEE', 'BREAD:ITALIAN/FRENCH']"
41834790448,"['SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'HOT DOG BUNS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
