BASKET_ID,words
27529089029,"['PREP FD: SIDE DISHES (HOT)', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27577607030,"['STRAWBERRIES', 'MELON HALVES/QUARTERS', 'INSTORE CUT FRUIT']"
27589540697,['PREP FD: SIDE DISHES (HOT)']
27609793713,['SEAFOOD-FRZ-IQF COOKED SHRIMP']
27685996310,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27840921875,['CANDY BARS (SINGLES)(INCLUDING']
27949873537,"['DAIRY CASE JUICE DRNK UNDER 10', 'MAINSTREAM WHITE BREAD', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28056975921,"['YOGURT NOT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING']"
28056977360,['LUNCH COMBO']
28081006171,['CHIX: VALUE ADDED (HOT)']
28081007695,"['LUNCH COMBO', 'YOGURT NOT MULTI-PACKS']"
28110541135,"['YOGURT NOT MULTI-PACKS', 'LUNCH COMBO']"
28110542913,"['NON-IWS SINGLE CHEESE', 'UNBREAKABLE TABLETOP', 'FLUID MILK WHITE ONLY', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'DOG BISCUITS (HARD BISCUIT)']"
28140908413,"['LEAN', 'MEXICAN TACO TOSTADO SHELLS', 'LUNCH COMBO', 'SS ECONOMY ENTREES/DINNERS ALL', 'ALUMINUM FOIL', 'PEACHES', 'FRZN FRENCH FRIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BAGGED VEGETABLES- VALUE', 'LUNCH COMBO', 'REFRIG DIPS', 'TOMATOES HOT HOUSE BULK', 'SOFT DRINK BOTTLE NON-CARB (EX', 'PEARS', 'MAINSTREAM', 'REGULAR GARDEN', 'COTTAGE CHEESE', 'FRUIT BOWL AND CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE 100% PURE JUICE - O', 'ECONOMY', 'MEXICAN SAUCESSALSAPICANTEE', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'MEXICAN SEASONING MIXES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACKS/APPETIZERS', 'MANDARIN ORANGES/CITRUS SECT', 'REGULAR GARDEN', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATO CHIPS', 'CHERRIES RED']"
28179456273,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28197238166,"['SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING', 'SV BEV: BEV/JUICE 50-100% JUIC', 'LUNCH COMBO']"
28197239096,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRUIT BOWL AND CUPS', 'PICKLES']"
28197239152,['SFT DRNK SNGL SRV BTL CARB (EX']
28210396344,"['MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'DAIRY CASE FRUIT DRINKS (NO JU', 'EGGS - JUMBO', 'SFT DRNK SNGL SRV BTL CARB (EX', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE FRUIT DRINKS (NO JU']"
28210398509,"['CANDY BARS (SINGLES)(INCLUDING', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28210402419,"['REFRIGERATED SPECILATY ROLLS', 'CANDY BARS (SINGLES)(INCLUDING', 'MISC SALES TRANS', 'TOILET TISSUE', 'NO SUBCOMMODITY DESCRIPTION']"
28210402426,"['SMOKED/COOKED', 'ONIONS YELLOW (BULK&BAG)', 'HOT DOG BUNS', 'SMOKED/COOKED', 'MOLASSES & SYRUPS', 'BBQ SAUCE', 'AREA REPELLANTS', 'CATSUP', 'SOFT DRINK POWDER POUCHES', 'PREPARED BEANS - BAKED W/PORK', 'EGGS - X-LARGE', 'BBQ SAUCE', 'SHREDDED CHEESE', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'POURABLE SALAD DRESSINGS', 'SALAD MUSTARD', 'PEPPERS GREEN BELL', 'SMOKED/COOKED', 'BBQ SAUCE']"
28210402449,"['DAIRY CASE FRUIT DRINKS (NO JU', 'SOFT DRINK POWDER POUCHES', 'KITCHEN & MULTI-PURPOSE CLEANE', 'ABRASIVES', 'SPONGES: BATH HOUSEHOLD', 'EGGS - MEDIUM', 'DAIRY CASE FRUIT DRINKS (NO JU']"
28210402481,"['SOFT DRINK BOTTLE NON-CARB (EX', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SOFT DRINK BOTTLE NON-CARB (EX']"
28318017457,"['LUNCH COMBO', 'SMOKED/COOKED', 'INSTORE CUT FRUIT', 'SALAD BAR FRESH FRUIT', 'SFT DRNK 2 LITER BTL CARB INCL', 'POURABLE SALAD DRESSINGS']"
28331250985,"['SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING']"
28331251938,['INFANT FORMULA MILK BASE']
28331251951,"['SFT DRNK 2 LITER BTL CARB INCL', 'LIQUID DISH DETERGENT', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOUR CREAMS', 'FRZN BAGGED VEGETABLES- VALUE', 'SHREDDED CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL']"
28331252758,"['SGL SV/VEND MACH SNACKS CHIP/P', 'MANDARIN ORANGES/CITRUS SECT']"
28405615741,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28537116389,"['JARRED FRUIT', 'REFRIGERATED SPECILATY ROLLS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28571088530,"['MISCELLANEOUS CANDY (INCLUDING', 'CAKES: NOVELTIES', 'CANDY BARS (SINGLES)(INCLUDING', 'BLENDED JUICE&COMBINATIONS (OV', 'MISCELLANEOUS CANDY (INCLUDING']"
28571089233,"['SPAGHETTI DRY', 'PREP FD: PIZZA (COLD)', 'SMOKED/COOKED']"
28600756615,['SFT DRNK MLT-PK BTL CARB (EXCP']
28600761219,"['SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING']"
28619047280,"['LADIES SHEER HOSIERY', 'CANDY BARS (SINGLES)(INCLUDING']"
28638732623,"['POTATO CHIPS', 'PINEAPPLE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'NATURAL BEEF', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE FRUIT DRINKS (NO JU', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SKILLET DINNERS', 'SANDWICH BAGS', 'KIDS CEREAL', 'SNACK NUT(BAG)', 'ALL FAMILY CEREAL', 'LEAN', 'MANDARIN ORANGES/CITRUS SECT', 'SUGAR']"
28674942293,"['ADULT ANALGESICS', 'CARBONATED WATER - FLVRD SWEET']"
28675510149,"['SPRING WATER', 'BANANAS', 'FRUIT DRINKS: CANNED & GLASS (', 'LUNCH COMBO', 'STICKS/ENROBED', 'SOFT DRINKS CAN NON-CARB (EXCE', 'BLENDED JUICE&COMBINATIONS (50', 'ICE CREAM SANDWICHES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BLENDED JUICE&COMBINATIONS (50', 'FEM. HYGN.NAPKINS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPECIALTY COOKIES', 'BLENDED JUICE&COMBINATIONS (50', 'FEM. HYGN. TAMPONS']"
