BASKET_ID,words
27093225344,"['HAMBURGER BUNS', 'HEAD LETTUCE', 'CORN', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'PASTA: CANNED', 'EGGS - X-LARGE', 'SELECT BEEF', 'BEANS GREEN: FS/WHL/CUT', 'LINKS - COOKED', 'PEACHES', 'MEXICAN SOFT TORTILLAS AND WRA', 'TUNA', 'PEAS GREEN', 'MEXICAN SEASONING MIXES', 'SAUCE MIXES GRAVY MIXES DRY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DAIRY CASE FRUIT DRINKS (NO JU', 'FRESH', 'LOIN - CHOPS BONELESS', 'RELISHES', 'MEXICAN SAUCESSALSAPICANTEE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOUR CREAMS', 'GROUND COFFEE', 'SEAFOOD-FRZ-BRD SHRIMP', 'KIDS CEREAL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'PEANUT BUTTER', 'SMOKED/COOKED', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SHREDDED CHEESE', 'PRESERVES JAM MARMALADE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BOLOGNA', 'SANDWICH SAUCE', 'MAINSTREAM WHITE BREAD', 'HOT DOG BUNS', 'APPLE JUICE & CIDER (OVER 50%', 'PREMIUM - MEAT', 'LEAN', 'SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FRUIT COCKTAIL FRUIT SALAD', 'DAIRY CASE TEA WITH SUGAR OR S', 'CHICKEN WINGS']"
28167395638,"['MARGARINE  STICK', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE', 'IWS SINGLE CHEESE']"
28294831178,"['FRZN FRENCH FRIES', 'SELECT BEEF', 'FRZN CORN ON THE COB', 'LOIN - STK/CHP/SLC', 'STEAK & WORCHESTER SAUCE']"
28318001625,"['RAMEN NOODLES/RAMEN CUPS', 'MOLASSES & SYRUPS', 'SEASONED PORK', 'BAGGED CHEESE SNACKS']"
28788910362,"['SPICES & SEASONINGS', 'MEAT: LUNCHMEAT BULK', 'ORGANIC TROPICAL FRUIT', 'JELLY', 'RAMEN NOODLES/RAMEN CUPS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'MARGARINE  STICK', 'LEMONS', 'CARBONATED WATER - FLVRD SWEET', 'NON DAIRY CREAMER: DRY', 'SPAGHETTI DRY', 'MACARONI & CHEESE DNRS', 'JELLY', 'FLUID MILK WHITE ONLY', 'CHILI: CANNED', 'MELON HALVES/QUARTERS', 'IWS SINGLE CHEESE', 'VALUE', 'POTATOES RUSSET (BULK&BAG)', 'MEAT: TURKEY BULK', 'REFRIGERATED COOKIES-BREAK N B', 'PREMIUM - MEAT', 'PREMIUM', 'INSTANT TEA & TEA MIX', 'GRAPES RED', 'VALUE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHOICE BEEF', 'REFRIGERATED BISCUITS REGULAR', 'FRUIT BOWL AND CUPS', 'LINKS - RAW', 'REFRIGERATED COOKIES-BREAK N B', 'FRUIT BOWL AND CUPS', 'CHICKEN BREAST BONELESS', 'CHOICE BEEF', 'PEANUT BUTTER', 'VALUE', 'BUTTER', 'SOFT DRINKS 20PK&24PK CAN CARB', 'INSTORE CUT FRUIT', 'CHOCOLATE MILK', 'FRUIT BOWL AND CUPS', 'PLUMS']"
29170395957,"['ECONOMY', 'CHOCOLATE MILK', 'CHICKEN DRUMS', 'LOAF CHEESE', 'PEACHES YELLOW FLESH', 'ECONOMY', 'PREPARED BEANS - BAKED W/PORK', 'CHOICE BEEF', 'WINGS (IQF)', 'SHREDDED CHEESE', 'SPICES & SEASONINGS', 'PREPARED BEANS - BAKED W/PORK', 'PRIMAL', 'CATSUP', 'INSTANT COFFEE REGULAR', 'ENHANCED FLOWER DISPLAY', 'CHOICE BEEF', 'SELECT BEEF', 'CHICKEN BREAST BONELESS', 'MARGARINE: TUBS AND BOWLS', 'PREPARED BEANS - BAKED W/PORK', 'GRAPES WHITE', 'IWS SINGLE CHEESE', 'SW GDS:DONUTS', 'SHREDDED CHEESE', 'MACARONI DRY', 'SEASONED PORK', 'SPICES & SEASONINGS']"
29182840769,"['PIE CRUST MIXES & SHELLS', 'CREAM CHEESE', 'CANNED MILK', 'INSTANT OATMEAL', 'LOIN - CHOPS BONE-IN', 'LEMON JUICE & LIME JUICE (OVER', 'SUGAR', 'CHICKEN WINGS']"
29702020526,"['FRESH', 'NOODLE SIDE DISH MIXES', 'BUTTER', 'SAUCE MIXES GRAVY MIXES DRY', 'SOUP/STEW', 'CHILI: CANNED', 'NOODLE SIDE DISH MIXES', 'POTATO CHIPS', 'POTATOES RUSSET (BULK&BAG)', 'INSTANT OATMEAL', 'POTATO CHIPS', 'MACARONI & CHEESE DNRS', 'TEA CAN WITH SWEETENER/SUGAR', 'GRAPES BLACK/BLUE', 'GRAPES RED', 'INSTANT OATMEAL', 'TEA CAN WITH SWEETENER/SUGAR', 'POTATO CHIPS', 'LINKS - RAW', 'MARGARINE  STICK', 'SAUCE MIXES GRAVY MIXES DRY', 'MEAT: TURKEY BULK', 'ONIONS RED (BULK&BAG)', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHOICE BEEF', 'MACARONI & CHEESE DNRS', 'PRIMAL', 'BOUILLON', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIGERATED BISCUITS REGULAR', 'SANDWICH COOKIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'GRITS', 'YOGURT NOT MULTI-PACKS', 'CHICKEN WINGS', 'MEAT: SAUS DRY BULK', 'TORTILLA/NACHO CHIPS']"
30034516813,"['ORANGES NAVELS ALL', 'CHICKEN BREAST BONELESS', 'FLUID MILK WHITE ONLY', 'SPRING WATER', 'PEPPERS GREEN BELL', 'PICKLD VEG PEPPERS ETC', 'KIWI FRUIT', 'SHREDDED CHEESE', 'BUTTER', 'GARDEN PLUS', 'PICKLES', 'MELON HALVES/QUARTERS', 'FRZN DINNER ROLLS', 'CHICKEN WINGS', 'INSTANT OATMEAL', 'LEMONS', 'PLUMS', 'EGGS - LARGE']"
30087126266,"['HOT DOG BUNS', 'VEGETABLE/SALAD OIL', 'ORANGES NAVELS ALL', 'FRZN FRENCH FRIES', 'EGGS - LARGE', 'APPLE JUICE & CIDER (OVER 50%', 'HAMBURGER BUNS', 'FABRIC SOFTENER SHEETS', 'GROUND DECAFFINATED', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CHICKEN BREAST BONE IN', 'MUFFIN & CORN BREAD MIX', 'LIQUID LAUNDRY DETERGENTS', 'SELECT BEEF', 'BEANS GREEN: FS/WHL/CUT', 'TOMATOES VINE RIPE BULK', 'SEAFOOD-FRZ-RAW FILLETS', 'HEAD LETTUCE', 'PREMIUM - MEAT', 'ECONOMY', 'SEWING NOTIONS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'LIQUID DISH DETERGENT', 'FLOUR: WHITE & SELF RISING', 'TOILET TISSUE', 'SUGAR', 'SEWING NOTIONS', 'PEANUT BUTTER', 'TOILET TISSUE', 'MARGARINE: TUBS AND BOWLS', 'LIQUID BLEACH', 'ONIONS YELLOW (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL', 'FABRIC SOFTENER LIQUID', 'GRITS', 'MEAT SUPPLIES', 'PAPER TOWELS & HOLDERS', 'PAPER TOWELS & HOLDERS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'CORN']"
