BASKET_ID,words
28282485105,"['ALMONDS SHELLED', 'GUM (PACKAGED)', 'SEASONAL CANDY BAGS-CHOCOLATE', 'N/A DEOD SPRAY/GEL DEOD', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOLID/STK DEODORANTS', 'RAISINS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CHEWING GUM', 'GRANOLA BARS', 'TOASTER PASTRIES']"
28282485115,"['MAINSTREAM WHITE BREAD', 'NON-CRBNTD DRNKING/MNERAL WATE', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ONIONS RED (BULK&BAG)']"
28282485131,"['FLUID MILK WHITE ONLY', 'SW GDS:DONUTS']"
28282485153,"['MEAT: BEEF BULK', 'ENERGY DRINK', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'DAIRY CASE 100% PURE JUICE - O', 'CHEESE: NATURAL BULK']"
28282485286,"['VENDING SIZE/SNGL SERVE CRACKE', 'VENDOR SIZE/SINGLE SERVE COOKI', 'MINTS CANDY & BREATH (NOT LIF', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SINGLE USE CAMERAS']"
28282485464,"['SW GDS:DONUTS', 'FEM YEAST TREATMENTS', 'BANANAS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BOLOGNA', 'INSTORE CUT FRUIT', 'YOGURT NOT MULTI-PACKS', 'SINUS AND ALLERGY', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'FLUID MILK WHITE ONLY', 'SPRING WATER', 'MAIN MEAL BREAD', 'SALAD MUSTARD', 'FREEZER BAGS', 'MULT PK BAG SNACKS', 'PRETZELS', 'MISC SNACKS']"
28282485674,"['MISCELLANEOUS CANDY (INCLUDING', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'CHEWING GUM', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TV/MOVIE-MAGAZINE', 'FRUIT SNACKS', 'VANILLA WAFER/KIDS COOKIES', 'SNACK CAKE - MULTI PACK', 'SNACK MIX', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
28282485689,"['REFRIGERATED COFFEE CREAMERS', 'COOKIES: GOURMET', 'CANDY BARS (MULTI PACK)', 'INSTORE CUT FRUIT', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'CIDER', 'INSTORE CUT FRUIT', 'MULTI-PACK COOKIES', 'MULTI-PACK CRACKERS', 'MULTI-PACK CRACKERS']"
28282485715,"['BREAST - BONELESS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'WHOLE/CUTUP', 'PEACHES YELLOW FLESH', 'BUTTER', 'DAIRY CASE 100% PURE JUICE OTH', 'TEA SWEETENED', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM BREAD', 'POTATO CHIPS']"
28282485717,['MINTS CANDY & BREATH (NOT LIF']
28294472834,"['SHREDDED CHEESE', 'PREMIUM', 'PEPPERONI/SALAMI', 'BEERALEMALT LIQUORS', 'PIZZA SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL']"
28771382183,"['MEXICAN SOFT TORTILLAS AND WRA', 'RICE SIDE DISH MIXES DRY']"
28840726161,['BROWNIE MIX']
28919751393,"['POPCORN - MICROWAVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS']"
29183387795,"['FLUID MILK WHITE ONLY', 'REFRIGERATED COOKIES-BREAK N B']"
29391986178,"['MUFFIN & CORN BREAD MIX', 'SOLID SHORTENING', 'BAKING CUPS', 'MUFFIN & CORN BREAD MIX', 'MUFFIN & CORN BREAD MIX']"
29507750480,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'POPCORN - MICROWAVE']"
29672705154,['GUM (PACKAGED)']
30118069095,"['FRZN BOXED VEGETABLES- VALUE A', 'FRZN BOXED VEGETABLES- VALUE A', 'FRZN BOXED VEGETABLES- VALUE A', 'SS ECONOMY ENTREES/DINNERS ALL']"
30202363655,"['SS ECONOMY ENTREES/DINNERS ALL', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BOXED VEGETABLES- VALUE A', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BOXED VEGETABLES- VALUE A']"
30229138874,"['SS ECONOMY ENTREES/DINNERS ALL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'GRANOLA BARS', 'CONDENSED SOUP', 'ALL FAMILY CEREAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SS ECONOMY ENTREES/DINNERS ALL']"
30579893586,"['STICKS/ENROBED', 'PRETZELS', 'PRETZELS']"
30743280157,['FLUID MILK WHITE ONLY']
30757200561,"['REFRIGERATED COOKIES-SEASONAL', 'REFRIGERATED COOKIES-CHUB']"
31173052846,['AEROSOL TOPPINGS']
31225581374,"['WAFFLES/PANCAKES/FRENCH TOAST', 'SOUR CREAMS', 'TEA BAGS HERBAL & FLAVORED', 'SW GDS: SW ROLLS/DAN', 'MOLASSES & SYRUPS', 'TOMATOES HOTHOUSE ON THE VINE', 'REFRIGERATED SPECILATY ROLLS']"
31242668409,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BOXED VEGETABLES- VALUE A', 'SNACKS/APPETIZERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'FRZN BOXED VEGETABLES- VALUE A', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL']"
31412720530,['SFT DRNK 2 LITER BTL CARB INCL']
31490658287,"['FRZN BOXED VEGETABLES- VALUE A', 'ALL FAMILY CEREAL']"
31527927137,"['HAM', 'POULTRY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
31625207916,"['BREAD:ITALIAN/FRENCH', 'BAGGED CHEESE SNACKS', 'POTATO CHIPS']"
31869011852,"['GRANOLA BARS', 'BAGELS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'LIQUID DISH DETERGENT', 'FRZN BOXED VEGETABLES- VALUE A', 'FRZN WHIPPED TOPPING', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'GRANOLA BARS', 'SS ECONOMY ENTREES/DINNERS ALL']"
32602445038,"['CEREAL BARS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'GRANOLA BARS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CEREAL BARS']"
