BASKET_ID,words
28405928470,"['POURABLE SALAD DRESSINGS', 'FRUIT FILLED COOKIES', 'CANDY BARS (SINGLES)(INCLUDING']"
29034165269,"['PASTA: CANNED', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MACARONI & CHEESE DNRS', 'FRUIT SNACKS', 'TOASTER PASTRIES', 'COTTAGE CHEESE', 'SANDWICHES&HANDHELDS', 'MACARONI DRY', 'LEAN', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRUIT SNACKS', 'SOUR CREAMS', 'PEACHES YELLOW FLESH', 'NOODLES DRY', 'KIDS CEREAL', 'SHREDDED CHEESE', 'DAIRY CASE JUICE DRNK UNDER 10', 'CHOCOLATE MILK', 'BLENDS', 'PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'BANANAS']"
29034745519,"['BABY DIAPERS', 'BABY DIAPERS', ' ']"
29114880367,"['BREAD:ITALIAN/FRENCH', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'DAIRY CASE JUICE DRNK UNDER 10', 'DAIRY CASE JUICE DRNK UNDER 10', 'ECONOMY', 'MAINSTREAM WHITE BREAD']"
29157452920,"['HOT DOG BUNS', 'DAIRY CASE JUICE DRNK UNDER 10', 'HAM- NET WEIGHT', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE', 'LEAN', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE JUICE DRNK UNDER 10', 'SS ECONOMY ENTREES/DINNERS ALL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'MEAT: SAUS DRY BULK', 'SS ECONOMY ENTREES/DINNERS ALL', 'NATURAL CHEESE EXACT WT CHUNKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'COTTAGE CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL']"
29194910819,['CD-R']
29221716882,"['BABY DIAPERS', 'BABY DIAPERS', 'FEEDING ACCESSORIES BOTTLES']"
29276815339,"['NATURAL CHEESE EXACT WT CHUNKS', 'COTTAGE CHEESE', 'ROLLS: BAGELS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BOLOGNA', 'CREAM CHEESE', 'CHOCOLATE MILK', 'TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'SEMI-SOLID SALAD DRESSING MAY', 'HAMBURGER BUNS', 'POTATO CHIPS']"
29311870225,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FLUID MILK WHITE ONLY', 'FEM. HYGN.NAPKINS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
29436087732,"['TOASTER PASTRIES', 'APPLE JUICE & CIDER (OVER 50%', 'EGGS - LARGE', 'MACARONI & CHEESE DNRS', 'PASTA: CANNED', 'SMOKED/COOKED', 'FLUID MILK WHITE ONLY', 'TRADITIONAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'PASTA: CANNED', 'PASTA: CANNED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISCELLANEOUS CHEESE']"
