BASKET_ID,words
27421598523,"['SPAGHETTI DRY', 'VEGETABLE/SALAD OIL', 'ONIONS SWEET (BULK&BAG)']"
27529643645,['SFT DRNK 2 LITER BTL CARB INCL']
27785558219,"['SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOILET TISSUE', 'FEM HYGN DOUCHES', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'SNACKS/APPETIZERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIZZA/ECONOMY', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY']"
28571302802,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'POTATOES: DRY', 'SOFT DRINK POWDER POUCHES', 'DAIRY CASE FRUIT DRINKS (NO JU']"
28789852796,"['WINGS (IQF)', 'DRUMS (IQF)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CORN']"
28867797239,"['SEAFOOD-FRZ-RW-ALL', 'HOT SAUCE', 'FRUIT SNACKS', 'PINEAPPLE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PEARS', 'MAINSTREAM WHITE BREAD', 'FRUIT COCKTAIL FRUIT SALAD', 'VEGETABLE/SALAD OIL', 'KIDS CEREAL', 'EGGS - MEDIUM', 'POULTRY', 'CHICKEN WINGS', 'SS ECONOMY ENTREES/DINNERS ALL', 'NOODLE SIDE DISH MIXES', 'FLAVORED/OTHER', 'SNACKS/APPETIZERS', 'POTATOES RUSSET (BULK&BAG)', 'SS ECONOMY ENTREES/DINNERS ALL', 'PEACHES', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'PREMIUM', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SNACKS/APPETIZERS', 'NOODLE SIDE DISH MIXES', 'CORNMEAL', 'NOODLE SIDE DISH MIXES', 'LEAN', 'SS ECONOMY ENTREES/DINNERS ALL']"
29019152408,"['SHREDDED CHEESE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CANDY BARS (SINGLES)(INCLUDING', 'TORTILLA/NACHO CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'SEAFOOD-FRE-CATFISH', 'CANDY BARS (SINGLES)(INCLUDING']"
29095112651,"['MUSHROOMS CND & GLASS', 'GRAVY CAN/GLASS', 'ONIONS SWEET (BULK&BAG)']"
29170954225,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'EGGS - X-LARGE', 'CORN YELLOW', 'SOFT DRINK POWDER POUCHES', 'SPICES & SEASONINGS', 'PRIMAL', 'MISC SNACKS', 'SOFT DRINK POWDER POUCHES', 'SALAD MUSTARD', 'CELERY', 'RELISHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'POURABLE SALAD DRESSINGS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM WHITE BREAD']"
29238796436,['CHIX: VALUE ADDED (HOT)']
