BASKET_ID,words
27115324429,"['DESIGNER PAPER: MEDIUM WEIGHT', 'CLEANING WIPES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TOILET TISSUE', 'SANDWICH COOKIES', 'FRZN BREADED PREPARED CHICK', 'DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'CATSUP']"
27115324456,"['CANDY BARS (SINGLES)(INCLUDING', 'HAND AND BODY LOTIONS', 'ELSTC BNDGES SUPRT HOSE', 'HAND AND BODY CREAM']"
27266634732,"['REFRIGERATED MEXICAN PRODUCTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'COVERGIRL', 'GARLIC WHOLE CLOVES', 'MINTS CANDY & BREATH (NOT LIF', 'POTATOES WHITE (BULK&BAG)', 'DAIRY CASE JUICE DRNK UNDER 10', 'MEAT:HAM BULK', 'MINTS CANDY & BREATH (NOT LIF', 'SHLDR - BUTT', 'COTY FRAGRANCES', 'BANANAS', 'ROLLS: CROISSANTS/BREADSTICKS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'NATURAL CHEESE EXACT WT CHUNKS', 'MISCELLANEOUS H & B AIDS', 'IWS SINGLE CHEESE']"
27309549275,"['YOGURT NOT MULTI-PACKS', 'SEMI-SOLID SALAD DRESSING MAY', 'YOGURT NOT MULTI-PACKS', 'SW GDS:DONUTS', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'TOMATOES VINE RIPE PKG', 'ROLLS: CROISSANTS/BREADSTICKS', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'LEAN', 'LIMES', 'SHLDR - STK/CHP/SLC', 'CANDY BARS (SINGLES)(INCLUDING', 'SOUR CREAMS', 'HEAD LETTUCE', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'CHOICE BEEF', 'CHICKEN BREAST BONE IN']"
27326081398,"['MAINSTREAM WHITE BREAD', 'CHIX:FRD 8PC/CUT UP (HOT)', 'AVOCADO', 'AUTHENTIC PEPPERS', 'AUTHENTIC SAUCES SALSA PICAN', 'SNACK CAKE - MULTI PACK']"
27505486260,"['VARIETY LETTUCE', 'PREP FD: SIDE DISHES (HOT)', 'AUTHENTIC PEPPERS', 'AUTHENTIC PEPPERS', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHIX: CHICKEN DINNERS/SNACKS H']"
27768946661,"['MARGARINE: TUBS AND BOWLS', 'SEMI-SOLID SALAD DRESSING MAY', 'CATSUP', 'MISC HOLIDAYS']"
27870974305,"['REFRIGERATED PUDDING', 'FRZN BREADED PREPARED CHICK', 'TOILET TISSUE', 'SOUR CREAMS', 'WATER ICE', 'FRUIT COCKTAIL FRUIT SALAD', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD', 'WRITING INSTRUMENTS', 'HISPANIC JUICE UNDER 50% JUICE', 'MEXICAN SOFT TORTILLAS AND WRA', 'CLEANING WIPES', 'BOLOGNA', 'VENDOR SIZE/SINGLE SERVE COOKI', 'FRUIT COCKTAIL FRUIT SALAD', 'WATERMELON SEEDLESS WHOLE', 'PAPER TOWELS & HOLDERS', 'SANDWICH COOKIES', 'YOGURT NOT MULTI-PACKS', 'CRANBERRY JUICE (50% AND UNDER', 'SGL SV/VEND MACH SNACKS CHIP/P', 'APPLE JUICE & CIDER (OVER 50%', 'HISPANIC CARBONATED BEVERAGES', 'SFT DRNK 2 LITER BTL CARB INCL', 'GARBAGE KITCHEN COMPACTOR BA', 'EGGS - LARGE', 'FACIAL SOAPS-SCRUBS-MASKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ECONOMY - MEAT', 'HERBS CILANTO', 'STRAWBERRIES', 'BANANAS', 'APPLES RED DELICIOUS (BULK&BAG', 'LIQUID LAUNDRY DETERGENTS', 'PEACHES YELLOW FLESH', 'RAMEN NOODLES/RAMEN CUPS', 'STICKS/ENROBED', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'AIR CARE - AEROSOLS', 'HEAD LETTUCE', 'SPRING WATER', 'SHLDR - BUTT', 'ONIONS YELLOW (BULK&BAG)', 'CORN OIL', 'PRESERVES JAM MARMALADE', 'DANDRUFF-MEDICATED SHAMPOOS', 'ECONOMY - MEAT', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOILET BOWL MANUAL', 'SHLDR - STK/CHP/SLC', 'CONES', 'CHOICE BEEF', 'BAR SOAP', 'POTATOES GOLD (BULK&BAG)']"
28106201687,"['WATER ICE', 'SPRING WATER', 'SPRING WATER', 'WATER ICE', 'SUNBURN AFTERSUN PRODUCTS', 'BANANAS']"
28154001438,"['SGL SV/VEND MACH SNACKS CHIP/P', 'LEAN', 'CHERRIES RANIER', 'PAPER TOWELS & HOLDERS', 'CHIX: VALUE ADDED (HOT)']"
