BASKET_ID,words
27798225989,['BEERALEMALT LIQUORS']
27870931843,"['BROCCOLI WHOLE&CROWNS', 'CHICKEN WINGS', 'EGGS - LARGE', 'CUCUMBERS', 'CHEESE: PROCESSED BULK', 'RIPE OLIVES', 'SEAFOOD-FRZ-RW-ALL', 'NEWSPAPER', 'COTTAGE CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'FRZN MULTI SERVE ENTREES ALL', 'CHOICE BEEF', 'REFRIG DIPS', 'PRETZELS', 'HEAD LETTUCE', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'PUDDINGS DRY', 'STRAWBERRIES', 'POURABLE SALAD DRESSINGS', 'FRUIT FILLED COOKIES', 'LOIN - CHOPS BONELESS', 'LINKS - COOKED', 'HAM - BONELESS WHOLE', 'FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TURKEY BREAST BONELESS', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS']"
27888835875,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FANS']"
27936951519,['GASOLINE-REG UNLEADED']
27950002544,"['SOUP CRACKERS (SALTINE/OYSTER)', 'PRE-COOKED', 'PREMIUM', 'BEANS GREEN: FS/WHL/CUT', 'HAIR CONDITIONERS AND RINSES', 'ORIENTAL VEGETABLES', 'PATTIES - COOKED', 'SANDWICH COOKIES', 'EGGS - LARGE', 'CROUTONS SALAD TOPPERS BREAD', 'TORTILLA/NACHO CHIPS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BEANS GREEN: FS/WHL/CUT', 'CAKE DECORS & ICING', 'BUTTER', 'MUSHROOMS CND & GLASS', 'BEERALEMALT LIQUORS', 'PRETZELS', 'TRAY PACK/CHOC CHIP COOKIES', 'CUCUMBERS', 'CHICKEN BREAST BONE IN', 'BREADINGS  COATINGS CRUMBS', 'RADISH', 'SKILLET DINNERS', 'SEMI-SOLID SALAD DRESSING MAY', 'FROSTING', 'MARASCHINO CHERRIES', 'CAKE DECORS & ICING', 'SWEET GOODS - FULL SIZE', 'SHREDDED CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHICKEN BREAST BONELESS', 'TOMATOES HOTHOUSE ON THE VINE']"
28056985755,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'BEERALEMALT LIQUORS']"
28110676879,"['PREPARED BEANS - BAKED W/PORK', 'NATURAL CHEESE EXACT WT CHUNKS', 'BREAST - BONELESS(IQF)', 'MAINSTREAM', 'PUDDINGS DRY', 'TRAY PACK/CHOC CHIP COOKIES', 'FRUIT BOWL AND CUPS', 'SWEETENERS', 'ADULT ANALGESICS', 'EGGS - LARGE', 'LIQUID BLEACH', 'RADISH', 'PICKLES', 'VARIETY LETTUCE', 'CHOCOLATE COVERED COOKIES', 'BROCCOLI/CAULIFLOWER PROCESSED', 'LIQUID DISH DETERGENT', 'TUNA', 'NATURAL CHEESE EXACT WT CHUNKS', 'MAINSTREAM WHITE BREAD', 'POTATOES: DRY', 'BASIC PAPER PLATES', 'BROTH', 'PRETZELS', ' ', 'FRZN BREADED PREPARED CHICK', 'BEERALEMALT LIQUORS', 'CHEESE:PROCESSED PREPORTND', 'POPCORN - MICROWAVE', 'TOOTHPASTE', 'CATSUP', 'CHEESE: PROCESSED BULK', 'PRE-COOKED', 'CUCUMBERS', 'COTTAGE CHEESE', 'SWEET GOODS - FULL SIZE', 'SW GDS:DONUTS', 'GREEN OLIVES', 'MANDARIN ORANGES/CITRUS SECT', 'MEAT:HAM BULK', 'SNACKS/APPETIZERS', 'SNACK CRACKERS', 'VAC PAC NUTS(CANS)', ' ', 'PEARS', 'SMOKED/COOKED', 'PEAS GREEN', 'TOOLS - FLOOR & FURNITURE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SNACKS/APPETIZERS', 'SMOKED/COOKED', 'CANDY BAGS-CHOCOCLATE', 'POURABLE SALAD DRESSINGS', 'BEANS GREEN: FS/WHL/CUT', 'CREAM CHEESE', 'LIQUID LAUNDRY DETERGENTS', 'CARROTS', 'RIPE OLIVES', 'FANS']"
28154511237,['GASOLINE-REG UNLEADED']
28154511239,"['SOFT DRINKS 12/18&15PK CAN CAR', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'FLUID MILK WHITE ONLY', 'WATER ICE', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'CANDY BARS (SINGLES)(INCLUDING', 'PREMIUM - MEAT', 'BEERALEMALT LIQUORS']"
28167545858,"['CARDS EVERYDAY', 'CARDS EVERYDAY']"
