BASKET_ID,words
28282422758,"['TEA SWEETENED', 'CHEWING GUM']"
28294471431,['BONNE BELL']
28306211125,['CHIX: VALUE ADDED (HOT)']
28306211129,"['MISCELLANEOUS CANDY (INCLUDING', 'TEA SWEETENED']"
28306211263,['CHEWING GUM']
28306212825,"['NON DAIRY CREAMER: DRY', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'PEPPERONI/SALAMI', 'TOMATOES: STEWED/DICED/CRMD', 'CORN', 'FROSTING', 'MAINSTREAM', 'BEANS GREEN: FS/WHL/CUT', 'LIQUID NUTRITION FOR ADULTS', 'DAIRY CASE 100% PURE JUICE - O', 'BATHROOM CLEANERS - GENERAL', 'SCOURING PADS & CLOTH', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID LAUNDRY DETERGENTS', 'KOSHER/SPECIALTY', 'PEAS & ONIONS PEAS & CARROT', 'LAYER CAKE MIX', 'PAPER TOWELS & HOLDERS', 'CHOCOLATE MILK', 'POTATOES RUSSET (BULK&BAG)', 'TOOTHPASTE', 'CORN', 'SPAGHETTI DRY', 'FRZN BURGERS/BBQ/MEATBALL', 'CIGARETTES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'TOMATO SAUCE', 'MACARONI & CHEESE DNRS', 'PREMIUM', 'HAM', 'TOMATOES: STEWED/DICED/CRMD', ' ', 'CHEESE: NATURAL BULK', 'TOMATOES: STEWED/DICED/CRMD', 'TORTILLA/NACHO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28331300907,"['BONNE BELL', 'CANDY BOX NON-CHOCOLATE', 'DIECAST MINI', 'CANDY BOX NON-CHOCOLATE']"
28344480823,"['TEA SWEETENED', 'CHEWING GUM', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28344480856,"['BONNE BELL', 'BONNE BELL']"
28345016370,['CHEWING GUM']
28345016428,['TEA SWEETENED']
28345017105,['CHEWING GUM']
28345080656,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28379266074,"['CHEWING GUM', 'TEA SWEETENED', 'VENDING SIZE/SNGL SERVE CRACKE']"
28391451227,"['CIGARETTES', 'GASOLINE-REG UNLEADED']"
28391453117,"['TUNA', 'FRZN BRD STICK/PORTON', 'INSTANT OATMEAL', 'CIGARETTES', 'SANDWICH SAUCE HORSERADISH SA', 'ENTREES', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'NOODLE SIDE DISH MIXES', 'GROUND COFFEE', 'SKILLET DINNERS', 'TOMATO SAUCE', 'REFRIGERATED COOKIES-CHUB', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM - MEAT', 'RICE SIDE DISH MIXES DRY', 'SPICES & SEASONINGS', 'RIBS - COUNTRY/WESTERN STYLE', 'POTATOES: DRY', 'MELON HALVES/QUARTERS', 'CHOICE BEEF', 'PREPARED BEANS - BAKED W/PORK', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CIGARETTES', 'BANANAS', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN GARLIC BREAD/TOAST/STICKS', 'POURABLE SALAD DRESSINGS', 'BBQ SAUCE', 'PEANUT BUTTER', 'SUGAR', 'BAR SOAP', 'IWS SINGLE CHEESE', 'PREMIUM', 'ENTREES', 'MACARONI DRY', 'LIQUID NUTRITION FOR ADULTS', 'CHICKEN BREAST BONELESS', 'REGULAR GARDEN', 'HAM', 'WOMENS  HAIR SPRAYS', 'MEXICAN SOFT TORTILLAS AND WRA', 'PAPER TOWELS & HOLDERS', 'CHOCOLATE MILK', 'TOILET TISSUE', 'GRND/PATTY - BEEF', 'MACARONI & CHEESE DNRS', 'TOMATOES: STEWED/DICED/CRMD', 'MARGARINE: TUBS AND BOWLS']"
28405752448,"['MINTS CANDY & BREATH (NOT LIF', 'TEA SWEETENED']"
28405752501,['CHEWING GUM']
28405870947,['ELSTC BNDGES SUPRT HOSE']
28417700546,['INFLATABLES']
28511466231,"['TEA SWEETENED', 'ENERGY DRINK']"
28511466241,['CIGARETTES']
28536707257,"['CANDY BAGS-NON CHOCOLATE', 'TEA SWEETENED']"
28536707396,['CHEWING GUM']
28537291637,"['CANDY BAGS-NON CHOCOLATE', 'TEA SWEETENED']"
28537291708,['CHEWING GUM']
28537881008,"['VAC PAC NUTS(CANS)', 'TEA SWEETENED']"
28537882556,"['SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'REGULAR GARDEN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'SOUR CREAMS', 'CHOCOLATE MILK', 'AIR CARE - CONTINUOUS ACTION', 'FABRIC SOFTENER LIQUID', 'LIQUID NUTRITION FOR ADULTS', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
28571680004,"['MISC SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28601446870,['TEA SWEETENED']
28601446898,['CHEWING GUM']
28619187062,['TEA SWEETENED']
28619187807,['GASOLINE-REG UNLEADED']
28628986742,['CHEWING GUM']
28628987293,"['GASOLINE-REG UNLEADED', 'CIGARETTES']"
