BASKET_ID,words
27020989102,"['BROCCOLI WHOLE&CROWNS', 'SPAGHETTI DRY', 'MACARONI DRY', 'VEGETABLES ALL OTHER']"
27031052959,['RIGID GAS PERMEABLE']
27164977387,"['CONDENSED SOUP', 'FRUIT FILLED COOKIES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SANDWICH SAUCE HORSERADISH SA', 'CONDENSED SOUP', 'FACIAL SOAPS-SCRUBS-MASKS', 'SHAMPOO', 'PRETZELS', 'NOODLES DRY', 'EGGS - LARGE', 'VANILLA WAFER/KIDS COOKIES', 'ECONOMY', 'SCHOOL PAPER', 'BBQ SAUCE', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'PRETZELS', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'MINTS CANDY & BREATH (NOT LIF', 'PREMIUM', 'HAIR CONDITIONERS AND RINSES', 'REFRIGERATED COFFEE CREAMERS', 'ADULT PREMIUM', 'APPLE JUICE & CIDER (OVER 50%', 'MEXICAN SAUCESSALSAPICANTEE']"
27190538227,"['ICE - CRUSHED/CUBED', 'COCKTAIL MIXES-FRZ']"
27442238253,"['SPRING WATER', 'CEREAL BARS', 'BANANAS']"
27442813287,"['MINI DISC', 'CELERY']"
27468953019,"['NOODLES DRY', 'SPECIALTY CAKE', 'PREMIUM']"
27565641874,"['NATURAL CHEESE EXACT WT CHUNKS', 'LOAF CHEESE']"
27720752869,"['NOODLES DRY', 'NOODLES DRY']"
27840962214,['SPICES & SEASONINGS']
27888741936,"['PREMIUM', 'NOODLES DRY', 'CHEESE: NATURAL PREPORTND']"
27950485923,"['GRAPES RED', 'STRAWBERRIES', 'INSTORE CUT FRUIT']"
28210436183,"['LIMES', 'ASPARAGUS', 'CHEESE:SPECIALTY PREPACK', 'NOODLES DRY', 'MEAT: HAM PPK/PRSLC', 'CHEESE: NATURAL PREPORTND']"
28647997506,"['DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE JUICE DRNK UNDER 10']"
28840560489,"['NECTARINES YELLOW FLESH', 'COTTAGE CHEESE', 'POTATO CHIPS', 'PLUMS', 'POTATOES RED (BULK&BAG)', 'MISCELLANEOUS MILK', 'GARDEN PLUS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'RICOTTA CHEESE', 'COFFEE FILTERS', 'SHREDDED CHEESE', 'PREMIUM BREAD', 'ONIONS SWEET (BULK&BAG)', 'VANILLA WAFER/KIDS COOKIES']"
29094425345,"['FABRIC SOFTENER LIQUID', 'LIQUID BLEACH', 'CHEESE:SPECIALTY BULK', 'MEAT: HAM PPK/PRSLC', 'MISCELLANEOUS MILK', 'CHEESE: NATURAL PREPORTND', 'TOMATO PUREE & ASPIC', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'GROUND COFFEE', 'PRINT FILM', 'TOMATOES: STEWED/DICED/CRMD']"
29182892300,"['INSTORE CUT FRUIT', 'CHEESE:CHEESEBALLS/SPREADS', 'SPECIALTY CRACKERS', 'VEGETABLES ALL OTHER']"
29339382229,"['NOODLES DRY', 'PREMIUM']"
