BASKET_ID,words
27925036543,"['ONIONS RED (BULK&BAG)', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MISC. LAWN & GARDEN', 'PRIMAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES HOTHOUSE ON THE VINE', 'NATURAL CHEESE EXACT WT CHUNKS', 'ONIONS YELLOW (BULK&BAG)', 'FLUID MILK WHITE ONLY']"
28110866093,"['BANANAS', 'SHAMPOO', 'SOFT DRINK POWDER POUCHES', 'CHOCOLATE MILK', 'HONEYDEW WHOLE', 'FLUID MILK WHITE ONLY', 'SALLY HANSEN', 'LOIN - CHOPS BONE-IN', 'YOGURT NOT MULTI-PACKS', 'HAIR COLOR AND DEVELOPERS', 'COVERGIRL', 'TORTILLA CHIPS', 'YOGURT NOT MULTI-PACKS', 'INTERIOR/EXTERIOR CARE', 'REFRIGERATED COFFEE CREAMERS', 'LEMONS', 'SEASONED PORK', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED COFFEE CREAMERS', 'GRND/PATTY - FROZEN', 'ENTREES', 'LIQUEURS/SPECIALTIES (42 UNDER']"
30578641524,"['VEGETABLE SALADS - BULK', 'ROLLS: DINNER', 'CHIX:FRD 8PC/CUT UP (HOT)', 'PREP FD: SIDE DISHES (HOT)']"
30673649408,['BEERALEMALT LIQUORS']
30731357275,['SOFT DRINK POWDER POUCHES']
30857242708,['DAIRY CASE 100% PURE JUICE - O']
32149611721,"['MAIN MEAL BREAD', 'BREAD:LOAF/SNACK', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRESH', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'FRZN BAGGED VEGETABLES - PLAIN', 'ENHANCED', 'FRZN BOXED VEGETABLES- VALUE A', 'DAIRY CASE 100% PURE JUICE OTH', 'FLUID MILK WHITE ONLY', 'THIGHS (IQF)', 'BEERALEMALT LIQUORS', 'SOFT DRINK CANISTERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HEAD LETTUCE', 'TOMATOES: STEWED/DICED/CRMD', 'DAIRY CASE 100% PURE JUICE OTH', 'SHOE CARE: LACES/POLISH/CLOT', 'SALMON', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'IWS SINGLE CHEESE', 'SHREDDED CHEESE', 'BABY LOTIONS & OILS', 'BABY POWDERS', 'SHREDDED CHEESE', 'GROUND COFFEE']"
33065805015,['MOLASSES & SYRUPS']
33294207386,"['CIGARETTES', 'POTATO CHIPS', 'PASTA/GRAIN SALADS - PREPACK', 'TEA SWEETENED', 'VEGETABLE SALADS - PREPACK', 'VEGETABLE SALADS - PREPACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINK CANISTERS', 'ASEPTIC PACK JUICE AND DRINKS']"
33294207429,['NASAL SPRAY AND DROPS']
33348149082,"['FLAVORED RUM (42 UNDER PROOF)', 'BEERALEMALT LIQUORS']"
33409633591,"['RAMEN NOODLES/RAMEN CUPS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'INSTANT OATMEAL', 'ADULT CEREAL', 'WAFFLES/PANCAKES/FRENCH TOAST', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS']"
33433154105,['BEERALEMALT LIQUORS']
33433154207,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
33655281661,"['RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'DRY SOUP', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'CHOCOLATE MILK']"
