BASKET_ID,words
27865150025,"['STICKS/ENROBED', 'TORTILLA/NACHO CHIPS', 'HAMBURGER BUNS', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'STICKS/ENROBED', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'FABRIC SOFTENER LIQUID', 'ONIONS WHITE (BULK&BAG)', 'PICKLES', 'GRND/PATTY - SIRLOIN (90%+)', 'PREMIUM - MEAT', 'POTATO CHIPS', 'CIGARETTES', 'LIQUID LAUNDRY DETERGENTS', 'CHOCOLATE MILK', 'RED', 'LIQUID BLEACH', 'HAMBURGER BUNS', 'SMOKED/COOKED', 'DAIRY CASE 100% PURE JUICE - O']"
27888895173,['CIGARETTES']
27912977574,"['INFANT FORMULA MILK BASE', 'CIGARETTES']"
27972612898,"['SKILLET DINNERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY JUICES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'GRND/PATTY - SIRLOIN (90%+)', 'INFANT FORMULA SOY BASE', 'CANDY BAGS-NON CHOCOLATE W/FLO', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28057172997,['GASOLINE-REG UNLEADED']
28069167702,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28197425187,"['FABRIC SOFTENER SHEETS', 'AIR CARE - CONTINUOUS ACTION', 'AIR CARE - CONTINUOUS ACTION', 'TOOLS - BATHROOM & TOILET', 'TOOLS - BATHROOM & TOILET', 'ALL FABRIC LIQUID BLEACH', 'AIR CARE - CONTINUOUS - NON EL', 'FABRIC SOFTENER LIQUID', 'SCOURING PADS & CLOTH', 'AIR CARE - CONTINUOUS - NON EL', 'AIR CARE - CONTINUOUS - NON EL']"
28243079675,"['MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28294517673,"['CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAMBURGER BUNS']"
28306265012,"['CIGARETTES', 'CANDY BARS (SINGLES)(INCLUDING', 'CIGARETTES', 'CHILI: CANNED']"
28417829531,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28512169655,"['SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
