BASKET_ID,words
27829175454,"['SALAD MUSTARD', 'MISCELLANEOUS MILK', 'YOGURT NOT MULTI-PACKS', 'PEANUT BUTTER', 'SEMI-SOLID SALAD DRESSING MAY', 'POULTRY', 'BANANAS', 'ADULT CEREAL', 'DIET/LIGHT BREAD', 'KIDS CEREAL', 'YOGURT NOT MULTI-PACKS', 'GROUND COFFEE', 'DAIRY CASE 100% PURE JUICE - O', 'EGGS - LARGE', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'ORANGES NAVELS ALL', 'HAM', 'KIDS CEREAL', 'COTTAGE CHEESE', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY']"
27829177651,['LIQUID LAUNDRY DETERGENTS']
27913112486,"['FRZN WHIPPED TOPPING', 'BANANAS', 'STRAWBERRIES']"
28081317487,"['SPRING WATER', 'INSTORE CUT FRUIT']"
28141222155,"['FRZN WHIPPED TOPPING', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'MACARONI & CHEESE DNRS', 'KIDS CEREAL', 'ALL FAMILY CEREAL', 'IWS SINGLE CHEESE', 'MISCELLANEOUS MILK', 'BBQ SAUCE', 'PREMIUM', 'POURABLE SALAD DRESSINGS', 'GROUND COFFEE', 'DRESSINGS', 'CANISTER POTATO/TORT CHIPS', 'REFRIGERATED PASTA', 'HAM', 'BANANAS', 'HAMBURGER BUNS', 'MEXICAN SAUCESSALSAPICANTEE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'EGGS - LARGE', 'TORTILLA/NACHO CHIPS', 'POULTRY', 'REFRIG DIPS', 'ADULT CEREAL', 'TUNA', 'FACIAL TISSUE & PAPER HANDKE', 'FRZN WHIPPED TOPPING', 'MARSHMALLOW CREME', 'APPLE SAUCE', 'SALAD SPINACH', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'ENGLISH MUFFINS/WAFFLES', 'TOMATOES VINE RIPE BULK', 'RICE - INSTANT & MICROWAVE', 'SNACK CAKE - MULTI PACK', 'MUSHROOMS W/WHOLE PKG', 'MISC MEAT SAUCES', 'KIDS CEREAL']"
28243760944,"['STICKS/ENROBED', 'YOGURT NOT MULTI-PACKS', 'TAPE & MAILING PRODUCTS', 'YOGURT NOT MULTI-PACKS', 'POTATOES SWEET&YAMS', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'COTTAGE CHEESE', 'FRZN WHIPPED TOPPING', 'YOGURT NOT MULTI-PACKS', 'CARDS EVERYDAY', 'SALAD SPINACH', 'STRAWBERRIES']"
28364576609,"['DIPS (NON-REFRIGERATED)', 'COTTAGE CHEESE', 'APPLE SAUCE', 'REFRIG DIPS', 'LOAF CHEESE', 'SANDWICH COOKIES']"
28512306213,"['BUTTER', 'DIET/LIGHT BREAD', 'ADULT CEREAL', 'REFRIGERATED SPECILATY ROLLS', 'ALL FAMILY CEREAL', 'TORTILLA/NACHO CHIPS', 'POTATOES RUSSET (BULK&BAG)', 'PRETZELS', 'MEXICAN SAUCESSALSAPICANTEE', 'SANDWICH BAGS', 'COTTAGE CHEESE', 'KIDS CEREAL', 'CANTALOUPE WHOLE', 'AEROSOL TOPPINGS', 'SALAD SPINACH']"
28757676577,"['SNACK CAKE - MULTI PACK', 'ONIONS SWEET (BULK&BAG)', 'SAUERKRAUT', 'CARROTS MINI PEELED', 'CANTALOUPE WHOLE', 'SPECIALTY COOKIES', 'SNACK CRACKERS', 'ASEPTIC PACK JUICE AND DRINKS', 'ALL FAMILY CEREAL', 'PREMIUM', 'PLASTIC WRAP (SARANETC.)', 'PREMIUM', 'FROSTING', 'MAINSTREAM', 'PRESERVES JAM MARMALADE', 'NATURAL CHEESE EXACT WT CHUNKS', 'TOMATO SAUCE', 'DISPOSABLE FOILWARE', 'CHICKEN BREAST BONE IN', 'VARIETY BEANS - KIDNEY PINTO', 'CELERY', 'CLEMENTINES', 'BEANS GREEN: FS/WHL/CUT', 'NOODLES DRY', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'PLUMS', 'GRAHAM CRACKERS', 'TOMATOES: STEWED/DICED/CRMD', 'SANDWICH COOKIES', 'GRANOLA BARS', 'PRIMAL', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'MEAT SUPPLIES', 'APPLE SAUCE', 'BANANAS', 'FRZN BREAKFAST PASTRY', 'COTTAGE CHEESE', 'ADULT CEREAL', 'SALAD SPINACH', 'MACARONI & CHEESE DNRS', 'FLUID MILK WHITE ONLY', 'DIET/LIGHT BREAD', 'KIDS CEREAL', 'PRETZELS', 'BETTER FOR YOU', 'CROUTONS SALAD TOPPERS BREAD', 'CARDS EVERYDAY', 'CHUNK MEATS - ALL', 'COOKING SPRAYS', 'CAKES: ANGEL FDS/CKE ROLLS', 'GRAPES WHITE', 'BBQ SAUCE']"
29019357199,"['CHUNK MEATS - ALL', 'SOFT DRINK POWDER POUCHES', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'EGGS - LARGE', 'BANANAS', 'ENTREES', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'FRUIT/BREAKFAST BREAD', 'PEPPERS GREEN BELL', 'SOFT DRINK POWDER POUCHES', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'CELERY', 'CONDENSED SOUP', 'SOFT DRINK POWDER POUCHES', 'PROMOTIONAL', 'GROUND COFFEE', 'SOFT DRINK POWDER POUCHES', 'NOODLES DRY', 'DAIRY CASE TEA WITH SUGAR OR S', 'PRIMAL', 'POURABLE SALAD DRESSINGS', 'DIET/LIGHT BREAD', 'SOFT DRINK POWDER POUCHES', 'CARDS EVERYDAY', 'SOFT DRINK POWDER POUCHES', 'GRAPES WHITE', 'SOUR CREAMS', 'MEXICAN SAUCESSALSAPICANTEE', 'SKILLET DINNERS']"
