BASKET_ID,words
26992197681,['VIDEO RENTALS']
31944815436,"['FLUID MILK WHITE ONLY', 'VALUE', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
32008720551,"['ALL FAMILY CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ANTIFREEZE', 'MISCELLANEOUS CANDY (INCLUDING', 'FLUID MILK WHITE ONLY', 'BANANAS', 'MARGARINE: TUBS AND BOWLS']"
32113920484,"['NON-IWS SINGLE CHEESE', 'VALUE', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'CONDENSED SOUP', 'DRY BEANS/PEAS/BARLEY: BAG & B']"
32187370517,"['FLUID MILK WHITE ONLY', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'POPCORN - OTHER']"
32269910468,"['CORN OIL', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'CONDENSED SOUP', 'NOODLES DRY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS']"
32446125623,"['BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'RICE SIDE DISH MIXES DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'TOILET TISSUE']"
32557430445,"['CARDS EVERYDAY', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
32672360600,"['FLUID MILK WHITE ONLY', 'MACARONI DRY', 'ANTI-ACIDS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'VALUE', 'TRAY PACK/CHOC CHIP COOKIES']"
32760780722,"['BANANAS', 'KIDS CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY']"
32872640568,"['NON-IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'VALUE', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN BAGGED VEGETABLES - PLAIN', 'PEANUT BUTTER', 'BEETS', 'BETTER FOR YOU']"
32957935502,"['BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MULTI-PACK CRACKERS', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY']"
33070755534,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'CONDENSED SOUP', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS']"
33155715884,"['FLUID MILK WHITE ONLY', 'MIXED VEGETABLES', 'PEANUT BUTTER', 'BANANAS', 'MACARONI DRY', 'LAXATIVES', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
33239835524,"['BETTER FOR YOU', 'BANANAS', 'FLUID MILK WHITE ONLY', 'OTHER', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TORTILLA/NACHO CHIPS']"
33348265551,"['NON-IWS SINGLE CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ALL FAMILY CEREAL', 'BEETS', 'FRZN BAGGED VEGETABLES - PLAIN', 'BANANAS', 'FLUID MILK WHITE ONLY', 'MULTI-PACK CRACKERS', 'CARROTS MINI PEELED', 'MACARONI DRY', 'PEANUT BUTTER', 'PICKLES', 'MARGARINE: TUBS AND BOWLS', 'VALUE']"
33444595571,"['POPCORN - OTHER', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'FLUID MILK WHITE ONLY']"
33655380523,"['VALUE', 'TRAY PACK/CHOC CHIP COOKIES', 'BETTER FOR YOU', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'MACARONI DRY', 'MIXED VEGETABLES', 'PRETZELS', 'POTATOES SWEET&YAMS', 'CONDENSED SOUP', 'BANANAS']"
33659540646,"['BEETS', 'PEANUT BUTTER', 'VITAMIN - NON HERBAL SUPPLEMEN', 'FLUID MILK WHITE ONLY', 'VALUE', 'BEEF STEW', 'KIDS CEREAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS']"
33824210550,"['FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MIXED VEGETABLES', 'PEAS & ONIONS PEAS & CARROT', 'BANANAS', 'CONDENSED SOUP', 'RICE SIDE DISH MIXES DRY', 'RICE SIDE DISH MIXES DRY', 'VARIETY BEANS - KIDNEY PINTO', 'MULTI-PACK CRACKERS']"
33945000477,"['VARIETY BEANS - KIDNEY PINTO', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'VALUE', 'TRAY PACK/CHOC CHIP COOKIES', 'STANDARD OATMEAL', 'BANANAS']"
34032865436,"['MACARONI DRY', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NON-IWS SINGLE CHEESE', 'PRETZELS', 'SPICES & SEASONINGS', 'FLUID MILK WHITE ONLY']"
34057380060,"['PREMIUM', 'OTHER']"
34133650576,"['BANANAS', 'ALL FAMILY CEREAL', 'BETTER FOR YOU', 'PEANUT BUTTER', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CARDS EVERYDAY']"
34226980466,"['BANANAS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
34574055485,"['VALUE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'BANANAS', 'PRETZELS', 'TRAY PACK/CHOC CHIP COOKIES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
34664945404,"['DENTAL FLOSS AND IMPLEMENTS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'BANANAS', 'PEANUT BUTTER']"
34873370482,"['FLUID MILK WHITE ONLY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MULTI-PACK CRACKERS', 'TOILET TISSUE']"
35219050448,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'LIQUID DISH DETERGENT', 'MACARONI DRY', 'KIDS CEREAL', 'VALUE', 'BETTER FOR YOU', 'PEANUT BUTTER', 'CONDENSED SOUP', 'BANANAS', 'PRETZELS']"
35486355413,"['BEETS', 'TRAY PACK/CHOC CHIP COOKIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PEANUT BUTTER', 'BANANAS', 'VALUE']"
35688785528,"['FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'BANANAS', 'PRETZELS', 'SINGLE USE CAMERAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
35865456959,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'FLUID MILK WHITE ONLY']"
40013975529,"['BBQ SAUCE', 'FRZN BAGGED VEGETABLES - PLAIN', 'RICE SIDE DISH MIXES DRY', 'PICKLES', 'HAM', 'MULTI-PACK CRACKERS', 'DENTAL FLOSS AND IMPLEMENTS', 'FLUID MILK WHITE ONLY', 'PEANUT BUTTER', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TRAY PACK/CHOC CHIP COOKIES', 'VALUE', 'RICE SIDE DISH MIXES DRY', 'BANANAS']"
40097804795,"['BANANAS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'MACARONI DRY', 'PEANUT BUTTER']"
40186750502,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
40279395425,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'VALUE', 'FLUID MILK WHITE ONLY', 'BANANAS', 'NON-IWS SINGLE CHEESE', 'MARGARINE: TUBS AND BOWLS', 'TRAY PACK/CHOC CHIP COOKIES']"
40314706815,"['CAN DOGFD GOURMET/SUPER PREM (', 'FLUID MILK WHITE ONLY', 'MEAT: LUNCHMEAT BULK']"
40340726038,"['CAN DOGFD GOURMET/SUPER PREM (', 'CANDY BAGS-CHOCOCLATE', 'CONDENSED SOUP', 'PRIMAL', 'CHEESE: NATURAL BULK', 'EGGS - LARGE', 'MAINSTREAM WHITE BREAD', 'SAUSAGE', 'CHOCOLATE COVERED COOKIES', 'MEAT:HAM BULK', 'MACARONI & CHEESE DNRS', 'POTATOES RUSSET (BULK&BAG)', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
40342150574,"['BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PEANUT BUTTER']"
40374316045,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'CANDY BAGS-CHOCOCLATE']"
40411830449,"['GRAPES RED', 'MAINSTREAM WHITE BREAD', 'CANDY BAGS-CHOCOCLATE', 'ADULT CEREAL', 'ANTI-ACIDS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPINACH & GREENS']"
40411830451,"['APPLES GALA (BULK&BAG)', 'CANDY BAGS-CHOCOCLATE']"
40411830455,"['FACIAL TISSUE & PAPER HANDKE', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM', 'LIQUID LAUNDRY DETERGENTS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
40436297244,"['CONDENSED SOUP', 'PEANUT BUTTER', 'SMOKED/COOKED', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BETTER FOR YOU', 'BANANAS', 'FLUID MILK WHITE ONLY']"
40496600439,"['MARGARINE: TUBS AND BOWLS', ' ', 'CHEESE: NATURAL BULK', 'FRESH', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOT DOG BUNS', 'ADULT CEREAL', 'CANDY BAGS-CHOCOCLATE', 'CAN DOGFD GOURMET/SUPER PREM (']"
40533305701,"['TUNA', 'NEWSPAPER', 'ALL FAMILY CEREAL', 'CIGARETTES', 'PEANUT BUTTER', 'CONDENSED SOUP', 'ADULT ANALGESICS', 'TOILET TISSUE', 'DOG BISCUITS (HARD BISCUIT)', 'HAM', 'RELISHES', 'FLUID MILK WHITE ONLY', 'FLOOR - DILUTABLES', 'TOOTHPASTE', 'POWDER LAUNDRY DETERGENT', 'SW GDS:DONUTS']"
40533305703,"['FLUID MILK WHITE ONLY', 'ANTI-ACIDS', 'BANANAS', 'CAMPING APPLIANCES']"
40618735583,"['INSTORE CUT FRUIT', 'FLUID MILK WHITE ONLY', 'POPCORN - OTHER', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TRAY PACK/CHOC CHIP COOKIES']"
40642750713,"['PREMIUM - MEAT', 'DOG BISCUITS (HARD BISCUIT)', 'PRIMAL', 'CANDY BAGS-CHOCOCLATE', 'SPINACH & GREENS', 'GRAPES RED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
40703405536,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BEEF STEW', 'BANANAS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CONDENSED SOUP']"
40739521047,['SFT DRNK MLT-PK BTL CARB (EXCP']
40739522063,"['CANDY BAGS-CHOCOCLATE', 'GRAPES RED', 'SPINACH & GREENS']"
40788710504,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'SPINACH & GREENS', 'VALUE', 'FLUID MILK WHITE ONLY', 'BANANAS', 'PEAS & ONIONS PEAS & CARROT', 'SOUP CRACKERS (SALTINE/OYSTER)']"
40826556112,"['FRESH', 'CANDY BAGS-CHOCOCLATE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CELERY', 'SPINACH & GREENS', 'GRAPES RED']"
40877225474,"['BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'TRAY PACK/CHOC CHIP COOKIES', 'BETTER FOR YOU', 'NON-IWS SINGLE CHEESE', ' ', 'BAR SOAP', 'SOUP CRACKERS (SALTINE/OYSTER)']"
40955715534,"['KIDS CEREAL', 'BANANAS', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'FRZN BAGGED VEGETABLES - PLAIN']"
41123996556,"['ADULT CEREAL', 'GRAPES RED', 'CAN DOGFD GOURMET/SUPER PREM (', 'SPINACH & GREENS', 'CHOICE BEEF', ' ', 'INSTORE CUT FRUIT', 'COOKIES: REGULAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SALAD BAR FRESH FRUIT', 'FLUID MILK WHITE ONLY']"
41125415602,"['ALL FAMILY CEREAL', 'BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'UTILITY', 'FLUID MILK WHITE ONLY', 'PEANUT BUTTER', 'DRY BEANS/PEAS/BARLEY: BAG & B']"
41238500886,"['CANDY BAGS-CHOCOCLATE', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREMIUM - MEAT', 'BUTTER', 'MEAT: PATES/MOUSSE', 'CHILI: CANNED']"
