BASKET_ID,words
27600924504,"['PREMIUM BREAD', 'MEXICAN SAUCESSALSAPICANTEE', 'FLUID MILK WHITE ONLY', 'SHAVE CREAMS AND POWDERS', 'ADULT CEREAL', 'CONDENSED SOUP', 'BABY SOAPS', 'APPLES GOLD DELICIOUS (BULK&BA', 'EGGS - LARGE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CONDENSED SOUP', 'BROWNIE MIX', 'AIR CARE - SANITIZERS', 'CHICKEN BREAST BONELESS', 'YOGURT MULTI-PACKS', 'SPAGHETTI DRY', 'RICE - DRY BAG AND BOX', 'PREMIUM', 'YOGURT MULTI-PACKS', 'BABY WIPES', 'SNACK CAKE - MULTI PACK', 'COTTAGE CHEESE', 'COOKING SPRAYS', 'FLOWER SEEDS', 'FLUID MILK WHITE ONLY', 'SUGAR', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'TOMATOES GRAPE', 'PRIMAL', 'VARIETY LETTUCE', 'CATSUP', 'BROCCOLI WHOLE&CROWNS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'POURABLE SALAD DRESSINGS', 'CEREAL BARS', 'BAGGED CHEESE SNACKS', 'HAM', 'CREAM CHEESE', 'RAISINS', 'LAYER CAKE MIX', 'BEERALEMALT LIQUORS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PUDDINGS DRY', 'CRANBERRY JUICE (50% AND UNDER', 'LIQUID DISH DETERGENT', 'BOLOGNA', 'CHICKEN DRUMS', 'SUGAR', 'FEM. HYGN.NAPKINS', 'PRETZELS', 'MACARONI & CHEESE DNRS', 'AIR CARE - AEROSOLS', 'ORANGES NAVELS ALL', 'TORTILLA/NACHO CHIPS', 'GRAPES WHITE', 'MAINSTREAM WHITE BREAD', 'PRETZELS', 'PREMIUM', 'TORTILLA/NACHO CHIPS', 'FRZN BREADED PREPARED CHICK', 'KIDS CEREAL', 'BANANAS', 'CHEESE: PROCESSED BULK', 'MARGARINE: TUBS AND BOWLS', 'PIZZA MIX DRY', 'NOODLES DRY', 'FRUIT COCKTAIL FRUIT SALAD', 'PEACHES', 'CLEANING WIPES', 'BETTER FOR YOU', ' ', 'PEANUT BUTTER', 'FLOUR: WHITE & SELF RISING']"
28167431921,"['MICROWAVE', 'CLEMENTINES', 'CHICKEN BREAST BONELESS', 'CONDENSED SOUP', 'TOMATOES HOTHOUSE ON THE VINE', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SPRING WATER', 'STRING CHEESE', 'PREMIUM BREAD', 'BABY DIAPERS', 'GRAPES WHITE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'CEREAL - COLD', 'CONDENSED SOUP', 'PAPER NAPKINS', 'FRUIT COCKTAIL FRUIT SALAD', 'ORGANIC SALAD MIX', 'BROTH', 'PREMIUM - MEAT', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'MARGARINE: TUBS AND BOWLS', 'PIZZA SAUCE', 'BABY WIPES', 'APPLE SAUCE', 'ORGANIC SALAD MIX', 'MACARONI & CHEESE DNRS', 'SNACK CRACKERS', 'BANANAS', 'EGGS - LARGE', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'FRZN BREADED PREPARED CHICK', 'SPRING WATER', 'MEAT: TURKEY BULK', 'STRAWBERRIES', 'FLUID MILK WHITE ONLY', 'PRETZELS', 'CUCUMBERS', 'MEXICAN SEASONING MIXES', 'POURABLE SALAD DRESSINGS', 'SHREDDED CHEESE', 'LIQUID DISH DETERGENT', 'FRZN BREADED PREPARED CHICK', 'RIBS - SPARE RIB/BACK RIB', 'PREMIUM - MEAT', 'CHOCOLATE MILK', 'CHEESE: PROCESSED BULK', 'BEANS GREEN: FS/WHL/CUT']"
28344371071,"['BUTTERMILK', 'ROMA TOMATOES (BULK/PKG)', 'SHREDDED CHEESE', 'SUPER PREMIUM PINTS', 'MUSHROOMS W/WHOLE PKG', 'FRZN WHIPPED TOPPING', 'COTTAGE CHEESE', 'BETTER FOR YOU', 'SFT DRNK 2 LITER BTL CARB INCL', 'COCKTAIL MIXES-FRZ', 'ORIENTAL VEGETABLES', 'MARGARINE: TUBS AND BOWLS', 'HEAD LETTUCE', 'BANANAS', 'TORTILLA/NACHO CHIPS', 'CRANBERRY JUICE (OVER 50% JCE)', 'CREAM CHEESE', 'EGGS - X-LARGE']"
28757366635,"['BABY WIPES', 'MARSHMALLOWS', 'GRAPES WHITE', 'BANANAS', 'MICROWAVE', 'SNACK CRACKERS', 'PREMIUM BREAD', 'FRZN BREADED PREPARED CHICK', 'SUPER PREMIUM PINTS', 'MOLASSES & SYRUPS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'SUGAR', 'CHEESE: PROCESSED BULK', 'FLUID MILK WHITE ONLY', 'TOMATOES GRAPE', 'PREMIUM', 'PREMIUM', 'VARIETY LETTUCE', 'PREMIUM', 'PRETZELS', 'SNACKS/APPETIZERS', 'TORTILLA/NACHO CHIPS', 'EGGS - LARGE', 'SHREDDED CHEESE', 'CRANAPPLE CRAN GRAPE JUICE (5', 'BABY DIAPERS', 'CREAM CHEESE', 'SPRING WATER', 'FRZN WHIPPED TOPPING', 'COOKING SPRAYS', 'BAR SOAP']"
29034662459,"['MICROWAVE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHILI: CANNED', 'MUSHROOMS W/WHOLE PKG', 'POTATO CHIPS', 'CHICKEN WINGS', 'TOMATOES GRAPE', 'BABY DIAPERS', 'EGGS - LARGE', 'MAINSTREAM', 'FRUIT COCKTAIL FRUIT SALAD', 'FRZN BREADED PREPARED CHICK', 'MEAT INCLUDED', 'SANDWICH SAUCE', 'IWS SINGLE CHEESE', 'FRZN BREADED PREPARED CHICK', 'BAGGED CHEESE SNACKS', 'PIZZA/TRADITIONAL', 'PRETZELS', 'FRZN BREADED PREPARED CHICK', 'CREAM CHEESE', 'PRIMAL', 'CONDENSED SOUP', 'STRING CHEESE', 'SHREDDED CHEESE', 'BABY SOAPS', 'PEACHES', 'MEXICAN SAUCESSALSAPICANTEE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'LAYER CAKE MIX', 'PROCESSED OTHER', 'FLOUR: MISC SPECIALTY BLEND', 'BREAST - BONELESS', 'TOMATOES: STEWED/DICED/CRMD', 'CARROTS MINI PEELED', 'PIZZA/TRADITIONAL', 'VARIETY LETTUCE', 'CHICKEN DRUMS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'BETTER FOR YOU', 'BABY WIPES', 'PREMIUM - BEEF', 'CONDENSED SOUP', 'POTATOES RED (BULK&BAG)', 'ASPARAGUS', 'BREAD:ITALIAN/FRENCH', 'REFRIG DIPS', 'LINKS - RAW', 'SUGAR', 'CRANAPPLE CRAN GRAPE JUICE (5', 'TEA BAGS & BULK TEA', 'SPRING WATER', 'ADULT CEREAL']"
29671891871,"['POTATOES RED (BULK&BAG)', 'PRESERVES JAM MARMALADE', 'PIZZA/TRADITIONAL', 'LOIN - CHOPS BONELESS', 'BROWNIE MIX', 'PIZZA/ECONOMY', 'COTTAGE CHEESE', 'REFRIGERATED SPECILATY ROLLS', 'BABY WIPES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'VARIETY LETTUCE', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'IWS SINGLE CHEESE', 'PREMIUM BREAD', 'MEXICAN SAUCESSALSAPICANTEE', 'PASTA: CANNED', 'PRETZELS', 'SHREDDED CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CHUNK MEATS - ALL', 'APPLES GOLD DELICIOUS (BULK&BA', 'PIZZA/TRADITIONAL', 'PRETZELS', 'POULTRY', 'BEERALEMALT LIQUORS', 'FRUIT COCKTAIL FRUIT SALAD', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CONDENSED SOUP', 'HAM', 'ROLLS - PORK', 'PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MICROWAVE', 'SNACKS/APPETIZERS', 'TOMATOES: STEWED/DICED/CRMD', 'TORTILLA/NACHO CHIPS', 'SNACK CRACKERS', 'BABY DIAPERS', 'MISC REFRIG DOUGH PRODUCTS', 'PRIMAL', 'MOLASSES & SYRUPS', 'BROCCOLI WHOLE&CROWNS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NOODLES DRY', 'CHIX: ROTISSERIE (HOT)', 'PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'REFRIG DIPS', 'FLOUR: WHITE & SELF RISING', 'REFRIGERATED COOKIES-SEASONAL', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED SPECILATY ROLLS', 'DRESSINGS', 'CHEESE:SPECIALTY BULK']"
30054281421,"['MARSHMALLOWS', 'CREAM CHEESE', 'CRANAPPLE CRAN GRAPE JUICE (5', 'LOAF CHEESE', 'POTATO CHIPS', 'PIE FILLING MINCEMEAT GLAZES', 'MISCELLANEOUS CHEESE', 'MARGARINE: TUBS AND BOWLS', 'BBQ SAUCE', 'CHILI: CANNED', 'MAYBELLINE', 'REFRIGERATED SPECILATY ROLLS', 'BABY WIPES', 'CHEESE:SPECIALTY BULK', 'CANNED MILK', 'MOLASSES & SYRUPS', 'ADULT CEREAL', 'BABY DIAPERS', 'GRAPES WHITE', 'PEPPERONI/SALAMI', 'CANDY BAGS-CHOCOCLATE', 'BEERALEMALT LIQUORS', 'STRAWBERRIES', 'SNACK CRACKERS', 'CANDY BAGS-CHOCOCLATE', 'TEA BAGS & BULK TEA', 'FRUIT COCKTAIL FRUIT SALAD', 'BEERALEMALT LIQUORS', 'APPLES GOLD DELICIOUS (BULK&BA', 'COCKTAILS', 'TUNA', 'EGGS - LARGE', 'CANDY BAGS-CHOCOCLATE', 'COTTAGE CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM - MEAT', 'LIGHTS/ELECTRICS', 'BROWNIE MIX', 'NATURAL CHEESE EXACT WT CHUNKS', 'SUGAR', 'BREAD:ITALIAN/FRENCH', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BABY SOAPS', 'PREMIUM BREAD', 'BANANAS']"
30503416510,"['CONDENSED SOUP', 'TEA BAGS & BULK TEA', 'YOGURT MULTI-PACKS', 'SNACKS/APPETIZERS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'VARIETY LETTUCE', 'NOVELTIES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'EGGS - MEDIUM', 'YOGURT NOT MULTI-PACKS', 'BITS & MORSELS', 'FOOD STORAGE BAGS', 'POTATOES RUSSET (BULK&BAG)', 'BITS & MORSELS', 'PRIMAL', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM', 'BABY DIAPERS', 'STRING CHEESE', 'TUNA', 'SOFT DRINK POWDER POUCHES', 'BEANS GREEN: FS/WHL/CUT', 'BABY WIPES', 'DRY & SPRAY STARCH', 'MEXICAN SEASONING MIXES', 'POULTRY', 'PEANUT BUTTER', 'STRAWBERRIES', 'PIZZA/TRADITIONAL', 'CONDENSED SOUP', 'MOLASSES & SYRUPS', 'MISC SNACKS', 'PIZZA/TRADITIONAL', 'REFRIGERATED BISCUITS REGULAR', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'PREMIUM BREAD', 'YOGURT NOT MULTI-PACKS', 'PREMIUM - MEAT', 'ICE CREAM TOPPINGS', 'COOKING CHOCOLATE (EX SMI-SWT)', 'FRUIT COCKTAIL FRUIT SALAD', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'HAM', 'BABY SOAPS', 'SPRING WATER', 'MISCELLANEOUS H & B AIDS', 'PRE-COOKED', 'REFRIGERATED SPECILATY ROLLS', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'BITS & MORSELS', 'MARGARINE: TUBS AND BOWLS', 'CHOCOLATE MILK', 'PRETZELS', 'MICROWAVE', 'BBQ SAUCE', 'TOMATOES: STEWED/DICED/CRMD', 'LIQUID DISH DETERGENT', 'TOMATOES: STEWED/DICED/CRMD']"
30907300110,"['PRESERVES JAM MARMALADE', 'DISPOSABLE FOILWARE', 'PRESERVES JAM MARMALADE', 'SUGAR', 'SUGAR']"
30957433129,['GASOLINE-REG UNLEADED']
