BASKET_ID,words
27709214049,"['SALAD MUSTARD', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY', 'BANANAS', 'MEAT: BEEF BULK', 'TOMATOES VINE RIPE BULK', 'MOLASSES & SYRUPS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'PEANUT BUTTER', 'JELLY', 'MAINSTREAM WHITE BREAD', 'SANDWICH BUNS', 'KIDS CEREAL', 'PANCAKE MIXES', 'MEAT: TURKEY BULK', 'IWS SINGLE CHEESE', 'MEAT:HAM BULK']"
27720792252,"['EGGS - LARGE', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'DAIRY CASE JUICE DRNK UNDER 10', 'CHICKEN BREAST BONELESS', 'MUSHROOMS PORTABELLA', 'MARGARINE: TUBS AND BOWLS', 'MUSHROOMS PORTABELLA', 'FLOUR: WHITE & SELF RISING', 'BROTH', 'DAIRY CASE 100% PURE JUICE - O', 'DESSERTS & VERMOUTH', 'DESSERTS & VERMOUTH']"
27744860030,"['ASEPTIC PACK JUICE AND DRINKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'REFRIGERATED PUDDING', 'APPLICATORS', 'PAPER LUNCH BAGS', 'CATSUP', 'FRUIT BOWL AND CUPS']"
27744860049,"['SANDWICH BAGS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'RICE SIDE DISH MIXES DRY', 'POULTRY', 'RICE - DRY BAG AND BOX', 'TUNA', 'RELISHES', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'HAM', 'TUNA', 'FRUIT BOWL AND CUPS']"
27785681442,"['PEPPERS OTHER BELL', 'SOUR CREAMS', 'YOGURT NOT MULTI-PACKS', 'MIXED VEGETABLES', 'MEXICAN SOFT TORTILLAS AND WRA', 'PREPARED BEANS - BAKED W/PORK', 'CORN', 'PREMIUM BREAD', 'ORIENTAL OTHER SAUCES MARINAD', 'APPLES GALA (BULK&BAG)', 'SHREDDED CHEESE', 'NATURAL CHEESE EXACT WT SLICES', 'HONEYDEW WHOLE', 'CHEWING GUM', 'BEANS GREEN: FS/WHL/CUT', 'MEXICAN SEASONING MIXES', 'CARROTS MINI PEELED', 'ONIONS SWEET (BULK&BAG)', 'DAIRY CASE 100% PURE JUICE - O']"
27785681446,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'HAM', 'CANTALOUPE WHOLE', 'DAIRY CASE 100% PURE JUICE - O', 'POULTRY', 'WATERMELON SEEDLESS WHOLE']"
27828934095,"['POULTRY', 'RICE SIDE DISH MIXES DRY', 'BEERALEMALT LIQUORS', 'FRZN MULTI SERVE ENTREES ALL', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHITE BREAD', 'FRUIT BOWL AND CUPS', 'FRZN BAGGED VEGETABLES- VALUE', 'RICE SIDE DISH MIXES DRY', 'IWS SINGLE CHEESE', 'MACARONI DRY', 'HAM', 'PREMIUM COOKIES (EX: PEPPERIDG', 'METAL BAKEWARE', 'KIDS CEREAL', 'GUM (PACKAGED)', 'BEANS GREEN: FS/WHL/CUT', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'BROWNIE MIX', 'DAIRY CASE 100% PURE JUICE OTH', 'VALUE', 'REFRIGERATED PUDDING', 'LINKS - RAW', 'PIZZA/PREMIUM', 'FLUID MILK WHITE ONLY', 'REFRIGERATED COOKIES-BREAK N B', 'MIXED VEGETABLES']"
27841148339,"['DAIRY CASE 100% PURE JUICE - O', 'POULTRY', 'ADULT CEREAL', 'POULTRY', 'ORANGES NAVELS ALL', 'ROLLS: SANDWICH', 'GRATED CHEESE', 'TEA BAGS HERBAL & FLAVORED', 'GRAPES RED', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'ADULT CEREAL', 'APPLE JUICE & CIDER (OVER 50%', 'SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CONDENSED SOUP', 'SEMI-SOLID SALAD DRESSING MAY', 'NATURAL CHEESE EXACT WT SLICES', 'NOODLES DRY', 'BREAST - BONELESS(IQF)']"
27912857715,"['SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL']"
27936942434,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'FLUID MILK WHITE ONLY']"
