BASKET_ID,words
28318051826,"['DAIRY CASE JUICE DRNK UNDER 10', 'SANDWICHES&HANDHELDS', 'DAIRY CASE 100% PURE JUICE - O', 'COTTAGE CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'TRAY PACK/CHOC CHIP COOKIES', 'FROZEN FRUIT PIES  & COBBLERS', 'FLUID MILK WHITE ONLY']"
28417682246,"['BATHROOM CLEANERS - SPECIALTY', 'CHOCOLATE COVERED COOKIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PEPPERONI/SALAMI', 'MEAT:HAM BULK', 'ROLLS - PORK', 'SHREDDED CHEESE', 'BLUEBERRIES']"
28537770650,"['ANTI-ACIDS', 'BEEF - FULLY COOKED', 'HARDBACK/TRADE BEST SELLER', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN WHIPPED TOPPING', 'NEWSPAPER', 'GELATIN', 'MEAT: BEEF BULK', 'BEERALEMALT LIQUORS']"
28571116571,"['CUCUMBERS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'VITAMIN - MULTIPLE COMBIN', 'SHREDDED CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEPPERS GREEN BELL', 'PIZZA MIX DRY', 'FRZN WHIPPED TOPPING', 'PIES: FRUIT/NUT', 'ROLLS - PORK', 'ONIONS SWEET (BULK&BAG)']"
28628883125,"['OTHER', 'MISCELLANEOUS CANDY (INCLUDING', 'BROTH', 'REFRIGERATED BISCUITS REGULAR', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRANOLA BARS', 'REFRIG DIPS', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP']"
28697876290,"['PEACHES YELLOW FLESH', 'SNACK MIX', 'REFRIGERATED SPECILATY ROLLS', 'BOLOGNA', 'HAMBURGER BUNS', 'REGULAR GARDEN', 'PEANUT BUTTER', 'POURABLE SALAD DRESSINGS', 'INSTORE CUT FRUIT', 'SANDWICHES/BISCUITS/GRAVY', 'ISOTONIC DRINKS SINGLE SERVE', 'REFRIGERATED BISCUITS REGULAR', 'BOLOGNA', 'SEMI-SOLID SALAD DRESSING MAY', 'PASTA: CANNED', 'ISOTONIC DRINKS SINGLE SERVE', 'PRIMAL', 'PEPPERONI/SALAMI', 'CROUTONS SALAD TOPPERS BREAD', 'CANISTER POTATO/TORT CHIPS', 'SANDWICH SAUCE', 'PLASTIC/HEAVY PAPER PREM PLATE', 'CANISTER POTATO/TORT CHIPS', 'POURABLE SALAD DRESSINGS']"
28744390825,"['SWEET GOODS - FULL SIZE', 'CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-CHOCOCLATE', 'SNACK MIX', 'CANDY BARS MULTI PACK W/FLOUR', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28787832228,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'TEA BAGS & BULK TEA', 'PRIMAL']"
28840557765,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'MEXICAN SEASONING MIXES', 'SHREDDED CHEESE', 'CONES', 'ONIONS OTHER', 'PREMIUM BREAD', 'PREMIUM', 'MEXICAN BEANS REFRIED', 'SOUR CREAMS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY', 'MEAT:HAM BULK', 'TORTILLA/NACHO CHIPS']"
29035593167,"['BAR SOAP', 'CHOCOLATE COVERED COOKIES', 'TOTES', 'SWEET GOODS - FULL SIZE']"
