BASKET_ID,words
27649412076,"['ROSE CONSUMER BUNCH', 'CANDY REFRIGERATED', 'SINGLE STEMS']"
27660940793,[' ']
27685971509,['DRY DOG FOOD PREMIUM (ALPO/PUR']
27709100188,['FLUID MILK WHITE ONLY']
27732765158,"['SFT DRNK 2 LITER BTL CARB INCL', 'SAUCE MIXES GRAVY MIXES DRY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE']"
27732765161,['SOUP CRACKERS (SALTINE/OYSTER)']
27785505234,"['REFRIGERATED BISCUITS REGULAR', 'EGGS - X-LARGE']"
27950396753,"['POTATO CHIPS', 'SNACK CAKE - MULTI PACK', 'TUNA', 'DAIRY CASE FRUIT DRINKS (NO JU', 'REFRIGERATED BISCUITS REGULAR', 'GRITS', 'EGGS - LARGE', 'FRUIT SNACKS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'SUGAR', 'REFRIGERATED BISCUITS REGULAR', 'SANDWICHES/BISCUITS/GRAVY', 'VEGETABLE/SALAD OIL', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'ROLLS - PORK', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'PANCAKE MIXES', 'SANDWICH SAUCE', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'BBQ SAUCE', 'MOLASSES & SYRUPS', 'SNACK CAKE - MULTI PACK', 'GRND/PATTY - SIRLOIN (90%+)']"
27972401646,['DRY DOG ECONOMY (COST CUTTER/F']
27972648243,"['SWEET GOODS - FULL SIZE', 'HOT DOG BUNS', 'FLUID MILK WHITE ONLY', 'FRZN FRENCH FRIES', 'POTATO CHIPS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'TRAY PACK/CHOC CHIP COOKIES', 'IWS SINGLE CHEESE', 'TOILET TISSUE', 'LEAN', 'GRND/PATTY - FROZEN', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SWEET GOODS - FULL SIZE', 'POULTRY', 'POULTRY', 'FRZN BREADED PREPARED CHICK', 'POTATO CHIPS', 'TRADITIONAL', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM WHITE BREAD', 'HAMBURGER BUNS']"
28023920047,"['TOILET TISSUE', 'PREMIUM', 'MAINSTREAM WHITE BREAD']"
28081506041,"['DAIRY CASE FRUIT DRINKS (NO JU', 'WAFFLES/PANCAKES/FRENCH TOAST', 'TORTILLA/NACHO CHIPS', 'MEAT: LUNCHMEAT BULK', 'FRZN BREADED PREPARED CHICK', 'SNACKS/APPETIZERS', 'MAINSTREAM WHITE BREAD', 'TRAY PACK/CHOC CHIP COOKIES', 'REFRIGERATED SPECILATY ROLLS', 'MEAT: TURKEY BULK', 'KIDS CEREAL', 'REFRIGERATED BISCUITS REGULAR', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'HAMBURGER BUNS', 'TOILET TISSUE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'FRZN FRENCH FRIES', 'WATER ICE', 'SNACK CAKE - MULTI PACK', 'FRZN BRD STICK/PORTON', 'GRND/PATTY - SIRLOIN (90%+)', 'ECONOMY - MEAT', 'HOT DOG BUNS', 'WINGS (IQF)', 'EGGS - LARGE', 'LINKS - RAW', 'POTATO CHIPS', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'SNACKS/APPETIZERS', 'PREMIUM', 'SNACK CAKE - MULTI PACK', 'MARGARINE  STICK', 'IWS SINGLE CHEESE']"
