BASKET_ID,words
27649310947,"['FASTENERS', 'MESSAGE CENTER/SIGNING']"
27757027473,"['PANTRY', 'TORTILLA/NACHO CHIPS', 'TORTILLA/NACHO CHIPS']"
27785755123,"['FLUID MILK WHITE ONLY', 'SW GDS:DONUTS']"
27913056512,['OVEN CLEANERS']
27950176691,['CHIX: ROTISSERIE (HOT)']
27950770301,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'BANANAS', 'YOGURT MULTI-PACKS', 'APPLES GRANNY SMITH (BULK&BAG)', 'PEPPERS SERRANO', 'ENHANCED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ROMA TOMATOES (BULK/PKG)', 'FLUID MILK WHITE ONLY', 'HAM', 'POTATOES RED (BULK&BAG)', 'CANTALOUPE WHOLE', 'CHOICE BEEF', 'PREMIUM - MEAT', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
27985480007,"['ICE - CRUSHED/CUBED', 'SPRING WATER']"
28057281622,"['CHERRIES RED', 'PEARS ANJOU', 'SHLDR - STK/CHP/SLC', 'ASEPTIC PACK JUICE AND DRINKS', 'APPLES GOLD DELICIOUS (BULK&BA', 'PRIMAL', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'ORANGES NON NAVEL ALL', 'ROMA TOMATOES (BULK/PKG)', 'YOGURT MULTI-PACKS', 'CHICKEN DRUMS']"
28081291314,['OVEN CLEANERS']
28235497854,"['PEACHES YELLOW FLESH', 'CHEWING GUM', 'ASEPTIC PACK JUICE AND DRINKS', 'BANANAS', 'POTATOES RED (BULK&BAG)', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
28243177877,['AIR CARE - CONTINUOUS - NON EL']
28789806071,"['SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'HERBS CILANTO', 'BEERALEMALT LIQUORS', 'CATSUP']"
29035850971,"['HERBS CILANTO', 'ASEPTIC PACK JUICE AND DRINKS', 'PEPPERS JALAPENO', 'SEAFOOD-FRE-NON RW-ALL', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'CATSUP', 'SEAFOOD-FRE-NON RW-ALL', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'AVOCADO', 'CUCUMBERS']"
29157433524,"['MISC HOLIDAYS', 'DESIGNER PAPER: MEDIUM WEIGHT', 'CAKES: SHEET']"
29221665109,"['RIBS - COUNTRY/WESTERN STYLE', 'PANCAKE MIXES']"
30627200037,['NON-CRBNTD DRNKING/MNERAL WATE']
30627785036,['SOFT DRINKS 12/18&15PK CAN CAR']
30673776589,"['FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CAKES: ICE CREAM', 'SW GDS:DONUTS', 'CANISTER POTATO/TORT CHIPS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'POPCORN - MICROWAVE', 'PIES: PUMPKIN/CUSTARD']"
30700712209,"['BANANAS', 'AVOCADO', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CABBAGE', 'MEAT SUPPLIES', 'PEPPERS JALAPENO', 'GADGETS/TOOLS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'RADISH', 'HEAD LETTUCE', 'VARIETY MEAT - EXTERNAL', 'DAIRY CASE JUICE DRNK UNDER 10', 'NO SUBCOMMODITY DESCRIPTION']"
30731366706,"['ROMA TOMATOES (BULK/PKG)', 'PRIMAL', 'FLUID MILK WHITE ONLY', 'PREMIUM - MEAT', 'MEAT SUPPLIES', 'HAM', 'SEASONAL CANDY BOX NON-CHOCOLA', 'EGGS - X-LARGE']"
31020090106,"['SWEET GOODS - FULL SIZE', 'CHEWING GUM', 'POPCORN - MICROWAVE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY']"
31097671529,"['SPICES & SEASONINGS', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED BISCUITS REGULAR', 'DISPOSABLE FOILWARE', 'SFT DRNK 2 LITER BTL CARB INCL', 'GADGETS/TOOLS', 'HISPANIC JUICE UNDER 50% JUICE', 'HEAD LETTUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'ICE CREAM SANDWICHES', 'VEGETABLES ALL OTHER', 'REFRIGERATED BISCUITS REGULAR', 'SEMI-SOLID SALAD DRESSING MAY', 'SFT DRNK 2 LITER BTL CARB INCL', 'POPCORN - MICROWAVE']"
31134800917,"['ENERGY DRINK', 'YOGURT NOT MULTI-PACKS', 'APPLES GOLD DELICIOUS (BULK&BA', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BAGGED CHEESE SNACKS', 'TANGERINES & TANGELOS', 'CANDY BARS (SINGLES)(INCLUDING']"
31198055656,"['SPECIALTY CAKE', 'BAKING POWDER & SODA', 'CABBAGE', 'PINEAPPLE', 'PINEAPPLE', 'PEPPERS JALAPENO', 'CHEWING GUM', 'LAYER CAKE MIX', 'RADISH', 'COCONUT', 'SPICES & SEASONINGS', 'POTATO CHIPS']"
31198055677,['TORTILLA/NACHO CHIPS']
31834215136,"['PROCESSED OTHER', 'CHOICE BEEF', 'ORGANIC VEGETABLES ALL OTHERS', 'SFT DRNK 2 LITER BTL CARB INCL']"
32187240520,"['LAYER CAKE MIX', 'MARASCHINO CHERRIES', 'PINEAPPLE', 'CHICKEN THIGHS']"
32730530093,"['POPCORN - MICROWAVE', 'LIMES', 'SPINACH BULK', 'CORN YELLOW', 'FLUID MILK WHITE ONLY']"
32811891968,"['SCHOOL PAPER', 'CHILDREN S ACTIVITY']"
33070626518,"['CORN YELLOW', 'MAINSTREAM WHITE BREAD', 'CHEWING GUM']"
33362960473,"['ICE - CRUSHED/CUBED', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
33769977469,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'POPCORN - MICROWAVE', 'SMOKED/COOKED - BEEF', 'CORN YELLOW', 'PREMIUM - MEAT']"
33944865167,"['PEACHES', 'FLUID MILK WHITE ONLY', 'CORN']"
33957107030,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'CHERRIES RED', 'TORTILLA/NACHO CHIPS', 'CORN CHIPS', 'HAM', 'TORTILLA/NACHO CHIPS', 'BAGGED CHEESE SNACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
34141725020,"['CHICKEN WINGS', 'TOILET TISSUE', 'CHICKEN BREAST BONE IN']"
35688691438,"['CANDY BARS (SINGLES)(INCLUDING', 'HERBS PARSLEY', 'CARPET CLEANERS', 'PEACHES YELLOW FLESH', 'CANDY BARS (SINGLES)(INCLUDING']"
40174361133,"['ADDITIVES/FLUIDS', 'MOTOR/TRANS/MISC OIL']"
40411856328,"['APPLES OTHER (BULK&BAG)', 'HISPANIC COOKIES/CRACKERS', 'SWEET GOODS - FULL SIZE', 'SW GDS:DONUTS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CORN CHIPS', 'ENHANCED', 'NATURAL CHEESE EXACT WT CHUNKS', 'CANISTER POTATO/TORT CHIPS', 'GADGETS/TOOLS']"
40841025100,"['CAKES: CREME/PUDDING', 'AUTHENTIC PEPPERS', 'DAIRY CASE JUICE DRNK UNDER 10']"
40853175064,"['CHICKEN DRUMS', 'CHICKEN WINGS']"
40865220084,"['POTATOES RED (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'LIMES', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
40889080678,"['ONIONS WHITE (BULK&BAG)', 'BANANAS', 'CHICKEN WINGS', 'CORN YELLOW', 'SQUASH ZUCCHINI', 'CHEWING GUM', 'ORGANIC CARROTS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'TRAY PACK/CHOC CHIP COOKIES', 'SANDWICH COOKIES', 'CHICKEN THIGHS', 'BOLOGNA', 'ORANGES NAVELS ALL', 'POPCORN - MICROWAVE', 'PEPPERS JALAPENO', 'CABBAGE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'OTHER CITRUS JUICES (OVER 50%', 'FLUID MILK WHITE ONLY', 'GRAPES RED', 'SFT DRNK 2 LITER BTL CARB INCL', 'TURKEY WINGS', 'PINEAPPLE WHOLE&PEEL/CORED', 'POTATOES SWEET&YAMS', 'LIMES', 'CHICKEN DRUMS']"
40928592156,"['CAKE DECORS & ICING', 'CONSUMER BUNCH (NON-ROSE)']"
41259740169,['COLD AND FLU - DXM']
