BASKET_ID,words
27008905909,['SNACKS/APPETIZERS']
27021051237,"['LIQUID SOAP', 'ICE - CRUSHED/CUBED', 'EASTER GIFTWARE/DECOR', 'PLANT FOODS']"
27031110140,"['PAPER TOWELS & HOLDERS', 'FRZN BOXED VEGETABLES - PLAIN', 'HAND AND BODY LOTIONS', 'HAM - SPIRAL', 'PRESERVES JAM MARMALADE', 'SEMI-SOLID SALAD DRESSING MAY', 'REFRIGERATED COFFEE CREAMERS']"
27045516063,"['FRZN BREADED PREPARED CHICK', 'BOLOGNA', 'CORN DOGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHOICE BEEF']"
27057470573,"['COOKIES: REGULAR', 'PREP FD: PIZZA (COLD)', 'TABLOIDS-MAGAZINE']"
27069411134,['TOOTHPASTE']
27081395930,"['SCHOOL PAPER', 'FRZN FRENCH FRIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL']"
27101321667,"['CROUTONS SALAD TOPPERS BREAD', 'CHICKEN BREAST BONELESS', 'SNACKS/APPETIZERS', 'CHEESE: NATURAL BULK', 'SAL: SALSA/DIPS BULK', 'SAL:SALSA/DPS-PRPCK', 'CHUCK/SHLDR - STK/CHP/SLC', 'SNACKS/APPETIZERS', 'ROLLS: DINNER', 'GROUND COFFEE', 'SHLDR - STK/CHP/SLC', 'SNACKS/APPETIZERS', 'POURABLE SALAD DRESSINGS', 'CHOICE BEEF', 'PRIMAL', 'BBQ SAUCE', 'CHOICE BEEF', 'CHICKEN BREAST BONELESS']"
27101321699,['SALAD BAR FRESH FRUIT']
27115251510,['SALAD BAR FRESH FRUIT']
27130160764,"['SFT DRNK 2 LITER BTL CARB INCL', 'CHEWING GUM', 'CHEWING GUM']"
27153602115,"['COLD AND FLU - PSE', 'ADULT ANALGESICS', 'POTATO CHIPS']"
27165031277,"['CHOICE BEEF', 'SPICES & SEASONINGS', 'PREMIUM']"
27190603565,"['TOILET TISSUE', 'FLYING INSECT', 'PAPER TOWELS & HOLDERS']"
27190603570,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL']"
27213140793,"['SMOKED/COOKED', 'PREMIUM', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'SMOKED/COOKED', 'POTATO CHIPS', 'EGGS - JUMBO']"
27213140796,"['CLEANING WIPES', 'FLYING INSECT', 'CLEANING WIPES']"
27232316021,"['SNACKS/APPETIZERS', 'PIZZA/ECONOMY', 'SFT DRNK 2 LITER BTL CARB INCL', 'REFRIGERATED COFFEE CREAMERS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', ' ', 'FRZN NON-DAIRY CREAMERS', 'PIZZA/ECONOMY']"
27254646006,"['PREMIUM', 'PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27254646281,"['CANDY BARS (MULTI PACK)', 'CAKES: NOVELTIES', 'POTATO CHIPS', 'BEEF - FULLY COOKED', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)', 'POTATO CHIPS']"
27309470811,"['FACIAL SOAPS-SCRUBS-MASKS', 'LIQUID LAUNDRY DETERGENTS']"
27309474202,['SFT DRNK 2 LITER BTL CARB INCL']
