BASKET_ID,words
28271128439,['COOKIES: REGULAR']
28619488437,"['COOKIES: REGULAR', 'ASEPTIC MILK & MILK DRINKS']"
28619489060,['ASEPTIC MILK & MILK DRINKS']
28629268591,['SFT DRNK SNGL SRV BTL CARB (EX']
28629268882,['ASEPTIC MILK & MILK DRINKS']
28698253848,"['PORTABLE AUDIO', 'PREPAID WIRELESS CARDS']"
28789363838,['SW GDS: SW ROLLS/DAN']
28790032174,['GASOLINE-REG UNLEADED']
28790032192,['GASOLINE-REG UNLEADED']
28790558139,['SW GDS: SW ROLLS/DAN']
28853861809,['GASOLINE-REG UNLEADED']
28868171606,['GASOLINE-REG UNLEADED']
28941867103,['CHIX: VALUE ADDED (HOT)']
28941867635,['CHIX: VALUE ADDED (HOT)']
28941868369,['ASEPTIC MILK & MILK DRINKS']
28941868382,['SW GDS: SW ROLLS/DAN']
29094818908,['SANDWICHES&HANDHELDS']
29095418540,['COOKIES: REGULAR']
29157553748,"['SNACK CAKE - MULTI PACK', 'PREPAID WIRELESS CARDS']"
29157554296,"['KIDS CEREAL', 'ADULT CEREAL', 'ADULT CEREAL', 'KIDS CEREAL']"
29170874569,"['SOLID/STK DEODORANTS', 'BAR SOAP']"
29182951503,"['HAMBURGER BUNS', 'SMOKED/COOKED', 'IWS SINGLE CHEESE', 'BETTER FOR YOU', 'PATTIES', 'PREMIUM - BEEF', 'GARBAGE KITCHEN COMPACTOR BA', 'YOGURT MULTI-PACKS', 'SPICES & SEASONINGS', 'CHIX:FRD 8PC/CUT UP (HOT)', 'MUFFIN & CORN BREAD MIX', 'HOT DOG BUNS', 'SPICES & SEASONINGS', 'PAPER NAPKINS', 'BEANS GREEN: FS/WHL/CUT', 'AMMONIA', 'PAPER TOWELS & HOLDERS', 'GRAVY CAN/GLASS', 'HOT DOG BUNS', 'CHIX: ROTISSERIE (HOT)', 'CHEESE: NATURAL BULK', 'CHIX:FRD 8PC/CUT UP (HOT)']"
29183278098,['CHIX: VALUE ADDED (HOT)']
29183278826,"['AEROSOL DEODORANTS', 'PORTABLE AUDIO', 'HAND/BODY/FACIAL (MEDICATED)']"
29273394091,"['ALL FAMILY CEREAL', 'KIDS CEREAL', 'SANDWICHES&HANDHELDS']"
29300178228,['CHIX: VALUE ADDED (HOT)']
29330142137,['GASOLINE-REG UNLEADED']
29330142142,['GASOLINE-REG UNLEADED']
29339437886,['CONDENSED SOUP']
29339857532,['GASOLINE-REG UNLEADED']
29339857544,['GASOLINE-REG UNLEADED']
