BASKET_ID,words
27756773162,"['HAM', 'REFRIGERATED MEXICAN PRODUCTS']"
27840926635,"['PREMIUM - MEAT', 'BREAKFAST CRYSTALS', 'ICE - CRUSHED/CUBED', 'NATURAL', 'HAM', 'APPLES RED DELICIOUS (BULK&BAG', 'TOMATOES-OTHER', 'ROMA TOMATOES (BULK/PKG)', 'ONIONS WHITE (BULK&BAG)', 'CHICKEN BREAST BONE IN', 'SEMI-SOLID SALAD DRESSING MAY', 'GADGETS/TOOLS', 'VEGETABLE/SALAD OIL', 'BEANS', 'ORANGES NON NAVEL ALL', 'PEPPERS SERRANO', 'TABLE SALT POPCORN SALTICE C', 'AVOCADO', 'TROPICAL FRUIT - OTHER', 'TOOTHPASTE', 'POTATOES GOLD (BULK&BAG)', 'CARROTS MINI PEELED', 'CHICKEN DRUMS', 'BANANAS', 'BATH ACCESSORIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SALAD SPINACH']"
27912823369,"['SOFT DRINKS 12/18&15PK CAN CAR', 'DISTILLED WATER', 'BANANAS', 'CANTALOUPE WHOLE', 'LEAN', 'NON DAIRY CREAMER: DRY', 'BAR SOAP', 'ORANGES NON NAVEL ALL', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
28057013041,"['CHEWING GUM', 'SPRING WATER', 'BAR SOAP', 'DISTILLED WATER', 'CARROTS BAGGED']"
28179458033,"['CENTRAL AMERICAN FOODS', 'LAXATIVES', 'MISC. FIRST AID PRODUCTS', 'KIDS CEREAL', 'OLIVE OIL', 'ALL FAMILY CEREAL', 'CHERRIES RED', 'CENTRAL AMERICAN FOODS']"
28243437499,"['YOGURT MULTI-PACKS', 'PREMIUM - MEAT', 'ONIONS YELLOW (BULK&BAG)', 'CHERRIES RANIER', 'BUTTERMILK', 'AVOCADO', 'ORANGES NON NAVEL ALL', 'HAM', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HEAD LETTUCE', 'SOUR CREAMS', 'BUTTERMILK', 'CHERRIES RED']"
28294372720,"['CORN WHITE', 'PRESERVES JAM MARMALADE']"
28391315978,"['RAISINS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'MAINSTREAM WHITE BREAD', 'PARTY EVERYDAY', 'PARTY EVERYDAY']"
28405616664,['GASOLINE-REG UNLEADED']
28405616691,['GASOLINE-REG UNLEADED']
28405617062,"['EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%', 'NATURAL CHEESE EXACT WT CHUNKS']"
28405617067,"['STANDARD OATMEAL', 'ALL FAMILY CEREAL', 'CANDY BARS (SINGLES)(INCLUDING', 'KIDS CEREAL', 'INSTANT OATMEAL', 'INSTANT OATMEAL', 'GENERAL EYE CARE', 'MINTS CANDY & BREATH (NOT LIF', 'AUTHENTIC PEPPERS']"
28789577302,"['JUICE (UNDER 10% JUICE)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'VITAMIN - CHILDREN', 'SFT DRNK SNGL SRV BTL CARB (EX', 'AIR CARE - CANDLES']"
28970341126,"['JUICE', 'BANANAS', 'HERBS CILANTO', 'BREAD:SAVORY/SPECIALTY', 'YOGURT NOT MULTI-PACKS']"
