BASKET_ID,words
27093420182,"['BAGGED CHEESE SNACKS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'TORTILLA/NACHO CHIPS']"
27093420364,"['SV BEV: BEV/JUICE 50-100% JUIC', 'SV BEV: BEV/JUICE 50-100% JUIC']"
27101425187,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27101425450,"['SFT DRNK SNGL SRV BTL CARB (EX', 'MEAT SNACKS']"
27101425569,"['POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'REFRIG DIPS', 'POTATO CHIPS']"
27130255403,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SANDWICH COOKIES']"
27130800425,"['SNACK NUT(BAG)', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27130800494,"['BINDERS & PORTFOLIOS', 'SCHOOL PAPER']"
27191280512,"['CHILI: CANNED', 'KOSHER/SPECIALTY', 'BBQ SAUCE', 'SHREDDED CHEESE', 'HOT DOG BUNS', 'RELISHES']"
27191280516,"['POTATO CHIPS', 'POTATO CHIPS']"
27231855134,"['SFT DRNK SNGL SRV BTL CARB (EX', 'BAGGED CHEESE SNACKS', 'CANDY BARS (SINGLES)(INCLUDING']"
27231855257,"['SFT DRNK 2 LITER BTL CARB INCL', 'TOASTER PASTRIES', 'SFT DRNK 2 LITER BTL CARB INCL']"
27266670220,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27266670321,"['SMOKED/COOKED', 'SEMI-SOLID SALAD DRESSING MAY', 'MAINSTREAM WHITE BREAD']"
27266670532,"['BAGGED CHEESE SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27282300292,"['CANDY BARS (SINGLES)(INCLUDING', 'POTATO CHIPS']"
27282300300,"['POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27282855403,['SOFT DRINK BOTTLE NON-CARB (EX']
27309575364,['RAMEN NOODLES/RAMEN CUPS']
27309575393,['DAIRY CASE FRUIT DRINKS (NO JU']
27309579421,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CORN CHIPS']"
27309579422,"['BAGGED CHEESE SNACKS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27314220069,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'CANDY BARS (SINGLES)(INCLUDING']"
27334095081,['FASTENERS']
27334095252,['CARDS EVERYDAY']
27334099361,['SFT DRNK MLT-PK BTL CARB (EXCP']
27351995148,"['FRZN MULTI SERVE ENTREES ALL', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN MULTI SERVE ENTREES ALL']"
27351999086,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SANDWICH COOKIES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BAGGED CHEESE SNACKS', 'CANISTER POTATO/TORT CHIPS']"
27352555074,['ALKALINE BATTERIES']
27352555095,['FLUID MILK WHITE ONLY']
27352555263,['CANDY BARS (MULTI PACK)']
27352559700,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27353115095,"['SNACK NUT(BAG)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MAINSTREAM WHITE BREAD', 'SMOKED/COOKED']"
27421335027,"['HAM', 'MISCELLANEOUS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27421335162,['SFT DRNK SNGL SRV BTL CARB (EX']
27432220247,"['FRZN MULTI SERVE ENTREES ALL', 'BBQ SAUCE', 'BBQ SAUCE', 'BBQ SAUCE']"
27432224015,"['CHEESE: NATURAL PREPORTND', 'MISCELLANEOUS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BOLOGNA', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'HAM', 'LOAVE', 'MAINSTREAM WHITE BREAD', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27442970102,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
