BASKET_ID,words
28024597762,"['HOT DOG BUNS', 'MEAT:HAM BULK', 'HAMBURGER BUNS', 'SPECIAL EVERYDAY', 'INSTANT OATMEAL', 'INSTANT OATMEAL']"
28306091796,"['HOT DOG BUNS', 'FEMALE CONTRACEPTIVES', 'BANANAS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BURRITOS', 'BAGGED CHEESE SNACKS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PREMIUM - MEAT', 'BURRITOS', 'BURRITOS', 'POTATOES RUSSET (BULK&BAG)', 'CORN CHIPS', 'BURRITOS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOIL & STAIN REMOVER', 'PASTA: CANNED', 'STICKS/ENROBED', 'BABY WIPES', 'STICKS/ENROBED']"
28318036593,['ROSE CONSUMER BUNCH']
28344897209,"['NATURAL CHEESE EXACT WT CHUNKS', 'MEXICAN SAUCESSALSAPICANTEE', 'SPECIAL EVERYDAY', 'TOILET TISSUE', 'NATURAL CHEESE EXACT WT CHUNKS']"
28391331430,"['TOASTER PASTRIES', 'FACIAL TISSUE & PAPER HANDKE', 'MISC REFRIG DOUGH PRODUCTS', 'FRUIT SNACKS', 'PEPPERONI/SALAMI', 'MEAT:HAM BULK', 'FRZN BREADED PREPARED CHICK', 'TOASTER PASTRIES', 'BREADINGS  COATINGS CRUMBS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'GRND/PATTY - FROZEN', 'APPLICATORS', 'MISC REFRIG DOUGH PRODUCTS', 'HEAD LETTUCE', 'FRZN FRENCH FRIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE']"
28538177463,['GASOLINE-REG UNLEADED']
28675520969,"['HOT DOG BUNS', 'SPECIAL EVERYDAY', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28918972275,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'FEM. HYGN.NAPKINS', 'POTATOES RUSSET (BULK&BAG)']"
29353143551,"['NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS']"
29590287136,"['BALLOONS SHAPES/OTHER', 'ROSE CONSUMER BUNCH']"
29773638487,"['PASTA: CANNED', 'NATURAL CHEESE EXACT WT CHUNKS']"
30117837860,['FRZN WHIPPED TOPPING']
30515458986,['GASOLINE-REG UNLEADED']
30628081132,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
30757421912,['DINNER ROLLS']
30822096978,"['HOT CHOCOLATE COCOA MIX', 'HOT CHOCOLATE COCOA MIX', 'HOT CHOCOLATE COCOA MIX', 'HOT CHOCOLATE COCOA MIX']"
30856987128,['EGGS - LARGE']
