BASKET_ID,words
27997441226,"['MARGARINE  STICK', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'HAM', 'CHOICE BEEF', 'COTTAGE CHEESE', 'SMOKED/COOKED', 'BOUILLON', 'MACARONI DRY', 'PEPPERS ALL OTHER', 'CANISTER POTATO/TORT CHIPS', 'MUSHROOMS WHITE SLICED PKG', 'ONIONS SWEET (BULK&BAG)', 'APPLES GALA (BULK&BAG)', 'GREEN OLIVES', 'MAINSTREAM WHITE BREAD', 'FRUIT BOWL AND CUPS', 'FRUIT BOWL AND CUPS']"
28081316898,"['TOMATOES GRAPE', 'POURABLE SALAD DRESSINGS', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONELESS', 'HERBS BASIL']"
28111055071,"['SW GDS:DONUTS', 'CANDY BARS (MULTI PACK)', 'DAIRY CASE 100% PURE JUICE - O', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BARS MULTI PACK W/FLOUR', 'CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-CHOCOCLATE', 'SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'MISCELLANEOUS CANDY (INCLUDING', 'CANDY BAGS-NON CHOCOLATE']"
28197577199,"['SHREDDED CHEESE', 'SMOKED/COOKED', 'PRETZELS', 'EGGS SUBSTITUTE', 'SCOOP LITTER', 'EGGS - LARGE', 'CAN CATFD GOURMET/SUP PREM (GR', 'BAGGED CHEESE SNACKS', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SAUERKRAUT']"
28197620026,"['CANDY BAGS-CHOCOCLATE W/FLOUR', 'MISCELLANEOUS CANDY (INCLUDING', 'DAIRY CASE 100% PURE JUICE - O', 'PLASTIC CUPS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'MINTS CANDY & BREATH (NOT LIF', 'SW GDS:DONUTS', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BAGS-CHOCOCLATE']"
28331570580,"['FLUID MILK WHITE ONLY', 'CONDIMENTS/SUPPLIES', 'SALAD BAR FRESH FRUIT', 'SNACKS/APPETIZERS', 'HAM', 'SOFT DRINKS CAN NON-CARB (EXCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'MAINSTREAM WHITE BREAD']"
28379500939,"['HOT DOG BUNS', ' ', 'PREMIUM - BEEF']"
28601061162,"['SHREDDED CHEESE', 'PINEAPPLE', 'SPAGHETTI DRY', 'CHICKEN BREAST BONE IN', 'GARDEN PLUS', 'MANDARIN ORANGES/CITRUS SECT', 'FLUID MILK WHITE ONLY', 'POURABLE SALAD DRESSINGS', 'RICE SIDE DISH MIXES DRY', 'POURABLE SALAD DRESSINGS', 'MAINSTREAM', 'MUSHROOMS CND & GLASS', 'LIQUID BLEACH', 'PEPPERS GREEN BELL', 'RICE - INSTANT & MICROWAVE', 'MISC MEAT SAUCES', 'MISC MEAT SAUCES', 'COTTAGE CHEESE', 'LEAN', 'SOIL & STAIN REMOVER', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SPONGES: BATH HOUSEHOLD', 'ALL FAMILY CEREAL', 'PEPPERONI/SALAMI', 'WAFFLES/PANCAKES/FRENCH TOAST', 'DISPOSABLE FD STORAGE CONTAINR']"
28853677083,"['MEXICAN SAUCESSALSAPICANTEE', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'MEXICAN SEASONING MIXES', 'HAMBURGER BUNS', 'HAM', 'FRZN BAGGED VEGETABLES - PLAIN', 'DISPOSABLE FD STORAGE CONTAINR', 'BLENDS', 'SNACKS/APPETIZERS', 'TOMATOES VINE RIPE BULK', 'IWS SINGLE CHEESE', 'REGULAR GARDEN', 'TORTILLA/NACHO CHIPS', 'FRZN BAGGED VEGETABLES - PLAIN']"
28919944400,"['CHEWING GUM', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST']"
