BASKET_ID,words
27314382638,"['STRING CHEESE', 'PEPPERS OTHER BELL', 'DAIRY CASE 100% PURE JUICE - O', 'CARROTS MINI PEELED', 'ECONOMY - MEAT', 'TOMATOES GRAPE', 'STRING CHEESE', 'SOFT DRINK POWDER POUCHES', 'ONIONS SWEET (BULK&BAG)', 'MISCELLANEOUS CANDY (INCLUDING', 'GRND/PATTY - FROZEN', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
27352148720,['FACIAL SOAPS-SCRUBS-MASKS']
27649378957,"['GRAPES WHITE', 'GRAPES RED', 'COMPUTING-MAGAZINE']"
27769169506,"['POTATO CHIPS', 'BANANAS', 'PASTA: CANNED', 'MEXICAN BEANS REFRIED', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED MEXICAN PRODUCTS', 'MARSHMALLOWS', 'PRE-COOKED', 'PREPARED BEANS - BAKED W/PORK', 'HOT DOG BUNS', 'PASTA: CANNED', 'PASTA: CANNED', 'WATERMELON SEEDLESS WHOLE', 'PRINT FILM', 'CHUNK MEATS - ALL', 'SNACK CRACKERS', 'VARIETY BEANS - KIDNEY PINTO', 'SNACKS: DRY', 'CHEWING GUM', 'GRAHAM CRACKERS', 'BROWNIE MIX', 'ORANGES NAVELS ALL', 'PASTA: CANNED', 'CHEWING GUM', 'PASTA: CANNED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (MULTI PACK)', 'DIPS (NON-REFRIGERATED)', 'PASTA: CANNED', 'MEXICAN BEANS REFRIED', 'MISC SNACKS', 'POPCORN - MICROWAVE', 'SKILLET DINNERS']"
27889063511,"['SALAD BAR FRESH FRUIT', 'MEXICAN PEPPERS CHILIES', 'MEXICAN SEASONING MIXES', 'PEPPERS OTHER BELL', 'GRAPES RED', 'ONIONS WHITE (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'HOT SAUCE', 'REFRIGERATED MEXICAN PRODUCTS', 'MEXICAN SAUCESSALSAPICANTEE']"
27950846352,"['LIMES', 'HERBS FRESH OTHER', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIGERATED MEXICAN PRODUCTS', 'TOMATOES GRAPE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'STRAWBERRIES', 'GRAPES RED', 'SPICES & SEASONINGS', 'SUGAR']"
28024960651,"['CARDS SEASONAL', 'CARDS SEASONAL']"
28698208555,"['SEASONAL CANDY BAGS-CHOCOLATE', 'CANISTER POTATO/TORT CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS', 'FLUID MILK WHITE ONLY', 'SALAD BAR FRESH FRUIT', 'CANISTER POTATO/TORT CHIPS']"
29354093730,"['SUPER PREMIUM PINTS', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'CANISTER POTATO/TORT CHIPS', 'CONDENSED SOUP', 'CREAM CHEESE', 'CREAM CHEESE', 'RUBBER GLOVES', 'CONDENSED SOUP', 'BANANAS', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SALAD BAR FRESH FRUIT', 'CONES', 'PEPPERONI/SALAMI', 'KIDS CEREAL', 'SALAD BAR FRESH FRUIT']"
29507338906,['GASOLINE-REG UNLEADED']
29577951629,"['SALAD BAR FRESH FRUIT', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SALAD BAR FRESH FRUIT']"
30174340387,['GASOLINE-REG UNLEADED']
