BASKET_ID,words
27534666024,"['CUPS/PUSH UPS/OTHER', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'KOSHER/SPECIALTY', 'HOT DOG BUNS', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BOLOGNA', 'CELERY', 'FEM. HYGN. TAMPONS', 'BLENDS', 'DIET CNTRL LIQS NUTRITIONAL', 'YOGURT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'PLAYBALLS', 'CHICKEN BREAST BONELESS', 'REFRIGERATED COFFEE CREAMERS', 'SMOKED/COOKED', 'DAIRY CASE 100% PURE JUICE - O']"
27589642603,"['SPICES & SEASONINGS', 'LOIN - CHOPS BONELESS', 'POURABLE SALAD DRESSINGS', 'CUT VEGETABLES ALL OTHER', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'POURABLE SALAD DRESSINGS', 'FRZN DINNER ROLLS']"
27661198881,"['FLUID MILK WHITE ONLY', 'FRUIT SNACKS', 'APPLES RED DELICIOUS (BULK&BAG', 'BANANAS', 'FRUIT SNACKS', 'ALKALINE BATTERIES', 'ORANGES NAVELS ALL', 'BABY FOOD JUNIOR ALL BRANDS']"
27709366919,"['FRUIT SNACKS', 'FLUID MILK WHITE ONLY', 'FRUIT SNACKS']"
27785697900,"['BUTTER', 'FRZN BREAKFAST ENTREES/SANDWIC', 'MISCELLANEOUS MILK', 'FRZN BREADED PREPARED CHICK', 'MARGARINE: TUBS AND BOWLS', 'MEXICAN DINNERS AND FOODS', 'PREMIUM', 'POTATOES: DRY', 'MAINSTREAM', 'SANDWICH BAGS', 'MEXICAN DINNERS AND FOODS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOILET TISSUE', 'SOUR CREAMS', 'FRZN BAGGED VEGETABLES - PLAIN', 'MEXICAN BEANS REFRIED', 'BABY FOOD JUNIOR ALL BRANDS', 'SHREDDED CHEESE', 'LIQUID DISH DETERGENT', 'BANANAS', 'PASTA: CANNED', 'MEXICAN SEASONING MIXES', 'COTTAGE CHEESE', 'BLENDS', 'CARDS SEASONAL', 'ASEPTIC PACK JUICE AND DRINKS', 'LUNCH COMBO', 'SPICES & SEASONINGS', 'FRUIT SNACKS', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'AUTOMATIC DISHWASHER DETERGENT', 'DAIRY CASE 100% PURE JUICE - O', 'REFRIGERATED COFFEE CREAMERS', 'CEREAL BARS', 'CORN WHITE', 'CEREAL BARS', 'PRIMAL', 'PICKLE ITEMS', 'POURABLE SALAD DRESSINGS', 'MEXICAN DINNERS AND FOODS', 'ICE CREAM TOPPINGS', 'POURABLE SALAD DRESSINGS', 'CANNED MILK', 'CEREAL BARS', 'POURABLE SALAD DRESSINGS', 'VANILLA WAFER/KIDS COOKIES', 'PREMIUM', 'CARROTS MINI PEELED', 'YOGURT MULTI-PACKS', 'FROZEN PASTA', 'MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'TORTILLA/NACHO CHIPS']"
27798337860,['GASOLINE-REG UNLEADED']
27798337926,['PRIMAL']
27871048171,['GASOLINE-REG UNLEADED']
27871048375,"['DAIRY CASE 100% PURE JUICE - O', 'ROMA TOMATOES (BULK/PKG)', 'FRZN BREAKFAST ENTREES/SANDWIC', 'HAMBURGER BUNS', 'FRUIT SNACKS', 'BOLOGNA', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FLUID MILK WHITE ONLY', 'GRND/PATTY - CHUCK', 'FRZN BOXED VEGETABLES- VALUE A', 'DRY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'NATURAL CHEESE EXACT WT CHUNKS', 'SNACK CAKE - MULTI PACK', 'NATURAL CHEESE EXACT WT CHUNKS', 'BANANAS', 'SHREDDED CHEESE', 'FRZN BOXED VEGETABLES- VALUE A']"
28009343653,"['MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'YOGURT MULTI-PACKS', 'CHEWING GUM', 'LAXATIVES', 'IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'BANANAS', 'CHOCOLATE MILK', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED COFFEE CREAMERS', 'VANILLA WAFER/KIDS COOKIES', 'TRADITIONAL', 'DAIRY CASE 100% PURE JUICE - O', 'BAGELS']"
