BASKET_ID,words
27745178251,"['SFT DRNK 2 LITER BTL CARB INCL', 'BABY FOOD JUNIOR ALL BRANDS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PRIMAL', 'SKILLET DINNERS', 'SFT DRNK 2 LITER BTL CARB INCL']"
27769202001,"['PAPER TOWELS & HOLDERS', 'BABY FOOD JUNIOR ALL BRANDS', 'HAIR BARRETTES TAILERS', 'PLASTIC CUPS', 'ISOTONIC DRINKS MULTI-SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PASTA: CANNED', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS MULTI-SERVE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ECONOMY', 'MAINSTREAM WHITE BREAD']"
27774323004,"['CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANNED CAT FOOD (9 LIVES/FRISK', 'ISOTONIC DRINKS MULTI-SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN BREAKFAST PASTRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOILET TISSUE', 'MEAT:HAM BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PROTIEN SALADS - BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CIGARETTES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BURRITOS', 'PASTA: CANNED', 'CANNED CAT FOOD (9 LIVES/FRISK', 'PASTA: CANNED', 'CHEESE: PROCESSED BULK', 'PASTA: CANNED', 'FRZN BREADED PREPARED CHICK', 'CAN CATFD GOURMET/SUP PREM (GR', 'MEAT: SAUS DRY BULK', 'ISOTONIC DRINKS MULTI-SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SKILLET DINNERS', 'ISOTONIC DRINKS MULTI-SERVE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SANDWICHES&HANDHELDS', 'SUGAR']"
27785868927,"['REFRIGERATED COOKIES-CHUB', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'PAILS']"
27841321653,"['MISCELLANEOUS CANDY (INCLUDING', 'SS ECONOMY ENTREES/DINNERS ALL', 'CROSSWORDS/PUZZLES-MAGAZINE', 'SFT DRNK 2 LITER BTL CARB INCL', 'ISOTONIC DRINKS MULTI-SERVE', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'LIQUID DISH DETERGENT']"
27865399056,"['FLOOR - DILUTABLES', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', 'GADGETS/TOOLS', 'CANDY BARS (MULTI PACK)', 'ISOTONIC DRINKS MULTI-SERVE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'ISOTONIC DRINKS MULTI-SERVE', 'BABY DIAPERS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'PLASTIC CUPS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FRUIT SNACKS', 'SHAMPOO', 'PUDDING&GELATIN CUPS/CANS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SFT DRNK 2 LITER BTL CARB INCL', 'RESIN', 'ISOTONIC DRINKS MULTI-SERVE', 'CHOCOLATE MILK']"
27871228805,['SEAFOOD-FRE-CATFISH']
27871228807,"['FLOOR - CARPET & UPHOLSTERY', 'FLOOR - CARPET & UPHOLSTERY']"
27889108780,"['PASTA: CANNED', 'TOILET TISSUE', 'PAILS', 'GARBAGE KITCHEN COMPACTOR BA', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'PAPER TOWELS & HOLDERS', 'PIZZA/PREMIUM', 'PAPER TOWELS & HOLDERS', 'PASTA: CANNED', 'FRZN BREAKFAST PASTRY']"
27925162724,"['ISOTONIC DRINKS SINGLE SERVE', 'STEAK & WORCHESTER SAUCE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ISOTONIC DRINKS SINGLE SERVE', 'SS ECONOMY ENTREES/DINNERS ALL', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COOKIES: REGULAR', 'BABY DIAPERS', 'ISOTONIC DRINKS SINGLE SERVE', 'CANDY BARS (MULTI PACK)', 'CANNED CAT FOOD (9 LIVES/FRISK', 'ISOTONIC DRINKS SINGLE SERVE', 'COOKIES: REGULAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY WIPES']"
27950282712,"['BABY FOOD JUNIOR ALL BRANDS', 'ISOTONIC DRINKS SINGLE SERVE', 'FRZN BREADED PREPARED CHICK', 'FRZN BREAKFAST PASTRY', 'ISOTONIC DRINKS SINGLE SERVE', 'PREMIUM', 'BABY FOOD JUNIOR ALL BRANDS', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'BABY SOAPS', 'SKILLET DINNERS', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREAKFAST PASTRY', 'CORN DOGS', 'CHEWING GUM']"
28023779119,"['CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALKALINE BATTERIES', 'COOKIES: REGULAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'COOKIES: REGULAR', 'SFT DRNK 2 LITER BTL CARB INCL']"
28024404191,"['MICROWAVABLE CUPS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', 'BBQ SAUCE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BABY FOOD JUNIOR ALL BRANDS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CIGARETTES', 'BREAST - BONELESS(IQF)', 'MACARONI & CHEESE DNRS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
