BASKET_ID,words
28318395911,"['SFT DRNK SNGL SRV BTL CARB (EX', 'COLOR SETS', 'CHEWING GUM', 'COLOR SETS']"
28318396341,"['APPLE JUICE & CIDER (OVER 50%', 'SALAD BAR FRESH FRUIT']"
28318396943,"['CHIX: ROTISSERIE (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINK BOTTLE NON-CARB (EX', 'APPLE JUICE & CIDER (OVER 50%']"
28344705951,"['*MISC. LOBBY ITEMS', 'REFRIGERATED MEXICAN PRODUCTS', 'MEXICAN SAUCESSALSAPICANTEE', 'HAM', 'POULTRY', 'PRINT FILM', 'HAM', 'BEERALEMALT LIQUORS', 'POULTRY']"
28418016721,"['MAINSTREAM WHITE BREAD', 'MEXICAN BEANS REFRIED', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PRINT FILM', 'PAPER TOWELS & HOLDERS', 'MEXICAN SAUCESSALSAPICANTEE', 'ALL FAMILY CEREAL', 'MACARONI DRY', 'TOMATO SAUCE', 'BEERALEMALT LIQUORS']"
28941226943,['SEAFOOD-FRE-RAW FINFISH-OTHER']
29276906753,['SEAFOOD-FRE-RAW FINFISH-OTHER']
29702495557,['GASOLINE-REG UNLEADED']
29808090848,['GASOLINE-REG UNLEADED']
30034416047,['SEAFOOD-FRE-RAW FINFISH-OTHER']
30780775846,['SEAFOOD-FRE-RAW FINFISH-OTHER']
31269106415,"['BOXED CHRISTMAS CARDS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'MEXICAN BEANS REFRIED', 'MEXICAN SOFT TORTILLAS AND WRA']"
31956521418,"['FOOT CARE - MEDICATED CORN/CAL', 'AUTHENTIC SOUPS BOUILLONS', 'SEAFOOD-FRE-RAW FINFISH-OTHER']"
33192446507,['SEAFOOD-FRE-RAW FINFISH-OTHER']
33294301295,"['POULTRY', 'SMOKED/COOKED', 'HAM', 'SMOKED/COOKED']"
33657107549,['SEAFOOD-FRE-RAW FINFISH-OTHER']
35573990903,['EGGS SUBSTITUTE']
40128786883,['SEAFOOD-FRE-RAW FINFISH-OTHER']
41026505939,"['SEAFOOD-FRE-RAW FINFISH-OTHER', 'SPICES & SEASONINGS', 'CARDS SEASONAL']"
41810372076,"['CHIX: ROTISSERIE (HOT)', 'SALAD BAR FRESH FRUIT']"
