BASKET_ID,words
28024354677,['BEERALEMALT LIQUORS']
28024962659,['GASOLINE-REG UNLEADED']
28081363257,['GASOLINE-REG UNLEADED']
28110868069,"['REGULAR GARDEN', 'PEPPERS GREEN BELL', 'CLEMENTINES']"
28210797583,"['COOKIES: MESSAGE', 'PIZZA/PREMIUM', 'BEANS GREEN: FS/WHL/CUT', 'BEANS GREEN: FS/WHL/CUT', 'MEXICAN SEASONING MIXES', 'CONDENSED SOUP', 'HEAD LETTUCE', 'MISCELLANEOUS VEGETABLES', 'SOFT DRINK POWDER POUCHES', 'FRZN TATER TOTS/OTHER EXTRUDED', 'MAYBELLINE', 'PEACHES', 'MEXICAN TACO TOSTADO SHELLS', 'PASTA: CANNED', 'PRIMAL']"
28243241213,['GASOLINE-REG UNLEADED']
28306459097,"['FRZN BAGGED VEGETABLES - PLAIN', 'POULTRY - STEW W/DUMPLINGS/ A', 'CAULIFLOWER WHOLE', 'WOMEN S GENERAL-MAGAZINE', 'FRZN BAGGED VEGETABLES - PLAIN', 'STRING CHEESE', 'PROFESSIONAL HAIR CARE', 'PROFESSIONAL HAIR CARE', 'WOMEN S GENERAL-MAGAZINE', 'EGGS - LARGE']"
28331617893,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'PREMIUM']"
28344688485,['GASOLINE-REG UNLEADED']
28417995528,['GASOLINE-REG UNLEADED']
28788173112,['GASOLINE-REG UNLEADED']
28970727456,"['TORTILLA/NACHO CHIPS', 'EGGS - LARGE', 'GRAPES WHITE']"
29035362311,['GASOLINE-REG UNLEADED']
29157503800,['GASOLINE-REG UNLEADED']
29194963822,['SUPER PREMIUM PINTS']
29300138263,"['WATERMELON SEEDLESS WHOLE', 'BANANAS', 'EGGS - LARGE']"
29339730897,['GASOLINE-REG UNLEADED']
29339733377,"['FLAVORED RUM (42 UNDER PROOF)', 'COCKTAIL MIXES-FRZ']"
29354093861,"['TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS']"
30018102386,['GASOLINE-REG UNLEADED']
30033816834,['GASOLINE-REG UNLEADED']
30055263633,['GASOLINE-REG UNLEADED']
30142058101,"['BEERALEMALT LIQUORS', 'REFRIGERATED COOKIES-CHUB', 'KITCHEN & BATHROOM DISPENSER C', 'PASTA: CANNED', 'TRADITIONAL VODKA(42 UNDER PRO', 'GELATIN']"
30190433094,"['HEAD LETTUCE', 'REFRIGERATED COOKIES-CHUB', 'EGGS - LARGE']"
30202473784,['GASOLINE-REG UNLEADED']
30515402927,['GASOLINE-REG UNLEADED']
30515403113,"['HAND AND BODY LOTIONS', 'BANANAS', 'FACIAL SOAPS-SCRUBS-MASKS', 'ALMAY']"
30627278977,['GASOLINE-REG UNLEADED']
30662618215,['GASOLINE-REG UNLEADED']
30700850576,['GASOLINE-REG UNLEADED']
30743447589,['GASOLINE-REG UNLEADED']
30818940757,['GASOLINE-REG UNLEADED']
30818940812,"['ICE CREAM SANDWICHES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'COVERGIRL']"
30822441300,['HAMBURGER BUNS']
30857260830,['GASOLINE-REG UNLEADED']
30954815586,['GASOLINE-REG UNLEADED']
30996026795,"['GRND/PATTY - CHUCK', 'MACARONI & CHEESE DNRS', 'PEAS GREEN']"
31134900776,"['EGGS - LARGE', 'REFRIGERATED SPECILATY ROLLS']"
