BASKET_ID,words
27282206850,"['POPULAR 750ML WINES', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)']"
28789637906,"['ADULT CEREAL', 'QUARTS']"
28919049566,"['FRZN BAGGED VEGETABLES- VALUE', 'FRZN BOXED VEGETABLES - PLAIN']"
29019125838,['ICE - CRUSHED/CUBED']
29238403590,"['ADULT CEREAL', 'TORTILLA/NACHO CHIPS', 'DAIRY CASE 100% PURE JUICE - O', 'ICE - CRUSHED/CUBED', 'FRUIT FILLED COOKIES']"
29250797262,"['BANANAS', 'ICE - CRUSHED/CUBED']"
29773337223,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'PREMIUM 750ML WINES', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
31184613039,['SPARKLING WINES']
31956203087,"['SALAD SPINACH', 'ADULT CEREAL', 'DOG BISCUITS (HARD BISCUIT)', 'ORGANIC CITRUS']"
40765501895,"['SPARKLING WINES', 'XMAS PLUSH', 'PREMIUM 750ML WINES', 'XMAS PLUSH']"
