BASKET_ID,words
26996955143,"['ETHNIC HAIR CARE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SNACK CAKE - SINGLE SERVE', 'FRUIT BOWL AND CUPS', 'BODY WASH', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BROOMS: PLSTC/NATRL & PATIO', 'ASEPTIC PACK JUICE AND DRINKS', 'LIQUID SOAP', 'CARDS EVERYDAY', 'BATHROOM CLEANERS - SPECIALTY', 'JELLY', 'AIR CARE - CONTINUOUS ACTION', 'BABY LOTIONS & OILS', 'CLEANING WIPES', 'SFT DRNK 2 LITER BTL CARB INCL', 'BAGGED POPPED POPCORN', 'RAMEN NOODLES/RAMEN CUPS', 'ASEPTIC PACK JUICE AND DRINKS', 'DESIGNER PAPER: MEDIUM WEIGHT', 'AIR CARE - AEROSOLS', 'PAPER AND FOAM DRINKING CUPS', 'PEANUT BUTTER']"
26996958588,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'TABLE SALT POPCORN SALTICE C', 'FRZN MULTI SERVE ENTREES ALL', 'SPICES & SEASONINGS', 'RICE - INSTANT & MICROWAVE']"
27021169556,"['COCKTAILS', 'BBQ SAUCE', 'HOT SAUCE', 'PLSTC CTLRYTBLCLTHSTTHPKSST']"
27081389830,['ANTI-ACIDS']
27254681718,"['SPRING WATER', 'HEAD LETTUCE']"
27254681730,"['LIQUID LAUNDRY DETERGENTS', 'FABRIC SOFTENER SHEETS', 'BEERALEMALT LIQUORS']"
27254683510,"['ASEPTIC PACK JUICE AND DRINKS', 'DRY SOUP', 'FRUIT BOWL AND CUPS', 'FLUID MILK WHITE ONLY', 'LIQUID SOAP', 'AIR CARE - AEROSOLS', 'AIR CARE - CONTINUOUS ACTION', 'RICE - INSTANT & MICROWAVE', 'RAMEN NOODLES/RAMEN CUPS', 'FRUIT BOWL AND CUPS', 'YOGURT NOT MULTI-PACKS', 'FEM. HYGN. TAMPONS', 'TOOTHPASTE', 'FEM. HYGN.NAPKINS', 'DOG & CAT TOYS', 'YOGURT NOT MULTI-PACKS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'CORNMEAL', 'LIQUID DISH DETERGENT', 'SCOOP LITTER']"
27442785853,"['BAGELS', 'CHICKEN BREAST BONELESS', 'HOT DOG BUNS', 'TEA BAGS HERBAL & FLAVORED', 'TEA BAGS HERBAL & FLAVORED', 'FRUIT SNACKS', 'PEPPERS SERRANO', 'BUTTER', 'SALAD MUSTARD', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'LOIN - CHOPS BONE-IN', 'CORN', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'DAIRY CASE JUICE DRNK UNDER 10', 'BETTER FOR YOU', 'RICE - INSTANT & MICROWAVE']"
27493176507,"['GROUND TURKEY', 'MAINSTREAM', 'SPAGHETTI DRY']"
27744977992,"['GRAPES RED', 'BAGELS', 'GARDEN PLUS', 'AIR CARE - CONTINUOUS ACTION', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'LIQUID LAUNDRY DETERGENTS']"
27756852130,['BABY DIAPERS']
27871014157,"['CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK']"
27888909224,"['CHICKEN WINGS', 'POULTRY', 'POULTRY', 'POULTRY']"
27924867352,"['FRUIT COCKTAIL FRUIT SALAD', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'FLUID MILK WHITE ONLY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SMOKED/COOKED - BEEF', 'ANTI-ACIDS', 'ADULT CEREAL', 'POURABLE SALAD DRESSINGS', 'GRAPES WHITE', 'PINEAPPLE', 'ORANGES NAVELS ALL', 'LIQUID DISH DETERGENT', 'PREPARED BEANS - BAKED W/PORK', 'SPRING WATER', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RIB - STK/CHP/SLC']"
28056974650,"['CORN', 'LOIN - STK/CHP/SLC', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'SMOKED/COOKED - BEEF', 'FRESH']"
28056974667,"['NOODLE SIDE DISH MIXES', 'SPICES & SEASONINGS', 'SHLDR - STK/CHP/SLC', 'LINKS - RAW', 'LEAN', 'CANOLA OILS', 'RICE - INSTANT & MICROWAVE', 'MAINSTREAM', 'GRND/PATTY - BEEF', 'SUGAR', 'TOILET TISSUE', 'HAMBURGER BUNS']"
28081120275,"['LIQUID SOAP', 'PREMIUM FLOWERING PLANTS', 'SCOOP LITTER', 'FABRIC SOFTENER SHEETS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'CAT TREATS']"
28364371153,['WHOLE CHICKEN (ROASTERS/FRYER)']
