BASKET_ID,words
28379197144,['CONES']
28638795180,"['GRAPEFRUIT JUICE (OVER 50% JUI', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'FROZEN FRUIT', 'CAN DOG FOOD RATION (TRIX/VETS', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'SOLID/STK DEODORANTS']"
28639280282,['GASOLINE-REG UNLEADED']
28757415105,"['COCKTAIL MIXES-FLUID:ADD LIQ', 'SALAD MUSTARD', 'FLUID MILK WHITE ONLY', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'FROZEN FRUIT']"
28886590187,"['FROZEN FRUIT', 'CRANBERRY JUICE (50% AND UNDER', 'SW GDS:DONUTS', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'DAIRY CASE 100% PURE JUICE - O']"
29194650292,"['TOMATO JUICE (OVER 50% JCE)', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'FROZEN FRUIT']"
29194650296,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29221480194,"['FLUID MILK WHITE ONLY', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'DAIRY CASE 100% PURE JUICE - O']"
29299826061,['SOFT DRINKS 20PK&24PK CAN CARB']
29300288186,['GASOLINE-REG UNLEADED']
29300288199,['GASOLINE-REG UNLEADED']
29484466566,"['CATSUP', 'PREPARED BEANS - BAKED W/PORK', 'MAINSTREAM WHITE BREAD', 'POTATO CHIPS', 'MISCELLANEOUS', 'CONES', 'SMOKED/COOKED', 'DRY', 'BBQ SAUCE', 'FLUID MILK WHITE ONLY', 'GRAVY CAN/GLASS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ECONOMY', 'POTATOES RUSSET (BULK&BAG)', 'EGGS - LARGE', 'TOILET TISSUE', 'MEAT:HAM BULK', 'FROZEN FRUIT', 'COCKTAILS']"
29528140326,"['GRAPEFRUIT JUICE (OVER 50% JUI', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'FROZEN FRUIT']"
29671816477,['GASOLINE-REG UNLEADED']
29671816491,['GASOLINE-REG UNLEADED']
29672432280,"['MARGARINE: TUBS AND BOWLS', 'REFRIG DIPS', 'FLUID MILK WHITE ONLY', 'CORN CHIPS', 'CORN CHIPS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CORN CHIPS', 'REFRIG DIPS']"
29808141640,['COUPONS/STORE & MFG']
30033520204,"['FROZEN FRUIT', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30034815753,"['SMOKED/COOKED', 'SMOKED/COOKED', 'PREMIUM - BEEF', 'FLUID MILK WHITE ONLY']"
30037105224,"['TOMATO JUICE (OVER 50% JCE)', 'PINEAPPLE JUICE (OVER 50% JUIC', 'FROZEN FRUIT', 'FROZEN FRUIT', 'CATSUP', 'GRAPEFRUIT JUICE (OVER 50% JUI']"
30054203238,['GASOLINE-REG UNLEADED']
30054203269,['GASOLINE-REG UNLEADED']
30087366204,['LIQUID LAUNDRY DETERGENTS']
30087366218,"['ICE CREAM SANDWICHES', 'LUNCH COMBO', 'LEAN', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES RUSSET (BULK&BAG)', 'GRAVY CAN/GLASS', 'SKILLET DINNERS', 'VARIETY MEAT - CUBE/STW/STRP', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PIZZA/ECONOMY', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'CHOCOLATE COVERED COOKIES', 'MAINSTREAM', 'HAM- NET WEIGHT', 'SAL: SALSA/DIPS BULK', 'CONES', 'LOIN - CHOPS BONELESS', 'TORTILLA/NACHO CHIPS', 'CORN', 'GRAVY CAN/GLASS']"
30142212789,['GASOLINE-REG UNLEADED']
30142212805,['GASOLINE-REG UNLEADED']
30174010377,"['FLUID MILK WHITE ONLY', 'FROZEN FRUIT', 'FROZEN FRUIT', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'DAIRY CASE 100% PURE JUICE - O', 'CRANBERRY JUICE (50% AND UNDER']"
30515105465,"['FROZEN FRUIT', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30531471579,"['FLUID MILK WHITE ONLY', 'LUNCH COMBO']"
30579710217,['SOFT DRINKS 20PK&24PK CAN CARB']
30579710220,['MISC SALES TRANS']
30579710257,"['FLUID MILK WHITE ONLY', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'CRANBERRY JUICE (50% AND UNDER', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'DAIRY CASE 100% PURE JUICE - O', 'TOMATO JUICE (OVER 50% JCE)', 'SOLID/STK DEODORANTS', 'GRAPEFRUIT JUICE (OVER 50% JUI']"
30686573029,"['CELERY', 'FRZN WHIPPED TOPPING', 'FRZN BOXED VEGETABLES- VALUE A', 'STUFFING MIXES', 'ALUMINUM FOIL', 'COOKING BAGS', 'GRAVY CAN/GLASS', 'ONIONS SWEET (BULK&BAG)', 'MISCELLANEOUS VEGETABLES', 'CONDENSED SOUP', 'HAMS-WHOLE BONELESS', 'POTATOES RUSSET (BULK&BAG)', 'VEGETABLE/SALAD OIL', 'STUFFING MIXES', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES: DRY', 'BEANS GREEN: FS/WHL/CUT', 'BROTH', 'ROLLS - FLAVORED/OTHER', 'SEMI-SOLID SALAD DRESSING MAY', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'WHOLE HEN (OVER 15LBS)']"
30686573039,"['FROZEN FRUIT PIES  & COBBLERS', 'SOFT DRINK CANISTERS', 'STUFFING MIXES', 'WHOLE - HENS (15 LBS & UNDER F', 'FLUID MILK WHITE ONLY', 'DINNER ROLLS', 'WHOLE - TOM (16 LBS & OVER FRZ', 'SOFT DRINK CANISTERS', 'FROZEN FRUIT PIES  & COBBLERS']"
30768956218,['GASOLINE-REG UNLEADED']
30768956235,['GASOLINE-REG UNLEADED']
30792896316,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL']"
30907751061,['GASOLINE-REG UNLEADED']
30907751080,['GASOLINE-REG UNLEADED']
30954585304,"['TOMATO JUICE (OVER 50% JCE)', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'FROZEN FRUIT']"
30954585306,['WEATHERIZATION']
30972061848,"['VARIETY MEAT - CUBE/STW/STRP', 'MIXED VEGETABLES', 'HAM- NET WEIGHT', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'CORN', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES RUSSET (BULK&BAG)']"
31071015554,['GASOLINE-REG UNLEADED']
31071015577,['GASOLINE-REG UNLEADED']
31097595497,"['FLUID MILK WHITE ONLY', 'FRZN BOXED VEGETABLES- VALUE A', 'STICKS/ENROBED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'POTATOES RUSSET (BULK&BAG)', 'PICKLES', 'GRAVY CAN/GLASS', 'SAL: SALSA/DIPS BULK', 'HAMS-HALF/PORT BONE-IN', 'FROZEN FRUIT', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SMOKED/COOKED', 'LINKS - RAW', 'HASH: CANNED', 'ICE CREAM SANDWICHES', 'STUFFING MIXES', 'SAUERKRAUT']"
31134625374,"['FROZEN FRUIT', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'FROZEN FRUIT']"
31135046649,['GASOLINE-REG UNLEADED']
31135046666,['GASOLINE-REG UNLEADED']
31198547747,"['DELI TRAY:MEAT AND CHEESE', 'MAINSTREAM WHITE BREAD', 'RYE BREADS', 'DELI TRAY:MEAT AND CHEESE']"
31268800268,"['GRAPEFRUIT JUICE (OVER 50% JUI', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'SW GDS:DONUTS']"
31281248986,['GASOLINE-REG UNLEADED']
31281249011,['GASOLINE-REG UNLEADED']
31336196637,"['TORTILLA/NACHO CHIPS', 'CREAM CHEESE', 'SOCIAL&LIFESTYLE-MAGAZINE', 'SNACKS/APPETIZERS', 'SHREDDED CHEESE']"
31336196642,"['SALAD DRESSING MIXES', 'POTATO CHIPS', 'TORTILLA/NACHO CHIPS', 'CORN CHIPS', 'CORN CHIPS', 'SOUR CREAMS']"
31355776556,"['CHOICE BEEF', 'FRZN MULTI SERVE ENTREES ALL', 'DRY', 'NATURAL BEEF', 'MISCELLANEOUS', 'FLUID MILK WHITE ONLY', 'PREPARED BEANS - BAKED W/PORK', 'SOUP/STEW', 'STEAK & WORCHESTER SAUCE', 'EXTERNAL', 'FRZN MULTI SERVE ENTREES ALL', 'RED', 'PREMIUM - MEAT', 'POTATOES RUSSET (BULK&BAG)', 'SALMON', 'FRZN TATER TOTS/OTHER EXTRUDED', 'HASH: CANNED', 'GRND/PATTY - FROZEN', 'MACARONI & CHEESE DNRS', 'FRZN FRENCH FRIES', 'CORN DOGS']"
31389970191,"['GRAPEFRUIT JUICE (OVER 50% JUI', 'TOMATO JUICE (OVER 50% JCE)', 'CONES', 'PINEAPPLE JUICE (OVER 50% JUIC', 'CONES', 'ICE CREAM SANDWICHES', 'FROZEN FRUIT']"
31389970193,['SOFT DRINKS 12/18&15PK CAN CAR']
31424481761,"['MIXED VEGETABLES', 'DRY SOUP', 'CORN', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PREMIUM PINTS', 'PREMIUM PINTS', 'BEANS GREEN: FS/WHL/CUT', 'REFRIGERATED BISCUITS REGULAR', 'PREMIUM PINTS', 'ENHANCED', 'MARGARINE: TUBS AND BOWLS', 'PINEAPPLE']"
31541601013,"['SUGAR', 'VEGETABLE/SALAD OIL', 'POTATOES RUSSET (BULK&BAG)', 'CHICKEN BREAST BONELESS', 'EGGS - MEDIUM', 'FLUID MILK WHITE ONLY', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)', 'GRND/PATTY - FROZEN', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM WHITE BREAD', 'MEAT: SAUS DRY BULK', 'CHICKEN BREAST BONELESS', 'SNACKS/APPETIZERS', 'ASEPTIC PACK JUICE AND DRINKS', 'FRZN FRENCH FRIES', 'DAIRY CASE JUICE DRNK UNDER 10', 'PIZZA/ECONOMY', 'FRZN BOXED VEGETABLES- VALUE A', 'MAINSTREAM', 'COTTAGE CHEESE', 'CANDY BARS (MULTI PACK)']"
31541890895,['GASOLINE-REG UNLEADED']
31541890908,['GASOLINE-REG UNLEADED']
31711120145,"['DAIRY CASE 100% PURE JUICE - O', 'PINEAPPLE JUICE (OVER 50% JUIC', 'COCKTAIL MIXES-FLUID:ADD LIQ']"
31711120150,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
31735611157,['GASOLINE-REG UNLEADED']
31735611178,['GASOLINE-REG UNLEADED']
31818970347,['TOMATOES VINE RIPE BULK']
31868910337,['SOFT DRINKS 12/18&15PK CAN CAR']
31869264105,['GASOLINE-REG UNLEADED']
31869264141,['GASOLINE-REG UNLEADED']
31883515331,"['FLUID MILK WHITE ONLY', 'SW GDS:DONUTS']"
31895762002,"['POTATO CHIPS', 'ANTI-ACIDS', 'CHICKEN BREAST BONELESS', 'SNACKS/APPETIZERS', 'HAM- NET WEIGHT', 'POTATOES RUSSET (BULK&BAG)', 'SOUP/STEW', 'ENHANCED', 'INSTANT OATMEAL', 'FRZN FRENCH FRIES', 'HASH: CANNED', 'ASEPTIC PACK JUICE AND DRINKS', 'MICROWAVABLE CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'CARROTS MINI PEELED', 'CREAM CHEESE', 'PICKLES', 'PIZZA/TRADITIONAL', 'BEANS GREEN: FS/WHL/CUT', 'MACARONI & CHEESE DNRS', 'FRZN FRENCH FRIES', 'CORN CHIPS', 'PIZZA/ECONOMY', 'CORN CHIPS', 'SHREDDED CHEESE', 'CATSUP', 'SNACKS/APPETIZERS', 'ICE CREAM SANDWICHES', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'GRAVY CAN/GLASS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SAUCE MIXES GRAVY MIXES DRY', 'VIENNA SAUSAGE']"
