BASKET_ID,words
28210797487,['NEWSPAPER']
28282656479,"['PRETZELS', 'POURABLE SALAD DRESSINGS', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'CHOCOLATE MILK', 'CONVENTIONAL LITTER', 'TOILET TISSUE', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK POWDER POUCHES', 'POTATO CHIPS', 'DRY DOG FOOD SUPER PREM (ONE/N', 'CARAMEL COATED SNACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SAL: DESSERTS-BULK', 'CELERY', 'MEAT: TURKEY BULK', 'CUBED MEATS']"
28318383855,['GASOLINE-REG UNLEADED']
28331615817,"['MACARONI & CHEESE DNRS', 'SALMON', 'SNACKS/APPETIZERS', 'PREPAID WIRELESS CARDS']"
28331615838,"['VARIETY PACK', 'CANTALOUPE WHOLE', 'ADULT CEREAL', 'BEANS GREEN: FS/WHL/CUT', 'PIES: FRUIT/NUT', 'BANANAS', 'SWEET GOODS - FULL SIZE', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAPES RED', 'MISC SALES TRANS', 'LIQUID DISH DETERGENT', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'INSTANT OATMEAL']"
28364615882,"['CANDY BAGS-CHOCOCLATE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MISCELLANEOUS', 'NATURAL CHEESE EXACT WT SLICES', 'FACIAL TISSUE & PAPER HANDKE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'VINEGAR ALL-EXCEPT WINE/RIC', 'EGGS - LARGE', 'INSTANT OATMEAL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'DRY & SPRAY STARCH', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PRE-COOKED', 'LAXATIVES', 'CHEWING GUM', 'SW GDS: SW ROLLS/DAN']"
28405901989,"['MISCELLANEOUS CANDY (INCLUDING', 'CANDY BARS (MULTI PACK)', 'INSTORE CUT FRUIT', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'KABOBS BEEF', 'CHOCOLATE MILK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28511711318,"['REGULAR GARDEN', 'SANDWICH BAGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (MULTI PACK)', 'SOFT DRINK POWDER POUCHES', 'PREPARED BEANS - BAKED W/PORK', 'DESIGNER PAPER: MEDIUM WEIGHT', 'PAPER TOWELS & HOLDERS', 'PEAS GREEN', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES RUSSET (BULK&BAG)', 'REFRIG DIPS', 'SNACKS/APPETIZERS', 'CORN', 'VARIETY BEANS - KIDNEY PINTO']"
28511711334,['GASOLINE-REG UNLEADED']
28601200930,"['CANTALOUPE WHOLE', 'SALMON', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'CUBED MEATS', 'PEAS GREEN', 'BEANS WAX SHELLIES', 'ICE CREAM SANDWICHES', 'BEANS GREEN: FS/WHL/CUT']"
