BASKET_ID,words
27637405898,"['SNACKS/APPETIZERS', 'VITAMIN - MULTIPLE COMBIN', 'CONDENSED SOUP', 'CIGARETTES', 'CONDENSED SOUP', ' ', 'ADULT INCONTINENCE UNDERGARMEN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS', 'FLUID MILK WHITE ONLY', 'BANANAS']"
27721090609,"['CIGARETTES', 'MAINSTREAM WHITE BREAD', 'HOT DOG BUNS', 'POTATO CHIPS', 'SAL: SALSA/DIPS BULK', 'MEAT: LUNCHMEAT BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CONDENSED SOUP', 'CORN CHIPS', 'TOILET TISSUE', 'MOUTHWASH RINSES AND SPRAYS']"
27768755509,"['BANANAS', 'FLYING INSECT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SMOKING CESSATION', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHOCOLATE COVERED COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KIDS CEREAL', 'VAC PAC NUTS(CANS)', 'CHARCOAL LIGHTER FLUID/UTILITY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ENTREES', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27773880833,"['GARBAGE KITCHEN COMPACTOR BA', 'ALKALINE BATTERIES', 'SANDWICH BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING', 'HEAD LETTUCE', 'CANDY BARS (SINGLES)(INCLUDING', 'PAPER TOWELS & HOLDERS', 'AUTOMATIC DISHWASHER DETERGENT', 'CANDY BARS (SINGLES)(INCLUDING', 'IWS SINGLE CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'HOT DOG BUNS', 'SMOKED/COOKED', 'CARDS SEASONAL', 'PRIMAL', 'PRIMAL', 'PREMIUM - BEEF', 'TOMATOES VINE RIPE BULK', 'ONIONS WHITE (BULK&BAG)']"
27785861616,"['MISCELLANEOUS CHEESE', 'CIGARETTES', 'POTATO CHIPS', 'BANANAS', 'FLUID MILK WHITE ONLY', 'SNACKS/APPETIZERS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GARBAGE KITCHEN COMPACTOR BA', 'CIGARETTES']"
27888701718,"['PIES: FRUIT/NUT', 'FLUID MILK WHITE ONLY', 'PREP FD: SIDE DISHES (COLD)', 'PREP FD: SIDE DISHES (HOT)', 'GROUND COFFEE', 'DAIRY CASE 100% PURE JUICE - O']"
27889096520,"['SAL: SALSA/DIPS BULK', 'RICE SIDE DISH MIXES DRY', 'CIGARETTES', 'CARDS EVERYDAY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SNACKS/APPETIZERS', 'CIGARETTES', 'BANANAS']"
27949860974,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'RAZORS AND BLADES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MISCELLANEOUS CANDY (INCLUDING', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'KIDS MILK DRINKS-ASEPTIC', 'MISC SALES TRANS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SMOKING CESSATION', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACKS/APPETIZERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VITAMIN - MULTIPLE COMBIN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPECIALTY COOKIES', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS/APPETIZERS', 'CANDY BARS (SINGLES)(INCLUDING']"
27972815499,"['SNACKS/APPETIZERS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CIG LIGHTERS/LTR FLUID/PIPES', 'HOT DOG BUNS', 'FLUID MILK WHITE ONLY', 'ECONOMY - BEEF', 'CIGARETTES', 'POTATO CHIPS', 'FRZN FRENCH FRIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISC SNACKS']"
28023936819,"['INSIDE FROST BULBS', 'CHOCOLATE MILK']"
28057380341,"['SNACKS/APPETIZERS', 'MOUTHWASH RINSES AND SPRAYS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BANANAS', 'RICE SIDE DISH MIXES DRY', 'POTATO CHIPS', 'ADULT INCONTINENCE UNDERGARMEN', 'RICE SIDE DISH MIXES DRY', 'CORN DOGS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28068970134,"['BAGGED CHEESE SNACKS', 'CANDY BAGS-NON CHOCOLATE', 'HOT DOG BUNS', 'POTATO CHIPS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'KIDS MILK DRINKS-ASEPTIC', 'FLUID MILK WHITE ONLY', 'ANTIPERSPIRANTS ONLY (AEROSOL)', 'COOKIES: REGULAR', 'SPECIALTY COOKIES']"
28106042502,"['FRUIT DRINKS: CANNED & GLASS (', 'MAINSTREAM WHITE BREAD', 'ADULT CEREAL', 'MEAT: SAUS DRY BULK', 'BANANAS', 'MEAT:HAM BULK', 'FRUIT DRINKS: CANNED & GLASS (', 'GRAPE JUICE (OVER 50% JUICE)', 'PIES: TARTS/MINIS/CRSTDAS', 'CANDY BAGS-NON CHOCOLATE', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS MULTI-SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'SMOKING CESSATION', 'SOFT DRINKS CAN NON-CARB (EXCE', 'CARDS EVERYDAY']"
28154220844,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SNACKS/APPETIZERS', 'FLUID MILK WHITE ONLY', 'SNACKS/APPETIZERS', 'HOT DOG BUNS', 'CORN DOGS', 'REFRIG DIPS', 'PREMIUM - BEEF', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISC SNACKS', 'CIGARETTES']"
28197226368,"['BAGGED CHEESE SNACKS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'TORTILLA/NACHO CHIPS', 'CHICKEN BREAST BONELESS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS CAN NON-CARB (EXCE', 'PREMIUM PINTS', 'MARGARINE: SQUEEZE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ENTREES', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28210821807,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BANANAS', 'CIGARETTES', 'SNACKS/APPETIZERS', 'MOUTHWASH RINSES AND SPRAYS', 'SNACKS/APPETIZERS', 'CIGARETTES', 'SHAMPOO', 'GRAPES WHITE', 'REFRIG DIPS']"
28235142633,"['FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28270715234,"['MOUTHWASH RINSES AND SPRAYS', 'SMOKING CESSATION', 'CIGARETTES']"
28282696324,['CONSUMER BUNCH (NON-ROSE)']
28294321598,"['DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'FLUID MILK WHITE ONLY', 'CANDY BAGS-NON CHOCOLATE', 'MAINSTREAM WHITE BREAD', 'MEAT:HAM BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SOFT DRINKS CAN NON-CARB (EXCE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
28318410509,"['REFRIG DIPS', 'SNACKS/APPETIZERS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CANDY BAGS-NON CHOCOLATE', 'MOUTHWASH RINSES AND SPRAYS', 'CIGARETTES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SNACKS/APPETIZERS', 'LIQUID DISH DETERGENT', 'ADULT INCONTINENCE UNDERGARMEN']"
28344340244,"['PIES: FRUIT/NUT', 'BATHROOM CLEANERS - SPECIALTY', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (SINGLES)(INCLUDING', 'BATHROOM CLEANERS - GENERAL', 'FLOOR - HARD SURFACE', 'VITAMIN - NON HERBAL SUPPLEMEN', 'CHOCOLATE MILK', 'ABRASIVES', 'TOOTHPASTE', 'CAKES: NOVELTIES', 'TOILET BOWL MANUAL', 'PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ALKALINE BATTERIES']"
28406005408,"['MAINSTREAM WHITE BREAD', 'BOLOGNA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAR SOAP', 'POTATO CHIPS', 'HOT DOG BUNS', 'GRAPES WHITE', 'CIGARETTES', 'BANANAS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MOUTHWASH RINSES AND SPRAYS', 'SANDWICH COOKIES', 'REFRIG DIPS', 'SNACKS/APPETIZERS']"
