BASKET_ID,words
27493408479,"['BEERALEMALT LIQUORS', 'CIGARETTES']"
27601395023,"['BEERALEMALT LIQUORS', 'FASTENERS']"
27637377245,"['TRADITIONAL', 'TRADITIONAL']"
27785827129,"['BEERALEMALT LIQUORS', 'TOILET TISSUE']"
29339731594,['PEDIATRIC ANALGESICS']
30130102996,['CIGARETTES']
30531343417,['DIECAST MINI']
30628466009,"['BEERALEMALT LIQUORS', 'SPONGES: BATH HOUSEHOLD', 'CIGARETTES']"
30662616504,"['CAT TREATS', 'FIGHTING VARIETAL WINES']"
31008044206,"['PAPER TOWELS & HOLDERS', 'BABY TOYS', 'TOILET TISSUE']"
31424346272,['JUICE (UNDER 10% JUICE)']
31748008700,['JUICE (UNDER 10% JUICE)']
31748010468,['SCOOP LITTER']
32187348560,"['ISOTONIC DRINKS SINGLE SERVE', 'SFT DRNK SNGL SRV BTL CARB (EX']"
32446106124,"['ISOTONIC DRINKS SINGLE SERVE', 'CANISTER POTATO/TORT CHIPS']"
32716033998,"['FLAVORED RUM (42 UNDER PROOF)', 'BEERALEMALT LIQUORS']"
32716034001,['FLAVORED RUM (42 UNDER PROOF)']
33482380997,"['ISOTONIC DRINKS MULTI-SERVE', 'SPRING WATER']"
33659519609,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
33659519611,"['CANDY BARS (SINGLES)(INCLUDING', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING']"
33659519613,"['TRADITIONAL VODKA(42 UNDER PRO', 'FLAVORED RUM (42 UNDER PROOF)', 'BEERALEMALT LIQUORS']"
33770047901,"['BEERALEMALT LIQUORS', 'SMOKED/COOKED', 'HOT DOG BUNS']"
33848718977,['FIGHTING VARIETAL WINES']
33971254141,['NON-CARB FLVRD UNSWEETENED WAT']
33971254539,"['CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
36027894748,"['BODY WASH', 'CANTALOUPE WHOLE', 'PASTA: CANNED', 'BATH ACCESSORIES', 'PASTA: CANNED']"
40013881654,"['ENERGY DRINK', 'TRADITIONAL', 'SFT DRNK SNGL SRV BTL CARB (EX']"
40106960984,"['CIGARETTES', 'BEERALEMALT LIQUORS']"
40235053588,"['MULTI-PACK CRACKERS', 'ENERGY DRINK']"
40235053594,"['BODY WASH', 'BODY WASH']"
40447796589,"['MISC SNACKS', 'BAGGED CHEESE SNACKS', 'PIZZA/TRADITIONAL', 'BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/TRADITIONAL']"
40968975200,"['NATURAL CHEESE EXACT WT CHUNKS', 'BLENDED JUICE&COMBINATIONS (OV', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'ALL FAMILY CEREAL', 'PEANUT BUTTER', 'ALL FAMILY CEREAL']"
40968975201,['VEGETABLE/SALAD OIL']
41931589504,"['ALL FAMILY CEREAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'PEANUT BUTTER', 'ADULT CEREAL', 'GRAPE JUICE (OVER 50% JUICE)']"
41931589506,['BEERALEMALT LIQUORS']
42172666325,"['GRAPE JUICE (OVER 50% JUICE)', 'BLENDED JUICE&COMBINATIONS (50', 'NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK WHITE ONLY']"
