BASKET_ID,words
27757006866,"['CREAM CHEESE', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CAKES: LAYERS']"
27841196770,"['MACARONI & CHEESE DNRS', 'RICE SIDE DISH MIXES DRY', 'MARGARINE  STICK', 'CAKES: LAYERS', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HOT SAUCE']"
27841196771,"['MEXICAN SAUCESSALSAPICANTEE', 'TORTILLA/NACHO CHIPS']"
27950751927,"['SS ECONOMY ENTREES/DINNERS ALL', 'SANDWICH BUNS', 'FRZN MULTI SERVE ENTREES ALL', 'CHOCOLATE MILK']"
27997401672,"['LIQUID LAUNDRY DETERGENTS', 'FABRIC SOFTENER SHEETS', 'AIR CARE - CONTINUOUS - NON EL']"
28154772978,"['MAINSTREAM WHITE BREAD', 'NOODLE SIDE DISH MIXES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHICKEN DRUMS']"
28197537049,"['TRADITIONAL', 'ICE CREAM TOPPINGS']"
28306371756,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
28306473843,"['HOT DOG CHILI SAUCE', 'CONDENSED SOUP', 'ECONOMY - MEAT', 'HOT DOG BUNS']"
28379420090,"['LINKS - COOKED', 'EGGS - MEDIUM', 'TOILET TISSUE', 'LINKS - COOKED', 'ROLLS - FLAVORED/OTHER', 'SHREDDED CHEESE', 'REFRIGERATED BISCUITS REGULAR', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'ROLLS - PORK', 'RAMEN NOODLES/RAMEN CUPS']"
28629136375,"['MAINSTREAM', 'EGGS - X-LARGE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'REFRIGERATED BISCUITS REGULAR', 'CIGARETTES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BEERALEMALT LIQUORS', 'MARGARINE  STICK', 'FROZEN PASTA', 'FROZEN PASTA', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD']"
