BASKET_ID,words
27517336658,['BABY WIPES']
27798370963,['CANDY BAGS-NON CHOCOLATE']
28331526465,"['COOKIES: REGULAR', 'PREMIUM COOKIES (EX: PEPPERIDG', 'LIQUID LAUNDRY DETERGENTS', 'LIQUID BLEACH']"
28344601862,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MISC BAG SNACKS', 'MISC SALES TRANS', 'SOFT DRINK BOTTLE NON-CARB (EX']"
28344601863,"['BABY DIAPERS', ' ']"
28511681739,"['TUNA', 'REFRIG DIPS', 'SALMON', 'PREMIUM', 'HAM', 'SNACKS/APPETIZERS', 'HAMBURGER BUNS', 'CHOCOLATE MILK', 'POTATO CHIPS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PREMIUM', 'CONES', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'SANDWICHES&HANDHELDS', 'JELLY']"
28511681747,"['AIR CARE - AEROSOLS', 'BASIC PAPER PLATES', 'TOILET BOWL AUTOMATIC']"
28537472911,"['FRZN BREADED PREPARED CHICK', 'FLUID MILK WHITE ONLY', 'HAM']"
28537472927,"['AIR CARE - CANDLES', 'AIR CARE - CONTINUOUS ACTION', 'FEM. HYGN. DEODORANTS', 'AIR CARE - AEROSOLS']"
28537472969,['GASOLINE-REG UNLEADED']
28619341786,"['CANDY BAGS-NON CHOCOLATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'JUICE (UNDER 10% JUICE)']"
28619341787,"['MISCELLANEOUS CANDY (INCLUDING', 'BABY LOTIONS & OILS', 'CANDY BARS (SINGLES)(INCLUDING']"
28639037071,['PREPAID WIRELESS CARDS']
28648261460,"['CHEWING GUM', 'CAN DOG FOOD RATION (TRIX/VETS', 'PREMIUM', 'CAKES: BIRTHDAY/CELEBRATION SH']"
28675216904,"['CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (MULTI PACK)', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (MULTI PACK)', 'DAIRY CASE FRUIT DRINKS (NO JU']"
28788078627,['BABY DIAPERS']
28886806720,"['PREPAID WIRELESS CARDS', 'COOKIES: REGULAR']"
28919851783,"['MISC SALES TRANS', 'COOKIES: REGULAR']"
28919851784,"['SEASONAL CANDY BAGS-CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
28970641719,"['COOKIES: REGULAR', 'PREMIUM']"
29034126279,"['FRZN BOXED VEGETABLES- VALUE A', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK BOTTLE NON-CARB (EX']"
29034126734,['COOKIES: REGULAR']
29094691947,['CANDY BAGS-CHOCOCLATE']
29125207043,['COOKIES: REGULAR']
29170721843,"['SMOKED/COOKED', 'SANDWICHES&HANDHELDS', 'HOT DOG BUNS', 'HAM', 'POTATO CHIPS', 'CONES', 'PREMIUM', 'MAINSTREAM WHITE BREAD', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'COOKIES: REGULAR']"
29170721847,"['AIR CARE - AEROSOLS', 'PAPER TOWELS & HOLDERS']"
29183152069,"['SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS']"
29194867048,"['SANDWICHES&HANDHELDS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'HAMBURGER BUNS', 'SANDWICHES/BISCUITS/GRAVY', ' ', 'SV BEV: BEV/JUIC 10-50% JCE', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'GUM (PACKAGED)']"
