BASKET_ID,words
28210637694,"['HOT DOG BUNS', 'HAMBURGER BUNS', 'SAUERKRAUT', 'DAIRY CASE FRUIT DRINKS (NO JU', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREPARED BEANS - BAKED W/PORK', 'SALAD BAR FRESH FRUIT', 'PREMIUM - MEAT', 'CIGARETTES', 'GARBAGE KITCHEN COMPACTOR BA', 'BBQ SAUCE', 'TORTILLA/NACHO CHIPS', 'SMOKED/COOKED', 'FOAM PLATES', 'DAIRY CASE FRUIT DRINKS (NO JU', 'RED', 'CHARCOAL', 'TORTILLA/NACHO CHIPS']"
28243106373,"['HOT DOG BUNS', 'LIQUID DISH DETERGENT', 'BAR SOAP', 'HAMBURGER BUNS']"
28243647307,"['BOLOGNA', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'BREAD:SAVORY/SPECIALTY', 'EGGS - X-LARGE', 'POTATO CHIPS']"
28243647314,['DAIRY CASE FRUIT DRINKS (NO JU']
28257540118,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL']"
28257732808,['LIQUID LAUNDRY DETERGENTS']
28270937415,"['SFT DRNK 2 LITER BTL CARB INCL', 'MEAT: TURKEY BULK', 'MAINSTREAM WHITE BREAD', 'CIGARETTES', 'MEAT: LUNCHMEAT BULK', 'POTATO CHIPS', 'SAL:SALSA/DPS-PRPCK', 'CHEESE: NATURAL BULK', 'IWS SINGLE CHEESE', 'SALAD BAR FRESH FRUIT', 'SNACKS/APPETIZERS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28331471905,"['BOLOGNA', 'MAINSTREAM WHITE BREAD', 'CIGARETTES', 'BREAD:SAVORY/SPECIALTY']"
28344547492,"['SFT DRNK 2 LITER BTL CARB INCL', 'CIGARETTES', 'SNACK MIX']"
28345106348,"['SPICES & SEASONINGS', 'PREPARED BEANS - BAKED W/PORK', 'SPICES & SEASONINGS', 'KRAUT & CABBAGE', 'HOT DOG BUNS', 'FOAM PLATES', 'POURABLE SALAD DRESSINGS', 'SMOKED/COOKED', 'SMOKED/COOKED', 'CHICKEN BREAST BONELESS', 'HEAD LETTUCE']"
28379352217,"['DAIRY CASE FRUIT DRINKS (NO JU', 'MAINSTREAM WHITE BREAD', 'BOLOGNA', 'POTATO CHIPS', 'CIGARETTES', 'IWS SINGLE CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL']"
28511627482,"['SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'TOILET TISSUE', 'IWS SINGLE CHEESE', 'BOLOGNA', 'POTATO CHIPS']"
28512197641,"['ASEPTIC PACK JUICE AND DRINKS', 'ASEPTIC PACK JUICE AND DRINKS', 'GARBAGE KITCHEN COMPACTOR BA', 'CIGARETTES', 'ASEPTIC PACK JUICE AND DRINKS']"
28536792526,"['MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SFT DRNK 2 LITER BTL CARB INCL', 'PINEAPPLE', 'ASEPTIC PACK JUICE AND DRINKS', 'ASEPTIC PACK JUICE AND DRINKS', 'CIGARETTES', 'PAILS', 'ASEPTIC PACK JUICE AND DRINKS']"
