BASKET_ID,words
27093400900,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', ' ']"
27130237461,['MAINSTREAM WHEAT/MULTIGRAIN BR']
27153687184,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
27213221074,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
27232396036,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
27351975738,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
27384297439,['MAINSTREAM WHEAT/MULTIGRAIN BR']
27399106052,"['SUGAR', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
27505252376,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
27601154787,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
27686767425,"['FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
27768806819,"['MOUTHWASH RINSES AND SPRAYS', 'INSTANT COFFEE REGULAR', 'BODY WASH', 'SHAMPOO', 'NON DAIRY CREAMER: DRY']"
27785627966,"['FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
27936872201,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
28210593205,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
28270901353,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'BODY WASH', 'INSTANT COFFEE REGULAR']"
28379312535,"['DIET/LIGHT BREAD', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
28512162200,"['ADULT CEREAL', 'MOUTHWASH RINSES AND SPRAYS', 'FLUID MILK WHITE ONLY']"
28638911699,"['DIET/LIGHT BREAD', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
29094577428,"['NON DAIRY CREAMER: DRY', 'FLUID MILK WHITE ONLY', 'ANTI-ACIDS', 'ADULT CEREAL', 'SUGAR']"
29170596939,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'ADULT CEREAL']"
29250871397,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
29311747032,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
29339541613,"['MOUTHWASH RINSES AND SPRAYS', 'INSTANT COFFEE REGULAR']"
29471027094,['ADULT CEREAL']
29484712031,['FLUID MILK WHITE ONLY']
29672061758,"['TOOTHPASTE', 'MOUTHWASH RINSES AND SPRAYS', 'ALKALINE BATTERIES']"
29738470781,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
30033625765,['ADULT CEREAL']
30037210805,['ADULT CEREAL']
30087325786,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
30174127179,['ADULT CEREAL']
30229050797,"['INSTANT COFFEE REGULAR', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'SHAMPOO', 'ADULT CEREAL', 'LIQUID LAUNDRY DETERGENTS']"
30662422327,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'MOUTHWASH RINSES AND SPRAYS']"
