BASKET_ID,words
27008999539,['SNACKS/APPETIZERS']
27031037386,"['BAGGED POPPED POPCORN', 'MARGARINE: TUBS AND BOWLS', 'ICE - CRUSHED/CUBED', 'BBQ SAUCE', 'CORN CHIPS', 'DIPS (NON-REFRIGERATED)']"
27176837572,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
27190687313,['SOFT DRINKS 12/18&15PK CAN CAR']
27254577365,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'CANDY BARS (SINGLES)(INCLUDING']"
27266477557,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANISTER POTATO/TORT CHIPS']"
27309401186,['SFT DRNK SNGL SRV BTL CARB (EX']
27351825012,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27352365012,['LUNCH COMBO']
27432037640,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27517070012,['PUDDING&GELATIN CUPS/CANS']
27609817210,"['DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD']"
27756757967,"['CHOCOLATE MILK', 'CANDY BARS (SINGLES)(INCLUDING']"
27785455014,"['VENDOR SIZE/SINGLE SERVE COOKI', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY']"
27785460616,"['SNACKS/APPETIZERS', 'HOT SAUCE']"
27840947736,"['VANILLA WAFER/KIDS COOKIES', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28106061398,['SFT DRNK SNGL SRV BTL CARB (EX']
28140921814,"['BAGGED CHEESE SNACKS', 'TORTILLA/NACHO CHIPS', 'DIPS (NON-REFRIGERATED)', 'MISC BAG SNACKS', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ISOTONIC DRINKS SINGLE SERVE', 'TORTILLA/NACHO CHIPS', 'CANISTER POTATO/TORT CHIPS', 'MISC SNACKS']"
28197422587,['SOFT DRINKS 12/18&15PK CAN CAR']
28242906820,"['FLUID MILK WHITE ONLY', 'CORN YELLOW', 'HOT DOG BUNS', 'MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'SWEET GOODS - FULL SIZE']"
28318041375,"['BAGGED CHEESE SNACKS', 'PEPPERONI/SALAMI', 'FLUID MILK WHITE ONLY']"
28364256152,"['MAINSTREAM WHITE BREAD', 'DIPS (NON-REFRIGERATED)', 'PREMIUM - BEEF', 'HOT DOG BUNS', 'PAPER TOWELS & HOLDERS', 'CORN CHIPS', 'DIPS (NON-REFRIGERATED)', 'PREMIUM']"
28619062602,['CANDY BARS (SINGLES)(INCLUDING']
28628870016,['SFT DRNK SNGL SRV BTL CARB (EX']
28697867656,"['FLUID MILK WHITE ONLY', 'VENDOR SIZE/SINGLE SERVE COOKI']"
28787821080,"['MISC SNACKS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28788952587,"['SFT DRNK SNGL SRV BTL CARB (EX', 'LUNCH COMBO']"
28789540014,['CANDY BARS (SINGLES)(INCLUDING']
28789542532,"['SFT DRNK SNGL SRV BTL CARB (EX', 'PUDDING&GELATIN CUPS/CANS']"
28919555017,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
