BASKET_ID,words
27577855667,"['SGL SV/VEND MACH SNACKS CHIP/P', 'POTATO CHIPS', 'ICE - CRUSHED/CUBED', 'GRAVY CAN/GLASS', 'REFRIG DIPS', 'MEAT SUPPLIES', 'GRAVY CAN/GLASS', 'SMOKED/COOKED']"
27601268016,"['BEANS GREEN: FS/WHL/CUT', 'BEANS GREEN: FS/WHL/CUT']"
27610071156,"['PIES: PUMPKIN/CUSTARD', 'PIES: FRUIT/NUT', 'SW GDS: SWT/FLVRD LOAVES']"
27774176399,"['PIES: FRUIT/NUT', 'SW GDS: SWT/FLVRD LOAVES']"
27785731399,"['MEXICAN SAUCESSALSAPICANTEE', 'TORTILLA/NACHO CHIPS', 'POTATO CHIPS', 'POTATO CHIPS', 'MEXICAN SAUCESSALSAPICANTEE', 'SW GDS: SWT/FLVRD LOAVES', 'PIES: FRUIT/NUT']"
27817140896,"['REFRIG DIPS', 'POTATO CHIPS', 'ICE - CRUSHED/CUBED', 'POTATO CHIPS', 'SW GDS: SWT/FLVRD LOAVES']"
27972690725,"['COOKING BAGS', 'HAM - STEAKS/SLICES/CUBES', 'CHIX:FRD 8PC/CUT UP (HOT)']"
28024251378,['SW GDS: SW ROLLS/DAN']
28537436080,['BEANS GREEN: FS/WHL/CUT']
28639139335,"['SMOKED/COOKED - BEEF', 'PATTIES - RAW', 'ROLLS - PORK', 'SMOKED/COOKED', 'ENHANCED', 'BOLOGNA', 'ECONOMY - MEAT', 'LIQUID LAUNDRY DETERGENTS', 'ROLLS - PORK', 'ENHANCED', 'HAM - BONE-IN HALF/PORT']"
28919226613,"['PRIMAL', 'TRADITIONAL', 'FLUID MILK WHITE ONLY', 'CAKES: CREME/PUDDING', 'DAIRY CASE TEA WITH SUGAR OR S', 'COOKIES: REGULAR']"
29019310585,"['MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN SAUCESSALSAPICANTEE', 'DAIRY CASE TEA WITH SUGAR OR S', 'SANDWICH COOKIES']"
29157401433,['STRAWBERRIES']
29157401436,"['SHREDDED CHEESE', 'POTATO CHIPS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DAIRY CASE TEA WITH SUGAR OR S', 'ENHANCED', 'ALL FAMILY CEREAL', 'POTATO CHIPS', 'PRIMAL', 'PAPER TOWELS & HOLDERS', 'TOASTER PASTRIES', 'NATURAL CHEESE EXACT WT CHUNKS', 'IWS SINGLE CHEESE', 'OTHER HOT CEREAL']"
29672047319,['SGL SV/VEND MACH SNACKS CHIP/P']
30053936052,"['DAIRY CASE FRUIT DRINKS (NO JU', 'DAIRY CASE TEA WITH SUGAR OR S']"
30054056753,"['ONE HOUR PROCESSING', 'ONE HOUR PROCESSING', 'ONE HOUR PROCESSING', 'ONE HOUR PROCESSING', 'ONE HOUR PROCESSING', 'ONE HOUR PROCESSING']"
30662626124,"['CUPS/PUSH UPS/OTHER', 'CUPS/PUSH UPS/OTHER']"
30686778322,"['FLUID MILK WHITE ONLY', 'HAMS-HALF/PORT BONE-IN', 'BANANAS', 'LINKS - RAW', 'DAIRY CASE FRUIT DRINKS (NO JU', 'ECONOMY', 'SFT DRNK 2 LITER BTL CARB INCL', 'BOLOGNA', 'DAIRY CASE TEA WITH SUGAR OR S', 'SFT DRNK 2 LITER BTL CARB INCL']"
30700716916,"['SFT DRNK 2 LITER BTL CARB INCL', 'COOKING BAGS']"
