BASKET_ID,words
28031017875,"['PIE FILLING MINCEMEAT GLAZES', 'YOGURT NOT MULTI-PACKS', 'FRZN MULTI SERVE ENTREES ALL', 'POTATO CHIPS']"
28308588745,"['ENHANCED', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'ORANGES NON NAVEL ALL', 'MARGARINE: TUBS AND BOWLS', 'TOMATOES VINE RIPE BULK', 'IWS SINGLE CHEESE', 'AVOCADO', 'LOAVE', 'BREAD:TORTILLAS/PITA']"
28393875674,"['MISCELLANEOUS', 'CHOCOLATE MILK', 'PREP FD: ENTREES (COLD)', 'NUT SUPP-JOINT HEALTH', 'PREP FD: ENTREES (COLD)', 'DAIRY CASE 100% PURE JUICE - O', 'SEAFOOD-FRZ-RAW FILLETS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'HAMS-WHOLE BONE-IN', 'SEAFOOD-FRZ-RAW FILLETS', 'BANANAS', 'SOY/RICE MILK']"
28517258574,"['FOAM PLATES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FREEZER BAGS', 'BANANAS', 'GARBAGE KITCHEN COMPACTOR BA', 'SQUASH ZUCCHINI', 'PREPARED BEANS - BAKED W/PORK', 'CORN', 'BEANS GREEN: FS/WHL/CUT', 'PEAS GREEN', 'PREPARED BEANS - BAKED W/PORK', 'ORANGES NON NAVEL ALL', 'PAPER NAPKINS', 'JELLY', 'PEAS & ONIONS PEAS & CARROT', 'TOILET TISSUE', 'FRUIT BOWL AND CUPS', 'TOMATOES VINE RIPE BULK', 'SOY/RICE MILK', 'TRAY PACK/CHOC CHIP COOKIES', 'SNACK CAKE - MULTI PACK', 'VARIETY BEANS - KIDNEY PINTO', 'FRUIT FILLED COOKIES', 'CHOCOLATE MILK', 'GROUND COFFEE', 'FREEZER BAGS', 'TEA BAGS & BULK TEA', 'TOILET TISSUE']"
28621613592,"['YOGURT NOT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'LIQUID LAUNDRY DETERGENTS', 'BLUEBERRIES', 'FRUIT FILLED COOKIES', 'ORANGES NAVELS ALL', 'BANANAS', 'LOAVE', 'AUTO DISH DETERGENT - GEL', 'SOY/RICE MILK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'STRAWBERRIES']"
28802065855,"['PEPPERS GREEN BELL', 'ORANGES NAVELS ALL', 'DAIRY CASE TEA WITH SUGAR OR S', 'CUCUMBERS', 'PEPPERS RED BELL', 'ROMA TOMATOES (BULK/PKG)', 'MISCELLANEOUS CHEESE', 'PLUMS', 'BREAST - BONELESS(IQF)', 'SALAD SPINACH', 'FRUIT FILLED COOKIES', 'MISCELLANEOUS CHEESE', 'SEAFOOD-FRZ-RAW FILLETS', 'SOY/RICE MILK', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'FRESH', 'MARGARINE: TUBS AND BOWLS', 'PREP FD: ENTREES (COLD)', 'YELLOW SUMMER SQUASH', 'BROCCOLI WHOLE&CROWNS']"
28856455232,"['SPINACH & GREENS', 'FRUIT BOWL AND CUPS', 'SPINACH & GREENS', 'SPINACH & GREENS', 'FRUIT BOWL AND CUPS', 'FRUIT BOWL AND CUPS', 'KRAUT & CABBAGE', 'MAINSTREAM', 'MISCELLANEOUS VEGETABLES', 'POTATOES SWEET&YAMS', 'TOMATOES: STEWED/DICED/CRMD', 'TOMATO PASTE', 'PREMIUM BREAD', 'POTATOES RUSSET (BULK&BAG)', 'COFFEE FILTERS', 'PAPER NAPKINS', 'BAKING NUTS', 'SPAGHETTI DRY', 'TOILET TISSUE', 'BEANS GREEN: FS/WHL/CUT', 'CANTALOUPE WHOLE', 'TOMATO SAUCE', 'SANDWICH BAGS', 'BAKING NUTS', 'SNACK CAKE - MULTI PACK', 'BANANAS', 'ALL FAMILY CEREAL', 'IWS SINGLE CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES: STEWED/DICED/CRMD', 'VARIETY BEANS - KIDNEY PINTO', 'SPINACH & GREENS', 'YOGURT NOT MULTI-PACKS']"
28946735517,"['SNACK CAKE - MULTI PACK', 'SOY/RICE MILK', 'BLUEBERRIES']"
29045812066,"['TOMATOES: STEWED/DICED/CRMD', 'COTTAGE CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ENHANCED', 'CHOCOLATE MILK', 'POTATOES WHITE', 'RYE BREADS', 'PINEAPPLE', 'NATURAL BEEF', 'BEERALEMALT LIQUORS', 'PREPARED BEANS - BAKED W/PORK', 'MUSHROOMS CND & GLASS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
29314115101,"['FLUID MILK WHITE ONLY', 'BLUEBERRIES', 'BANANAS', 'SOY/RICE MILK']"
